排名	关键词	热度	特征	时间
1	国家电网决心退出房地产业务	2911144	热	2020-03-23T10:37:00.223345
2	塞尔维亚总统3年前赞中国是好朋友	2044428	新	2020-03-23T10:37:00.223482
3	慎重选择北京首都机场转机前往第三国	1899916	新	2020-03-23T10:37:00.223591
4	边伯贤为N号房事件发声	1875398	热	2020-03-23T10:37:00.223697
5	北京首次发现巴基斯坦输入病例	1822813	新	2020-03-23T10:37:00.223799
6	文在寅下令对N号房全面调查	1085594		2020-03-23T10:37:00.223900
7	伊朗将生产中国抗新冠病毒药品	1076120	新	2020-03-23T10:37:00.223981
8	非香港居民乘飞机抵港不准入境	1069798	新	2020-03-23T10:37:00.224080
9	辛龙吻别刘真	1026080	热	2020-03-23T10:37:00.224189
10	崔天凯回应病毒来自美国军方说法	891811		2020-03-23T10:37:00.224292
11	2050年35亿至44亿人用水将受影响	859475		2020-03-23T10:37:00.224373
12	云南开学	802837		2020-03-23T10:37:00.224452
13	小S悼念刘真	657359		2020-03-23T10:37:00.224534
14	意大利近8000名医生申请战疫	631448		2020-03-23T10:37:00.224614
15	美共和党议员要求推特封禁中国账户	605610		2020-03-23T10:37:00.224694
16	奶茶口罩	604218		2020-03-23T10:37:00.224774
17	意大利老爷爷过嘴瘾式出门	603850		2020-03-23T10:37:00.224852
18	开学时间	602276		2020-03-23T10:37:00.224931
19	韩国艺人请求公开N号房涉案人员	566438		2020-03-23T10:37:00.225008
20	重庆机场	541009		2020-03-23T10:37:00.225088
21	想食蛋挞	525943		2020-03-23T10:37:00.225168
22	朴灿烈为N号房事件发声	500972	新	2020-03-23T10:37:00.225246
23	伊朗拒绝美国所谓援助提议	496108		2020-03-23T10:37:00.225344
24	2020年初级会计考试推迟	484731	新	2020-03-23T10:37:00.225422
25	梁天	466214		2020-03-23T10:37:00.225520
26	浙江应急响应级别调整为三级	465058		2020-03-23T10:37:00.225598
27	湖人主场成新冠重灾区	444867		2020-03-23T10:37:00.225676
28	上网课吃零食的频率	440234	新	2020-03-23T10:37:00.225756
29	又到了乱穿的季节	431137		2020-03-23T10:37:00.225854
30	李兰娟院士称当前要高度重视2个问题	426327		2020-03-23T10:37:00.225935
31	福建援鄂护士一下飞机就被求婚	418993		2020-03-23T10:37:00.226016
32	第一次穿高跟鞋的经历	407291	新	2020-03-23T10:37:00.226095
33	柯基抖臀蛋糕	405754		2020-03-23T10:37:00.226193
34	官方回应杭州留学生回国硬闯小区	383529	新	2020-03-23T10:37:00.226272
35	外国人在家办公的画风	383505	新	2020-03-23T10:37:00.226371
36	本特利被夫子吓哭	383428	新	2020-03-23T10:37:00.226470
37	美国经济刺激法案未获参议院通过	383333	新	2020-03-23T10:37:00.226568
38	临床显示中医药总有效率达90%以上	383266	新	2020-03-23T10:37:00.226664
39	英政府起草指定幸存者方案	383221	新	2020-03-23T10:37:00.226761
40	多家企业发布特别logo	383106	新	2020-03-23T10:37:00.226859
41	Hope五杀	383078	新	2020-03-23T10:37:00.226956
42	国有企业连续两年扩招毕业生规模	382971	新	2020-03-23T10:37:00.227053
43	多国要求个人在家中自我隔离	382937	新	2020-03-23T10:37:00.227148
44	25条城际铁路票价打折优惠	382882	新	2020-03-23T10:37:00.227245
45	广交会将延期举行	382812	新	2020-03-23T10:37:00.227341
46	长春降低商品房预售申请条件	382687	新	2020-03-23T10:37:00.227437
47	三大运营商宣布整改	382611	新	2020-03-23T10:37:00.227536
48	老师学识水平等级图	382597	新	2020-03-23T10:37:00.227634
49	浙江对所有入境人员集中隔离14天	368429	新	2020-03-23T10:37:00.227730
50	荷兰销毁百万束鲜花	290172		2020-03-23T10:37:00.227826
