排名	关键词	热度	特征	时间
1	郑爽卖嫁妆	3432655	热	2019-12-29T07:29:53.054124
2	杀医嫌犯系无业人员	2643475	沸	2019-12-29T07:29:53.054434
3	自拍大不一样	2609740	荐	2019-12-29T07:29:53.054708
4	张若昀打过唇钉	2418571	热	2019-12-29T07:29:53.054927
5	陈小春管同龄人叫奶奶	2140441	新	2019-12-29T07:29:53.055132
6	央视跨年盛典节目单	1700704		2019-12-29T07:29:53.055337
7	长沙生态动物园大象踩死驯兽员	624105	新	2019-12-29T07:29:53.055505
8	星光大赏合照	550547	沸	2019-12-29T07:29:53.055713
9	2025年社保卡将覆盖全国	519597	新	2019-12-29T07:29:53.055910
10	12306屏蔽多个抢票软件	412200		2019-12-29T07:29:53.056112
11	重庆跳楼砸死路人男子家属未露面	409831	热	2019-12-29T07:29:53.056281
12	让饺子听话的方式是喊靳东来了	407541	沸	2019-12-29T07:29:53.056486
13	日本老年女性犯轻罪入狱养老	403123		2019-12-29T07:29:53.056692
14	周涛气质	401783		2019-12-29T07:29:53.056868
15	2020年中印游客可免签入境马来西亚	396887		2019-12-29T07:29:53.057034
16	呼兰太好笑了	396251		2019-12-29T07:29:53.057208
17	哈登44分	392613		2019-12-29T07:29:53.057373
18	迪丽热巴黄景瑜拥吻路透	387489	新	2019-12-29T07:29:53.057535
19	吃火锅时最low的行为	385476	新	2019-12-29T07:29:53.057734
20	一个女生堕落的表现	380788	新	2019-12-29T07:29:53.057930
21	儿子不让百岁父亲喝酒被训斥	380640	新	2019-12-29T07:29:53.058139
22	男朋友很成熟是什么体验	377523		2019-12-29T07:29:53.058354
23	一起出发吧	369590		2019-12-29T07:29:53.058525
24	你和女明星的区别	364315		2019-12-29T07:29:53.058690
25	免疫系统太刚了	360622	新	2019-12-29T07:29:53.058854
26	杨幂粉色羽毛礼裙	320754		2019-12-29T07:29:53.059049
27	你见过最邋遢的人有多脏	319092	新	2019-12-29T07:29:53.059214
28	白宇扯张若昀的项圈	301743		2019-12-29T07:29:53.059414
29	肖战首唱余年	247455		2019-12-29T07:29:53.059579
30	民航总医院内行凶嫌疑人孙文斌被批捕	231665		2019-12-29T07:29:53.059741
31	朋友圈最让人反感的行为	219861		2019-12-29T07:29:53.059914
32	宋茜粉丝喊你的错	218824		2019-12-29T07:29:53.060080
33	Cindy爆炸双马尾	215575		2019-12-29T07:29:53.060243
34	库里赛前和女儿击掌	184897	新	2019-12-29T07:29:53.060403
35	禁止任何人威胁医护人员人身安全	181208		2019-12-29T07:29:53.060596
36	女生眼中的腿精	180654	新	2019-12-29T07:29:53.060767
37	真情实感嗑过的CP	177725		2019-12-29T07:29:53.060965
38	辣条助警方破获200万盗窃案	174083	新	2019-12-29T07:29:53.061128
39	孟美岐高原红	169209		2019-12-29T07:29:53.061325
40	加一个字毁掉你的昵称	162727		2019-12-29T07:29:53.061484
41	2019最后3天	128318		2019-12-29T07:29:53.061646
42	漫威影业纪念斯坦李	127371	新	2019-12-29T07:29:53.061806
43	杭州一化工厂发生火灾	120074		2019-12-29T07:29:53.062001
44	猴妈妈紧抱死去幼崽不放手	119018		2019-12-29T07:29:53.062195
45	2019全国网红打卡地大赏	117822	新	2019-12-29T07:29:53.062324
46	湖人战胜开拓者	117049	新	2019-12-29T07:29:53.062475
47	爱的迫降	116685		2019-12-29T07:29:53.062621
48	王一博舞蹈solo	112895		2019-12-29T07:29:53.062741
49	日本小学男生最想从事职业是网红	95270		2019-12-29T07:29:53.062864
50	91岁老人跑步74年	84455		2019-12-29T07:29:53.062993
