排名	关键词	热度	特征	时间
1	iPhone 9最新概念视频	2641667	热	2020-03-12T09:34:56.808653
2	我国本轮疫情流行高峰已经过去	1845924	新	2020-03-12T09:34:56.808762
3	林书豪怒怼美国政客	1699594	新	2020-03-12T09:34:56.808844
4	意大利市长对着空荡的街头落泪	1347515		2020-03-12T09:34:56.808923
5	C罗将接受新冠病毒检测	1047213		2020-03-12T09:34:56.808991
6	Lisa青你2舞台	1018996		2020-03-12T09:34:56.809054
7	张含韵否认与彭冠英恋情	805980	热	2020-03-12T09:34:56.809114
8	NBA停摆损失超十亿美元	706351	新	2020-03-12T09:34:56.809189
9	全国累计查获8066万只问题口罩	679999	新	2020-03-12T09:34:56.809265
10	法国砍掉英国几百万口罩订单	592018		2020-03-12T09:34:56.809340
11	汤姆汉克斯儿子发声	574737		2020-03-12T09:34:56.809406
12	98岁天文学泰斗已治愈	541394		2020-03-12T09:34:56.809476
13	美疾控中心承认一些流感死者可能患新冠	495459		2020-03-12T09:34:56.809543
14	郑州大姐怒斥境外输入确诊者	479546		2020-03-12T09:34:56.809610
15	韩国六旬男子举镰刀打劫口罩	433340		2020-03-12T09:34:56.809676
16	兔区 实名制	429183	新	2020-03-12T09:34:56.809741
17	泰国猴子无人喂食为抢香蕉打架	425090	新	2020-03-12T09:34:56.809824
18	黄子韬 创3	423783		2020-03-12T09:34:56.809906
19	emmmm怎么读	419235		2020-03-12T09:34:56.809972
20	李豫峰 新冠肺炎男患者应检查生育力	413879		2020-03-12T09:34:56.810039
21	美顶级传染病专家发出警告	407826	新	2020-03-12T09:34:56.810104
22	你好竹子	404638		2020-03-12T09:34:56.810187
23	因为没有脖子逃过一劫	401993		2020-03-12T09:34:56.810252
24	好吃却小众的水果	396064		2020-03-12T09:34:56.810317
25	全国首个公勺公筷使用标准出台	391336	新	2020-03-12T09:34:56.810382
26	预计蝗灾今年6月进一步扩散	386436	新	2020-03-12T09:34:56.810465
27	方便面做成的高级料理	386368	新	2020-03-12T09:34:56.810547
28	意大利医生不得不决定让谁先死	385789		2020-03-12T09:34:56.810627
29	特朗普称有望提前解除对中国旅行预警	380078		2020-03-12T09:34:56.810690
30	泉州一家五口遇难时的姿势	375441		2020-03-12T09:34:56.810750
31	蔡徐坤青你2舞台首秀	358109		2020-03-12T09:34:56.810810
32	上海将扩大重点国家防疫范围	344931	新	2020-03-12T09:34:56.810870
33	黄轩跑错直播间	344815		2020-03-12T09:34:56.810944
34	美国新冠肺炎病例数升至1281例	338155	新	2020-03-12T09:34:56.811003
35	具荷拉哥哥律师发声	337944	新	2020-03-12T09:34:56.811078
36	泡面茶包	334728	新	2020-03-12T09:34:56.811160
37	慕课崩了	327410	新	2020-03-12T09:34:56.811242
38	小朋友自拍有多可爱	305946		2020-03-12T09:34:56.811324
39	中国已脱贫人口人均年收入9000元以上	272769	新	2020-03-12T09:34:56.811390
40	NBA停赛	260694		2020-03-12T09:34:56.811472
41	女学生的烦恼	257277		2020-03-12T09:34:56.811536
42	瑞士又被扣了手套消毒水	255726	新	2020-03-12T09:34:56.811601
43	戈贝尔记者会上开玩笑摸遍话筒	253233	新	2020-03-12T09:34:56.811681
44	湖北高院	250077	新	2020-03-12T09:34:56.811764
45	中国专家组带着31吨物资驰援意大利	244174	新	2020-03-12T09:34:56.811846
46	北京设立入境进京人员集散点	240584	新	2020-03-12T09:34:56.811928
47	武大樱花开放期间校园政策	237325		2020-03-12T09:34:56.812010
48	戈贝尔确诊新冠肺炎	233799		2020-03-12T09:34:56.812075
49	山东男子隐瞒国外务工事实被行拘	211697		2020-03-12T09:34:56.812141
50	印度女性围坐合唱抗疫	203403	新	2020-03-12T09:34:56.812222
