排名	关键词	热度	特征	时间
1	人民日报评邱晨	217391	热	2020-03-16T22:22:13.482185
2	邱晨关闭社交媒体账号	183750		2020-03-16T22:22:13.482269
3	美股开盘熔断	90078		2020-03-16T22:22:13.482325
4	安家	88775		2020-03-16T22:22:13.482380
5	今明两年事业单位空缺岗主招高校毕业生	88638		2020-03-16T22:22:13.482434
6	马来西亚	85376		2020-03-16T22:22:13.482487
7	英国确诊总数升至1543人	78338		2020-03-16T22:22:13.482540
8	李兰娟谈群体免疫	78336		2020-03-16T22:22:13.482592
9	巴基斯坦总统阿尔维访华	78330		2020-03-16T22:22:13.482644
10	张伟丽回应对手将做整形手术	78329		2020-03-16T22:22:13.482695
11	中医治疗经验是中国抗疫方案的亮点	78325		2020-03-16T22:22:13.482747
12	数学老师喊麦三角函数	78321		2020-03-16T22:22:13.482798
13	苹果被罚款11亿欧元	78315		2020-03-16T22:22:13.482849
14	毛不易 什么是忙内	78315		2020-03-16T22:22:13.482900
15	塞尔维亚总统求助中国	78311		2020-03-16T22:22:13.482952
16	首都机场	78303		2020-03-16T22:22:13.483003
17	特朗普	78302		2020-03-16T22:22:13.483054
18	韩国又推出电话亭式检测采样	77187		2020-03-16T22:22:13.483105
19	豌豆公主病的日常	71433		2020-03-16T22:22:13.483157
20	巴菲特	69092		2020-03-16T22:22:13.483208
21	女生洗澡到底有多麻烦	64709		2020-03-16T22:22:13.483259
22	记者接触汤姆汉克斯妻子后确诊	63247		2020-03-16T22:22:13.483310
23	美股	60818		2020-03-16T22:22:13.483361
24	AeiherumuhRoo	60785		2020-03-16T22:22:13.483411
25	中国留学生在英国的最大感受	59871		2020-03-16T22:22:13.483461
26	104岁新冠肺炎患者康复出院	59476		2020-03-16T22:22:13.483513
27	患者自述治疗新冠肺炎要花多少钱	59293		2020-03-16T22:22:13.483563
28	意大利首席小提琴家阳台演奏	53901		2020-03-16T22:22:13.483614
29	河南高校300张餐桌摆满广场	52607		2020-03-16T22:22:13.483664
30	A50	48680		2020-03-16T22:22:13.483714
31	日本多地学校恢复开学	42612		2020-03-16T22:22:13.483763
32	赵丽颖复工照	41506		2020-03-16T22:22:13.483814
33	南斯拉夫	37690		2020-03-16T22:22:13.483864
34	韩国研发可水洗纳米口罩	37370		2020-03-16T22:22:13.483915
35	纽约州长呼吁联邦政府向中国学习	36259		2020-03-16T22:22:13.483965
36	艾薇儿 Bright	36178		2020-03-16T22:22:13.484016
37	宋家三胞胎8岁庆生照	34945		2020-03-16T22:22:13.484066
38	徐姑姑要求张乘乘还房子	30016		2020-03-16T22:22:13.484116
39	西班牙新冠肺炎确诊病例升至9191例	29859		2020-03-16T22:22:13.484166
40	安家 宁馨	28403		2020-03-16T22:22:13.484226
41	赵立坚	28334		2020-03-16T22:22:13.484277
42	疫情期间中国居民平均睡眠超8小时	27876		2020-03-16T22:22:13.484327
43	房似锦徐姑姑搬家	27162		2020-03-16T22:22:13.484378
44	82岁老人涉嫌杀害七旬老汉在逃	26021		2020-03-16T22:22:13.484430
45	汤姆汉克斯	25997		2020-03-16T22:22:13.484481
46	股市	24561		2020-03-16T22:22:13.484531
47	创造营	23296		2020-03-16T22:22:13.484582
48	王一博松紧带裤子	22782		2020-03-16T22:22:13.484633
49	在学校食堂收获的男朋友	21369		2020-03-16T22:22:13.484684
50	德国紧急下单1万台呼吸机	15921		2020-03-16T22:22:13.484734
