排名	关键词	热度	特征	时间
1	鼠年要多上一个月的班	3178906	沸	2020-01-05T04:27:55.972325
2	袁泉看夏雨变魔术	1592074	新	2020-01-05T04:27:55.972502
3	郑爽回眸	1358622	热	2020-01-05T04:27:55.972650
4	朋友圈其实可以这样玩	1229571	新	2020-01-05T04:27:55.972793
5	王耀庆表情	1030058	新	2020-01-05T04:27:55.972935
6	中国工程师美国遭抢劫身亡	895395		2020-01-05T04:27:55.973076
7	使馆提醒在美中国公民注意安全	893513		2020-01-05T04:27:55.973190
8	武磊进球	882009	沸	2020-01-05T04:27:55.973301
9	乘客突发不适飞机掉头返回	869114		2020-01-05T04:27:55.973439
10	美驻伊使馆附近及空军基地遭袭	852721		2020-01-05T04:27:55.973552
11	阿黛尔瘦了	844891		2020-01-05T04:27:55.973667
12	宠爱票房破4亿	844727		2020-01-05T04:27:55.973781
13	23岁法乙球员遭遇车祸去世	825337		2020-01-05T04:27:55.973895
14	药水哥vs一龙	813290		2020-01-05T04:27:55.974007
15	柴达木盆地现神奇土星环	803804		2020-01-05T04:27:55.974131
16	未成年人性侵一站式取证	800251		2020-01-05T04:27:55.974244
17	石原里美择偶标准	696879	新	2020-01-05T04:27:55.974356
18	爸妈认识的明星	599761	新	2020-01-05T04:27:55.974494
19	男生的侧颜可以有多帅	540581	新	2020-01-05T04:27:55.974647
20	女生买东西时的内心戏	342321	新	2020-01-05T04:27:55.974809
21	虞书欣	314081		2020-01-05T04:27:55.974968
22	东北小学生滑雪场上体育课	277065	新	2020-01-05T04:27:55.975097
23	深圳震感	271238		2020-01-05T04:27:55.975256
24	被兵哥哥的驾考吓到	251126		2020-01-05T04:27:55.975385
25	美国伊朗	248438		2020-01-05T04:27:55.975513
26	当你跟妈妈说想找对象时	240649		2020-01-05T04:27:55.975639
27	听过三观极歪的一句话	218714		2020-01-05T04:27:55.975764
28	你的宿舍床铺是什么样子	209247		2020-01-05T04:27:55.975889
29	郑州下雪	205957		2020-01-05T04:27:55.976013
30	贾乃亮配音苏大强	174563		2020-01-05T04:27:55.976139
31	如果一觉醒来回到了高中	168661		2020-01-05T04:27:55.976264
32	李莎旻子表现	155925		2020-01-05T04:27:55.976389
33	快乐大本营	149790		2020-01-05T04:27:55.976514
34	记者展示西方镜头外的新疆	145597		2020-01-05T04:27:55.976639
35	庞博吐槽热依扎	142212		2020-01-05T04:27:55.976761
36	锦衣之下	141076		2020-01-05T04:27:55.976886
37	李荣浩 佛山拼音	128815		2020-01-05T04:27:55.977009
38	大中国的绝美雪景	122180		2020-01-05T04:27:55.977132
39	程潇杜海涛模仿史密斯夫妇	108981		2020-01-05T04:27:55.977255
40	俞灏明胡军 霸王别姬	107642		2020-01-05T04:27:55.977379
41	傅首尔 恨我的人你放下了吗	105143		2020-01-05T04:27:55.977502
42	乐福把球砸给奥斯曼	105083	新	2020-01-05T04:27:55.977625
43	白鲟标本制作亲历者	105015	新	2020-01-05T04:27:55.977781
44	轮椅平衡车	104897	新	2020-01-05T04:27:55.977935
45	暴雪蓝色预警	104831	新	2020-01-05T04:27:55.978106
46	拉丁舞跳出武术的气势	104796	新	2020-01-05T04:27:55.978263
47	鼠年生肖邮票	104711	新	2020-01-05T04:27:55.978390
48	联通回应14万买靓号仍未解封	96676		2020-01-05T04:27:55.978497
49	新人乘动车低碳式迎亲	96622	新	2020-01-05T04:27:55.978584
50	老人可线上下单上门打针	88759		2020-01-05T04:27:55.978689
