排名	关键词	热度	特征	时间
1	科比妻子起诉失事直升机公司	3467301	热	2020-02-25T04:26:47.955331
2	武汉志愿者华雨辰	2668489	新	2020-02-25T04:26:47.955406
3	乔丹哭了	2593198	沸	2020-02-25T04:26:47.955469
4	许光汉章若楠 你的婚礼	2583624	新	2020-02-25T04:26:47.955530
5	佟丽娅演技	2565521	热	2020-02-25T04:26:47.955589
6	值得重温的综艺	2515349	荐	2020-02-25T04:26:47.955648
7	韩国	2508507	沸	2020-02-25T04:26:47.955706
8	衡水中学校长面对空操场演讲	1703190	新	2020-02-25T04:26:47.955764
9	日本多地出现无法确认感染路径病例	1223739	沸	2020-02-25T04:26:47.955822
10	韩国将检测新天地教会所有成员	1088663	新	2020-02-25T04:26:47.955880
11	斯黛拉怼小三	1052790		2020-02-25T04:26:47.955939
12	江苏省一级响应调整为二级	1030007	新	2020-02-25T04:26:47.955985
13	湖北政府将为滞留外地人员提供救助	1005589	新	2020-02-25T04:26:47.956042
14	新冠肺炎仍非全球性流行病	997212		2020-02-25T04:26:47.956099
15	张颖 0增长地区再观察28天才能放心	962985		2020-02-25T04:26:47.956146
16	蒋亦元院士逝世	934623	新	2020-02-25T04:26:47.956204
17	章子怡给儿子剃头	917874		2020-02-25T04:26:47.956264
18	Doinb	881745		2020-02-25T04:26:47.956310
19	父母姓氏合起来的名字	881396		2020-02-25T04:26:47.956355
20	碧昂丝科比追悼会表演	683209	新	2020-02-25T04:26:47.956402
21	孙建宏	666575	新	2020-02-25T04:26:47.956460
22	山西开学时间	651359		2020-02-25T04:26:47.956516
23	青岛严防境外疫情输入扩散	580165		2020-02-25T04:26:47.956561
24	戴口罩微笑	553329	新	2020-02-25T04:26:47.956606
25	法国华人凯旋门前求拥抱	528841		2020-02-25T04:26:47.956662
26	北京新增1例新冠肺炎确诊病例	495157		2020-02-25T04:26:47.956707
27	宁夏大学再回应称核分无误	484028		2020-02-25T04:26:47.956753
28	听到世卫专家评价翻译小姐姐哽咽了	440090		2020-02-25T04:26:47.956798
29	小狗盘	419554		2020-02-25T04:26:47.956843
30	科比	405382		2020-02-25T04:26:47.956888
31	荷兰弟已学会如何不剧透	399332		2020-02-25T04:26:47.956933
32	满脸都是表情包的狗	344455	新	2020-02-25T04:26:47.956978
33	湖北以外新增确诊降至个位数	339298		2020-02-25T04:26:47.957035
34	陈数演技	332378	新	2020-02-25T04:26:47.957081
35	泰国将新冠肺炎列为危险传染病	328295		2020-02-25T04:26:47.957138
36	湖北新增499例新冠肺炎	327784		2020-02-25T04:26:47.957184
37	新冠肺炎恢复期中医康复指导建议	325505	新	2020-02-25T04:26:47.957228
38	湖北首次给辅警记功	323601	新	2020-02-25T04:26:47.957285
39	兰州120多家牛肉面馆复工	305241		2020-02-25T04:26:47.957342
40	股票	298492	新	2020-02-25T04:26:47.957387
41	韩国累计确诊新冠肺炎893例	282054		2020-02-25T04:26:47.957443
42	美食翻车也是艺术品	273933	新	2020-02-25T04:26:47.957489
43	宜昌23名医护收到强制休息令	272403	新	2020-02-25T04:26:47.957546
44	欧美股市集体大跌	269869	新	2020-02-25T04:26:47.957603
45	医用防护口罩日产量达84.4万	267791	新	2020-02-25T04:26:47.957663
46	瑞德西韦临床试验结果4月27日公布	267341	新	2020-02-25T04:26:47.957729
47	韩国 青岛	265260		2020-02-25T04:26:47.957793
48	科比gigi追思会	253510		2020-02-25T04:26:47.957843
49	中国方法是唯一事实证明成功的方法	226393		2020-02-25T04:26:47.957894
50	完美关系	201126		2020-02-25T04:26:47.957945
