排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	12212140	爆	2019-12-27T08:19:10.914797
2	市民悼念被坠楼者砸死女孩	2575055		2019-12-27T08:19:10.914988
3	张若昀 西瓜	2170594	新	2019-12-27T08:19:10.915114
4	吴亦凡鹿晗为黄子韬新歌打call	1750700	沸	2019-12-27T08:19:10.915272
5	退热贴无法达到退烧效果	844175	新	2019-12-27T08:19:10.915420
6	王子异新年愿望	842828	荐	2019-12-27T08:19:10.915567
7	微信微博聊天记录可作为证据	810499	沸	2019-12-27T08:19:10.915709
8	迟到11年的奥运奖牌	756808		2019-12-27T08:19:10.915850
9	山东舰入役后一切顺利	709314	新	2019-12-27T08:19:10.915966
10	高三学霸同时被5所世界名校录取	638826		2019-12-27T08:19:10.916107
11	baby中国风造型	637527	热	2019-12-27T08:19:10.916228
12	哈萨克斯坦一载有100人飞机坠毁	637122		2019-12-27T08:19:10.916376
13	骆驼背上的太阳	635598		2019-12-27T08:19:10.916493
14	吴谢宇拒绝家属委托律师	633744		2019-12-27T08:19:10.916608
15	韩国禁止使用有色塑料	632662		2019-12-27T08:19:10.916721
16	2019中国的世界冠军	631215		2019-12-27T08:19:10.916835
17	哭的时候不要蹲在地上	629111	新	2019-12-27T08:19:10.916949
18	央视曝光豆腐渣楼盘停建	627667	新	2019-12-27T08:19:10.917096
19	金宇彬长发	626680		2019-12-27T08:19:10.917241
20	女生突然不化妆意味着什么	536965		2019-12-27T08:19:10.917357
21	小H探班张子枫新片路演	436995	热	2019-12-27T08:19:10.917471
22	运动高跟鞋	412951	新	2019-12-27T08:19:10.917614
23	唐探网剧定档	374627		2019-12-27T08:19:10.917757
24	你和其他女生喝奶茶的区别	313472		2019-12-27T08:19:10.917873
25	轮椅女孩607分考入大学	283890	新	2019-12-27T08:19:10.917988
26	秦霄贤三里屯演出取消	282138	新	2019-12-27T08:19:10.918157
27	肖战 自己颜值普普通通	279980		2019-12-27T08:19:10.918305
28	国防部发言人霸气回应美国防长	274387		2019-12-27T08:19:10.918420
29	安倍喊商界大佬给员工加薪	270823		2019-12-27T08:19:10.918535
30	女生化妆最难的一步	270049		2019-12-27T08:19:10.918650
31	郑爽蝴蝶结礼帽	250245		2019-12-27T08:19:10.918766
32	高以翔女友发文	248431		2019-12-27T08:19:10.918882
33	战斗民族沉迷中国文化	205768	新	2019-12-27T08:19:10.918997
34	男朋友舍得给你花钱的体验	191947		2019-12-27T08:19:10.919142
35	老师上课点名救一家5口	180586		2019-12-27T08:19:10.919258
36	王俊凯粉末大片	180414	新	2019-12-27T08:19:10.919375
37	邓紫棋透明MV	180089	新	2019-12-27T08:19:10.919523
38	急性子和慢性子哪个更可怕	179617		2019-12-27T08:19:10.919669
39	教育局回应幼师让孩子自扇耳光	161385	新	2019-12-27T08:19:10.919785
40	大学考过的最高分	161033	新	2019-12-27T08:19:10.919930
41	这个辣条有点上头	160390		2019-12-27T08:19:10.920073
42	朋友很少有哪些好处	159035	新	2019-12-27T08:19:10.920189
43	为母则刚有科学依据	155397	新	2019-12-27T08:19:10.920336
44	6架C919试飞飞机全部投入试飞工作	154137	新	2019-12-27T08:19:10.920483
45	Lisa银边眼镜	150370	新	2019-12-27T08:19:10.920627
46	全国铁路30日调图	148221	新	2019-12-27T08:19:10.920773
47	柿子饼发簪	146645	新	2019-12-27T08:19:10.920918
48	蔡依林成都演唱会门票	143912		2019-12-27T08:19:10.921061
49	因一部综艺而爱上的美食	134623		2019-12-27T08:19:10.921179
50	女老师收700封地理情书	131290		2019-12-27T08:19:10.921296
