排名	关键词	热度	特征	时间
1	冯提莫身高	3567263	热	2020-01-03T12:08:23.514561
2	国产HPV疫苗329元一支	3331125	沸	2020-01-03T12:08:23.514681
3	新年走花路	3327842	荐	2020-01-03T12:08:23.514780
4	蒋劲夫起诉乌拉圭前女友	3312884	新	2020-01-03T12:08:23.514873
5	吴昕杜海涛吵架因4块钱和好	2035567	热	2020-01-03T12:08:23.514968
6	嗨唱转起来收官之夜	1745371		2020-01-03T12:08:23.515058
7	快递员将分为5个等级	1099448		2020-01-03T12:08:23.515131
8	周震南喝香槟辣到	1027693	新	2020-01-03T12:08:23.515202
9	妈妈长的好看是什么体验	547422	沸	2020-01-03T12:08:23.515290
10	械字号面膜不存在	519388	新	2020-01-03T12:08:23.515378
11	华晨宇 好事多磨	514332	新	2020-01-03T12:08:23.515468
12	武汉卫健委通报不明原因肺炎	479872	新	2020-01-03T12:08:23.515558
13	伊朗最高领导人称将严厉报复美国	455327		2020-01-03T12:08:23.515645
14	工信部回应4G网速变慢	444549		2020-01-03T12:08:23.515718
15	伊朗少将在伊拉克遇袭身亡	435869		2020-01-03T12:08:23.515789
16	药水哥 一龙	423028		2020-01-03T12:08:23.515860
17	美要求在伊拉克侨民紧急撤离	409473	新	2020-01-03T12:08:23.515930
18	欧阳娜娜银色眼影	405955		2020-01-03T12:08:23.516018
19	前任无缝接轨的感受	387094	新	2020-01-03T12:08:23.516088
20	19个月大宝宝替殉职爸爸领奖	378394		2020-01-03T12:08:23.516175
21	章子怡二胎生子	369559	热	2020-01-03T12:08:23.516246
22	大学捞鱼2000斤做全鱼宴	361118		2020-01-03T12:08:23.516332
23	长得不显胖是什么体验	360249	新	2020-01-03T12:08:23.516403
24	学生期的男生究竟有多沙雕	351809	新	2020-01-03T12:08:23.516491
25	南京大屠杀幸存者照片墙灯又熄三盏	332280		2020-01-03T12:08:23.516578
26	岳云鹏 岁月到底是把什么刀	328691		2020-01-03T12:08:23.516649
27	米奇米妮美甲	319800	新	2020-01-03T12:08:23.516721
28	什么样的女生一看就是单身	311161		2020-01-03T12:08:23.516806
29	女生到底有多费钱	278420	新	2020-01-03T12:08:23.516875
30	迪士尼鸭鸭美甲	276005	新	2020-01-03T12:08:23.516962
31	易烊千玺寸头	256533		2020-01-03T12:08:23.517048
32	车厘子红色毛衣	207832		2020-01-03T12:08:23.517118
33	父母控制欲强是什么体验	205580	新	2020-01-03T12:08:23.517189
34	BIGBANG将参加音乐节	204788		2020-01-03T12:08:23.517276
35	拥有稀有姓氏是什么体验	198952		2020-01-03T12:08:23.517345
36	焦糖色冰川	195618		2020-01-03T12:08:23.517415
37	刘昊然财神造型	193884		2020-01-03T12:08:23.517485
38	湖南农用车连撞多名学生	179888	新	2020-01-03T12:08:23.517554
39	芝士咸蛋黄蛋糕	163156		2020-01-03T12:08:23.517639
40	姜子牙哪吒联合海报	159855		2020-01-03T12:08:23.517708
41	你的脱发程度有多严重	156978	新	2020-01-03T12:08:23.517778
42	明星去KTV是什么样子	154631		2020-01-03T12:08:23.517863
43	2020年首场流星雨	143923		2020-01-03T12:08:23.517932
44	长江白鲟的最后踪迹	135400		2020-01-03T12:08:23.518002
45	大明风华油管翻译	118644		2020-01-03T12:08:23.518082
46	中国农大教授李宁贪污被判12年	100767		2020-01-03T12:08:23.518155
47	美丽人生	98836		2020-01-03T12:08:23.518225
48	失聪小伙创作18米百鼠图	86602		2020-01-03T12:08:23.518295
49	日本元旦期间九连休	70230		2020-01-03T12:08:23.518366
50	春运火车票已售超3亿张	67766		2020-01-03T12:08:23.518436
