排名	关键词	热度	特征	时间
1	美国新冠肺炎死亡2.3万	3084938	热	2020-04-14T03:19:34.639282
2	性侵案女孩母亲称女儿被威胁	2836395	新	2020-04-14T03:19:34.639451
3	我5G了	1878818	荐	2020-04-14T03:19:34.639599
4	澳大利亚深海拍到47米长管状水母	1624272	新	2020-04-14T03:19:34.639739
5	女医生为心脏骤停男子人工呼吸	1112815		2020-04-14T03:19:34.639876
6	神仙显白发色C位出道赛	1062552	荐	2020-04-14T03:19:34.639989
7	商务部停止两家公司防疫物品出口	1042021		2020-04-14T03:19:34.640123
8	切尔诺贝利森林大火逼近核反应堆	923982		2020-04-14T03:19:34.640251
9	范冰冰粉丝团发文	897858		2020-04-14T03:19:34.640370
10	黑龙江新增79例境外输入病例	753664	新	2020-04-14T03:19:34.640477
11	山东泰安返校师生免费检测血清抗体	736312	新	2020-04-14T03:19:34.640609
12	财新网道歉	645586		2020-04-14T03:19:34.640742
13	桑德斯宣布支持拜登竞选美国总统	608875		2020-04-14T03:19:34.640848
14	杨幂粉丝	554503	热	2020-04-14T03:19:34.640957
15	美国新增	460153	新	2020-04-14T03:19:34.641089
16	N号房受害者有知名女艺人	445874		2020-04-14T03:19:34.641235
17	今年泰国泼水节禁止泼水	444326		2020-04-14T03:19:34.641362
18	国贸 猥亵	441687	新	2020-04-14T03:19:34.641486
19	输入she is so	438710	新	2020-04-14T03:19:34.641639
20	唐斯母亲因新冠肺炎去世	433408	新	2020-04-14T03:19:34.641790
21	吴倩 戒指	430987		2020-04-14T03:19:34.641940
22	猥亵儿童前科犯讲述诱骗过程	426097		2020-04-14T03:19:34.642062
23	中国驻斯里兰卡大使馆推特账号被暂停使用	423913	新	2020-04-14T03:19:34.642182
24	傻瓜文案生成器	421610		2020-04-14T03:19:34.642335
25	60例确诊航班留学生讲述同行经历	417557	新	2020-04-14T03:19:34.642455
26	师洋	414725		2020-04-14T03:19:34.642608
27	世卫组织将公布解封时须参考的6项标准	395416		2020-04-14T03:19:34.642728
28	学生时期真正恨过的学科	374424		2020-04-14T03:19:34.642849
29	李子柒	355843		2020-04-14T03:19:34.642967
30	武汉红窗帘连续剧大结局	350762		2020-04-14T03:19:34.643085
31	鬓边不是海棠红	343508		2020-04-14T03:19:34.643204
32	什么是性同意	313008		2020-04-14T03:19:34.643322
33	全球新冠肺炎确诊病例累计超200万例	298535	新	2020-04-14T03:19:34.643442
34	绥芬河1479人集中隔离	271811		2020-04-14T03:19:34.643593
35	武汉久违的周一晚高峰	270935	新	2020-04-14T03:19:34.643713
36	全国爸爸统一会做的事	268107		2020-04-14T03:19:34.643863
37	我是余欢水	254656		2020-04-14T03:19:34.643983
38	联合国189名员工感染新冠病毒	249608	新	2020-04-14T03:19:34.644103
39	印度封城后的穷人生活	247384		2020-04-14T03:19:34.644279
40	看上去就很长寿	225524	新	2020-04-14T03:19:34.644406
41	课本里最想见的人物	216178	新	2020-04-14T03:19:34.644515
42	美国邮政局面临破产危机	213237		2020-04-14T03:19:34.644624
43	中国疾控驰援绥芬河	189721		2020-04-14T03:19:34.644713
44	你打开电视的真正原因	169424	新	2020-04-14T03:19:34.644802
45	日式送别	156510	新	2020-04-14T03:19:34.644914
46	援鄂医疗队隔离结束再写请战书	156146	新	2020-04-14T03:19:34.645027
47	福建新增1例境外输入病例	155223	新	2020-04-14T03:19:34.645140
48	369直播间	154564		2020-04-14T03:19:34.645253
49	小来下线	153561		2020-04-14T03:19:34.645344
50	苹果回应戴口罩解锁iPhone	152812		2020-04-14T03:19:34.645433
