排名	关键词	热度	特征	时间
1	1元纸币上的女拖拉机手梁军去世	3112352	新	2020-01-14T16:05:32.874480
2	倪萍探望赵忠祥	1406639	热	2020-01-14T16:05:32.874657
3	王源的新年礼物	1333722	荐	2020-01-14T16:05:32.874805
4	朱祁镇上线	1214752	新	2020-01-14T16:05:32.874947
5	贪官家中搜出674张购物卡	1169093	新	2020-01-14T16:05:32.875087
6	微信新表情	1021926	沸	2020-01-14T16:05:32.875228
7	反杀入室行凶者被判防卫过当	597779		2020-01-14T16:05:32.875363
8	空投2吨胡萝卜和红薯救袋鼠	521634		2020-01-14T16:05:32.875476
9	澳网选手呼吸困难跪地	505219		2020-01-14T16:05:32.875597
10	Lisa封面	486484	热	2020-01-14T16:05:32.875727
11	上海市解除与捷克布拉格市友城关系	481276		2020-01-14T16:05:32.875886
12	老爸突然看到2年没回国的儿子	422608	热	2020-01-14T16:05:32.876012
13	圆周率项链	378296		2020-01-14T16:05:32.876169
14	要回湖北麻城买错票到四川麻城	376565		2020-01-14T16:05:32.876312
15	2020春晚分会场	369444		2020-01-14T16:05:32.876438
16	广东成中国首个GDP过10万亿元省份	364890		2020-01-14T16:05:32.876563
17	微信可直接转账QQ	363917		2020-01-14T16:05:32.876690
18	爸爸着急把孩子放进安检仪	357076	新	2020-01-14T16:05:32.876816
19	高中生被锁家中用床单结绳逃跑	353052	新	2020-01-14T16:05:32.876970
20	拿到年终奖后的你	348642	新	2020-01-14T16:05:32.877123
21	9958回应吴花燕事件	341392	新	2020-01-14T16:05:32.877277
22	新年发财美甲	340347		2020-01-14T16:05:32.877429
23	我的社交圈vs我朋友的	335137		2020-01-14T16:05:32.877551
24	闯红灯被撞飞负全责家属不满	324305		2020-01-14T16:05:32.877674
25	因太吃男主颜而上头的剧	314518		2020-01-14T16:05:32.877795
26	2019年是有记录以来海洋最暖一年	284290	新	2020-01-14T16:05:32.877918
27	48岁幸福感最低	260038		2020-01-14T16:05:32.878071
28	别人男朋友真会玩浪漫	241824		2020-01-14T16:05:32.878188
29	耳机手链	225027		2020-01-14T16:05:32.878303
30	绝美黑天鹅造型	221720		2020-01-14T16:05:32.878423
31	日本大量企业因无人继承被收购	216835		2020-01-14T16:05:32.878543
32	恶魔之眼项链	199076		2020-01-14T16:05:32.878663
33	澳山火或预示未来地球状况	196342		2020-01-14T16:05:32.878783
34	伊朗逮捕数名乌克兰客机事件相关人员	169781		2020-01-14T16:05:32.878904
35	四部门约谈滴滴和嘀嗒	169586		2020-01-14T16:05:32.879026
36	央视春晚首次联排	169172		2020-01-14T16:05:32.879148
37	我看到本命的样子	166225		2020-01-14T16:05:32.879270
38	学渣上辈子都是情报科的	148639		2020-01-14T16:05:32.879392
39	8k版春晚将面世	141567		2020-01-14T16:05:32.879514
40	张杰谢娜拥吻	128362		2020-01-14T16:05:32.879635
41	大张伟的微博标签	124223		2020-01-14T16:05:32.879757
42	珠海爆炸化工厂曾被查出15项安全隐患	123863	新	2020-01-14T16:05:32.879880
43	我国拟实施未成年人犯罪分级预防	118485	新	2020-01-14T16:05:32.880034
44	蔡徐坤秤坏了	115185		2020-01-14T16:05:32.880205
45	张子枫参加艺考	113566		2020-01-14T16:05:32.880333
46	天津女排夺冠	109852	新	2020-01-14T16:05:32.880449
47	阿云嘎 不能跟战战一起坐飞机了	106260		2020-01-14T16:05:32.880552
48	杭州一施工现场罐体爆裂	104802		2020-01-14T16:05:32.880632
49	珠海石化厂爆炸暂无伤亡	85614	新	2020-01-14T16:05:32.880710
50	宋茜给粉丝点鲍鱼饭	82164		2020-01-14T16:05:32.880808
