排名	关键词	热度	特征	时间
1	周冬雨拔完智齿脸肿	3213710	新	2020-01-05T17:05:15.101648
2	伊朗称无意与美国开战	1963461	新	2020-01-05T17:05:15.101721
3	武磊代言海澜之家	1939417	荐	2020-01-05T17:05:15.101782
4	想见你	1885899	沸	2020-01-05T17:05:15.101839
5	明道方回应哥哥自杀	1650537	沸	2020-01-05T17:05:15.101898
6	卢靖姗旁观韩庚拍吻戏	1157889	热	2020-01-05T17:05:15.101954
7	武汉不明原因肺炎已排除SARS病原	800955	沸	2020-01-05T17:05:15.102009
8	千与千寻原景地雪景	742410	沸	2020-01-05T17:05:15.102095
9	我们的歌	736271	新	2020-01-05T17:05:15.102157
10	伊朗将敲定退出伊核协议新方案	729653		2020-01-05T17:05:15.102214
11	张大仙 最受欢迎主播	718700		2020-01-05T17:05:15.102261
12	肖战张韶涵呐喊	701466	新	2020-01-05T17:05:15.102307
13	2020年的第一场雪	697520		2020-01-05T17:05:15.102375
14	伊朗少将遗体被运回国	676543	热	2020-01-05T17:05:15.102419
15	暴雪蓝色预警	667504	热	2020-01-05T17:05:15.102474
16	刘志轩推裁判被驱逐	655596	新	2020-01-05T17:05:15.102528
17	小S给蔡依林送的花篮	651919		2020-01-05T17:05:15.102583
18	南京邮电大学研究生意外死亡通报	649824		2020-01-05T17:05:15.102627
19	天天向上	638045	新	2020-01-05T17:05:15.102672
20	最令人反感的emoji表情	523568		2020-01-05T17:05:15.102727
21	广州一私家车行驶途中自燃	354718	新	2020-01-05T17:05:15.102771
22	美颜滤镜下的陈小春	349971	热	2020-01-05T17:05:15.102825
23	精英律师	342924		2020-01-05T17:05:15.102880
24	大明风华	275210	新	2020-01-05T17:05:15.102924
25	人脸手机壳	256876		2020-01-05T17:05:15.102979
26	你和爸爸没信号的区别	250721		2020-01-05T17:05:15.103024
27	周深李克勤天下有情人	239296	新	2020-01-05T17:05:15.103068
28	Ricky Garcia	234212	新	2020-01-05T17:05:15.103122
29	普通人考驾照VS兵哥哥考驾照	224906		2020-01-05T17:05:15.103177
30	被偷过最无语的东西	196049		2020-01-05T17:05:15.103221
31	眼睛里有光的女孩	188920		2020-01-05T17:05:15.103264
32	Lisa蓝色眼影	188894		2020-01-05T17:05:15.103309
33	因为主演而放弃的剧	188795		2020-01-05T17:05:15.103353
34	给不熟的人当伴娘	154982		2020-01-05T17:05:15.103396
35	锦衣之下表情包大赛	144102		2020-01-05T17:05:15.103440
36	花重金买的却闲置的东西	142917		2020-01-05T17:05:15.103485
37	吴磊 别叫前辈叫师哥	140120		2020-01-05T17:05:15.103528
38	张靓颖红色折纸风遮面礼服	138169		2020-01-05T17:05:15.103571
39	高三班主任视频记录学生日常	127187		2020-01-05T17:05:15.103615
40	边吃火锅边赏雪景	116457		2020-01-05T17:05:15.103659
41	私家车为消防车45度让路	113726		2020-01-05T17:05:15.103702
42	伊朗向联合国提交抗议信	110909		2020-01-05T17:05:15.103746
43	博士自考再获九张文凭	106885		2020-01-05T17:05:15.103789
44	金唱片	89215		2020-01-05T17:05:15.103832
45	王者荣耀冬冠团聚夜	87789		2020-01-05T17:05:15.103876
46	贵州毕节变云中城	76906		2020-01-05T17:05:15.103920
47	埃及最古老金字塔将正式重启开放	72707		2020-01-05T17:05:15.103964
48	Jennie双马尾	72578		2020-01-05T17:05:15.104009
49	嫌摘行李麻烦直接钻进安检机	71185		2020-01-05T17:05:15.104055
50	朋友圈其实可以这样玩	60962		2020-01-05T17:05:15.104106
