排名	关键词	热度	特征	时间
1	微博回应关闭刘鑫账号	421529	沸	2019-12-22T19:40:22.714428
2	吴磊把郭麒麟搂怀里	214949	沸	2019-12-22T19:40:22.714509
3	靳东永远说不过姐姐	161033	热	2019-12-22T19:40:22.714575
4	李小璐晒照	157920	沸	2019-12-22T19:40:22.714638
5	爱的迫降	150031	沸	2019-12-22T19:40:22.714700
6	韩涵	130425		2019-12-22T19:40:22.714762
7	冬至	113485	沸	2019-12-22T19:40:22.714812
8	一通骚扰电话最高可罚款7万元	110873		2019-12-22T19:40:22.714871
9	朱丹古力娜扎二人唱	110854	沸	2019-12-22T19:40:22.714920
10	朱珠身材	110819		2019-12-22T19:40:22.714980
11	我们的歌	101767		2019-12-22T19:40:22.715029
12	宠爱首映	84793		2019-12-22T19:40:22.715077
13	央视曝光健身房办卡陷阱	74399	热	2019-12-22T19:40:22.715126
14	美团否认伤人外卖员因差评行凶	68995		2019-12-22T19:40:22.715185
15	考研结束	68982		2019-12-22T19:40:22.715234
16	郭麒麟曾被阚清子喝趴下	68908	热	2019-12-22T19:40:22.715282
17	曹璐 天天向上	68856		2019-12-22T19:40:22.715342
18	第一次蹦迪是什么体验	68748		2019-12-22T19:40:22.715391
19	天天向上	68683		2019-12-22T19:40:22.715438
20	郑爽白色镂空裙	68644		2019-12-22T19:40:22.715486
21	8旬母亲给5旬儿子的惊喜	68581		2019-12-22T19:40:22.715533
22	中国成阿根廷牛肉主要出口国	68551		2019-12-22T19:40:22.715581
23	蒙面唱将	65884		2019-12-22T19:40:22.715629
24	武汉临江大道百年钟楼复活	56275	新	2019-12-22T19:40:22.715677
25	易烊千玺 无地自容	55688		2019-12-22T19:40:22.715737
26	王一博静止	55006		2019-12-22T19:40:22.715786
27	澳珠烟花汇演	54634		2019-12-22T19:40:22.715833
28	警方通报外卖小哥持刀伤人	53786		2019-12-22T19:40:22.715881
29	金骨朵获奖名单	53523		2019-12-22T19:40:22.715929
30	易烊千玺演唱会送粉丝礼物	53388		2019-12-22T19:40:22.715976
31	杨烁教育方式	53371		2019-12-22T19:40:22.716024
32	考试周的大学生有多难	53038		2019-12-22T19:40:22.716071
33	年度影响力网络剧陈情令	50779		2019-12-22T19:40:22.716119
34	猫咪遇上锡纸会有什么反应	42689		2019-12-22T19:40:22.716167
35	吴磊给张子枫换话筒	42689		2019-12-22T19:40:22.716217
36	张韶涵声音	42681		2019-12-22T19:40:22.716273
37	第一次接吻有什么感受	42669		2019-12-22T19:40:22.716328
38	和双子座谈恋爱的感受	41268		2019-12-22T19:40:22.716381
39	创可贴使用不当或致截肢	38591		2019-12-22T19:40:22.716435
40	孔刘说英语好苏	37845		2019-12-22T19:40:22.716488
41	高以翔百度百科	37436		2019-12-22T19:40:22.716541
42	爸妈所认识的明星	35498		2019-12-22T19:40:22.716594
43	第一次吃生蚝的经历	35402		2019-12-22T19:40:22.716646
44	考研数学答案	35097		2019-12-22T19:40:22.716698
45	奶茶手机壳	34835		2019-12-22T19:40:22.716751
46	律师称抑郁症不是职业病	34640		2019-12-22T19:40:22.716804
47	南湖佰港城	33639		2019-12-22T19:40:22.716857
48	考研难还是读研难	30773		2019-12-22T19:40:22.716909
49	冬至吃啥	23622		2019-12-22T19:40:22.716962
50	古巴时隔43年重新拥有总理	21855		2019-12-22T19:40:22.717015
