排名	关键词	热度	特征	时间
1	黎智英被捕	4792211	热	2020-02-28T04:23:53.797271
2	教育部鼓励更多应届毕业生参军入伍	3136689	新	2020-02-28T04:23:53.797354
3	王子异 年轻不设线	2934404	荐	2020-02-28T04:23:53.797415
4	今年全国普通高校毕业生874万人	2655058	新	2020-02-28T04:23:53.797474
5	黄晓明为baby庆生	2618937	热	2020-02-28T04:23:53.797533
6	钟南山	2485737	沸	2020-02-28T04:23:53.797589
7	印度首都骚乱已致32人死亡	2197473	新	2020-02-28T04:23:53.797647
8	谭德塞 中国以外地区才是最大担忧	1600163	新	2020-02-28T04:23:53.797703
9	韩专家回应精神科几乎全员确诊	1259261	热	2020-02-28T04:23:53.797761
10	武汉义务送药人被举报赚差价	1185765		2020-02-28T04:23:53.797817
11	科比姐姐晒新纹身	1125128		2020-02-28T04:23:53.797862
12	武汉居民现在这样买菜	920028	新	2020-02-28T04:23:53.797908
13	多国确诊病例攀升	919747		2020-02-28T04:23:53.797965
14	韩国累计确诊新冠肺炎2022例	919162		2020-02-28T04:23:53.798011
15	韩国1299名新天地教徒有症状待查	918794		2020-02-28T04:23:53.798056
16	意大利24小时内新增250例新冠肺炎	918373		2020-02-28T04:23:53.798100
17	女子穿火龙充气服逛商场被拦	917633	新	2020-02-28T04:23:53.798145
18	西安市民冒雨排两小时长队购物	917568		2020-02-28T04:23:53.798201
19	张雯	891996		2020-02-28T04:23:53.798246
20	心疼阿兰若	807725		2020-02-28T04:23:53.798290
21	魂斗罗作弊码发明人去世	669532		2020-02-28T04:23:53.798335
22	雨衣妹妹	630371	新	2020-02-28T04:23:53.798379
23	苹果的隐形吃法	594698	新	2020-02-28T04:23:53.798434
24	A股	487752	新	2020-02-28T04:23:53.798492
25	湖北以外新增确诊病例9例	467664		2020-02-28T04:23:53.798547
26	上海白玉兰开了	422390	新	2020-02-28T04:23:53.798593
27	火神山女护士的凌晨Vlog	353272		2020-02-28T04:23:53.798649
28	湖北新增318例新冠肺炎	350670		2020-02-28T04:23:53.798694
29	春天樱花限定零食	316990		2020-02-28T04:23:53.798740
30	东京奥运筹备工作近期正常进行	316149	新	2020-02-28T04:23:53.798785
31	斯黛拉 我能亲你吗	311185		2020-02-28T04:23:53.798840
32	16台ECMO从法兰克福运抵武汉	288303	新	2020-02-28T04:23:53.798885
33	24省区市新增病例为0	271484	新	2020-02-28T04:23:53.798941
34	头发拖把	268747	新	2020-02-28T04:23:53.798996
35	知否小姐	259787		2020-02-28T04:23:53.799051
36	武松打的是真老虎	256096		2020-02-28T04:23:53.799096
37	美国CDC	252916		2020-02-28T04:23:53.799141
38	天津歌诗达赛琳娜号	249759		2020-02-28T04:23:53.799186
39	卖家对买家无语的瞬间	246426		2020-02-28T04:23:53.799230
40	南京早樱开了	244695	新	2020-02-28T04:23:53.799274
41	水獭笔袋	239891		2020-02-28T04:23:53.799330
42	股市	235667	新	2020-02-28T04:23:53.799374
43	2019年国内生产总值990865亿元	234768	新	2020-02-28T04:23:53.799429
44	高中风险地区班车客座率50%以内	229119	新	2020-02-28T04:23:53.799485
45	教育部回应高考会不会推迟	225906	新	2020-02-28T04:23:53.799543
46	疫情下的那些无名之辈	219134	新	2020-02-28T04:23:53.799599
47	餐厅复工请外卖小哥吃饭	215711	新	2020-02-28T04:23:53.799654
48	31省区市累计报告78824例新冠肺炎	211458		2020-02-28T04:23:53.799709
49	辛龙	204948		2020-02-28T04:23:53.799754
50	科比追悼会纪念品被禁止拍卖	188631		2020-02-28T04:23:53.799798
