排名	关键词	热度	特征	时间
1	新冠病毒不是SARS	435819		2020-02-09T23:12:28.605351
2	湖北确保未收治患者人数清零	264567	沸	2020-02-09T23:12:28.605417
3	328位名师在线授课	261021	荐	2020-02-09T23:12:28.605481
4	78%人类新发传染病与野生动物有关	237286	沸	2020-02-09T23:12:28.605543
5	被陈韵如气到	212281	沸	2020-02-09T23:12:28.605605
6	最新疫情地图	209969	沸	2020-02-09T23:12:28.605666
7	新增治愈连续10天超新增死亡病例	187316		2020-02-09T23:12:28.605726
8	红十字会总会赴武汉工作组	140981		2020-02-09T23:12:28.605777
9	想见你	131459	沸	2020-02-09T23:12:28.605825
10	豆豆先生在武汉为中国加油	131033	沸	2020-02-09T23:12:28.605884
11	宋雪三观	130818	沸	2020-02-09T23:12:28.605946
12	一确诊病例20多天体温无异常	130277	热	2020-02-09T23:12:28.606005
13	爱的迫降	129599		2020-02-09T23:12:28.606064
14	铁林太气人了	129300		2020-02-09T23:12:28.606111
15	安以轩	128472	热	2020-02-09T23:12:28.606165
16	日本女孩鞠躬为武汉募捐	128301		2020-02-09T23:12:28.606227
17	北京不得拒招解聘疫情严重地区人员	127797		2020-02-09T23:12:28.606281
18	吉娜的腰	127322		2020-02-09T23:12:28.606335
19	沈凡凡出轨	125974		2020-02-09T23:12:28.606387
20	刘传健再送医疗队赴湖北	95862		2020-02-09T23:12:28.606439
21	贺灿阳蔡敏敏太甜了	69800		2020-02-09T23:12:28.606491
22	即将复工的我	67659		2020-02-09T23:12:28.606545
23	时间真的能治愈一切吗	67299		2020-02-09T23:12:28.606597
24	中国女篮击败韩国女篮	56102		2020-02-09T23:12:28.606649
25	武磊替补	55706		2020-02-09T23:12:28.606709
26	王俊凯 百里昊和	55619		2020-02-09T23:12:28.606755
27	武汉一女子疑向门把手吐口水	48262		2020-02-09T23:12:28.606803
28	官方回应发热主动就诊奖1000元	43644		2020-02-09T23:12:28.606853
29	上古密约	42791		2020-02-09T23:12:28.606914
30	寒假作业被我妈炒菜了	42020		2020-02-09T23:12:28.606962
31	粪口传播是可控的	37958		2020-02-09T23:12:28.607009
32	物业不让医务人员进小区被责令纠正	34107		2020-02-09T23:12:28.607056
33	张鲁一演技	33819		2020-02-09T23:12:28.607103
34	疫情期间让你明白了什么	32019		2020-02-09T23:12:28.607149
35	奈良小鹿饿得开始吃草	31536		2020-02-09T23:12:28.607195
36	山东出现首例死亡病例	31090		2020-02-09T23:12:28.607240
37	戴口罩能否防止气溶胶传播	29031		2020-02-09T23:12:28.607288
38	新相亲大会	28449		2020-02-09T23:12:28.607334
39	谭松韵方声明	25187		2020-02-09T23:12:28.607381
40	欢乐喜剧人	23959		2020-02-09T23:12:28.607426
41	上海医生剃卤蛋头去武汉	22562		2020-02-09T23:12:28.607472
42	爱的迫降预告	21862		2020-02-09T23:12:28.607517
43	湖北司机被困高速一周	21513		2020-02-09T23:12:28.607562
44	许光汉 聊天室	21465		2020-02-09T23:12:28.607609
45	田丹人设	20892		2020-02-09T23:12:28.607657
46	想见你预告	20155		2020-02-09T23:12:28.607703
47	男子撑杆跳纪录被打破	17618		2020-02-09T23:12:28.607749
48	短道速滑	14128		2020-02-09T23:12:28.607794
49	李梦20分	13661		2020-02-09T23:12:28.607845
50	首批专项再贷款2月10日发放	13375		2020-02-09T23:12:28.607891
