排名	关键词	热度	特征	时间
1	最新疫情地图	1705356	沸	2020-01-25T19:13:16.613148
2	黄石确诊31例新型肺炎	1076174	新	2020-01-25T19:13:16.613339
3	全国确诊新型肺炎病例	1014575	沸	2020-01-25T19:13:16.613514
4	东莞真硬核	1008093	沸	2020-01-25T19:13:16.613647
5	钟南山说动才动	997591	沸	2020-01-25T19:13:16.613776
6	中国马蹄蝠	945807	沸	2020-01-25T19:13:16.613903
7	东北野味	897139	新	2020-01-25T19:13:16.614036
8	武汉人夜晚隔空喊话	670356	沸	2020-01-25T19:13:16.614161
9	北京卫视春晚剪辑	626804		2020-01-25T19:13:16.614287
10	陈佩斯朱时茂看自己孩子演吃面	595724		2020-01-25T19:13:16.614394
11	春节在家真实状态	567737	新	2020-01-25T19:13:16.614503
12	家有儿女 夏雨夏雪夏冰雹	538719	热	2020-01-25T19:13:16.614629
13	20日吉林JG4666大巴乘客	500044	新	2020-01-25T19:13:16.614754
14	准备去客厅散散心	440045	热	2020-01-25T19:13:16.614880
15	张含韵 后妈茶话会	394557		2020-01-25T19:13:16.615006
16	延长假期	390253	新	2020-01-25T19:13:16.615111
17	我只有五分钟接受采访	379021		2020-01-25T19:13:16.615232
18	广州城管局副局长被确诊新型肺炎	363981		2020-01-25T19:13:16.615338
19	和平精英崩了	332223	热	2020-01-25T19:13:16.615446
20	爱的迫降 停播	330365		2020-01-25T19:13:16.615569
21	微信运动前几名的互删一下	321513		2020-01-25T19:13:16.615672
22	武汉市内交通部分解禁	259549		2020-01-25T19:13:16.615778
23	郑爽甜度超标	254138		2020-01-25T19:13:16.615883
24	香港将疫情应变级别提升至最高级	253097		2020-01-25T19:13:16.615986
25	肺炎症状	249017		2020-01-25T19:13:16.616093
26	麻将馆马上给我关门	238198		2020-01-25T19:13:16.616217
27	30多种可能对新冠病毒有效药物	209317		2020-01-25T19:13:16.616325
28	陶勇医生苏醒	208481		2020-01-25T19:13:16.616435
29	柳叶刀	205370	新	2020-01-25T19:13:16.616539
30	央视记者武汉vlog	191686	新	2020-01-25T19:13:16.616662
31	湖南春晚	191115		2020-01-25T19:13:16.616784
32	天津广播 你别太自信了	182855		2020-01-25T19:13:16.616885
33	物资如何送进武汉	175585		2020-01-25T19:13:16.616990
34	苏大强谢广坤 作爹同框	153418		2020-01-25T19:13:16.617094
35	22日深圳ZH4751次航班旅客	152507		2020-01-25T19:13:16.617200
36	自由行	145687	新	2020-01-25T19:13:16.617306
37	内蒙古7例疑似病例全部确诊	144448		2020-01-25T19:13:16.617425
38	和爸妈看肖战	142807		2020-01-25T19:13:16.617533
39	家庭版抗疫措施怎么做	127585		2020-01-25T19:13:16.617636
40	武汉ICU医生的心愿	127051		2020-01-25T19:13:16.617741
41	火神山 雷神山	126823		2020-01-25T19:13:16.617845
42	党中央成立应对疫情领导工作小组	120703		2020-01-25T19:13:16.617948
43	湖南台舞美	109450		2020-01-25T19:13:16.618056
44	全国旅行社团队游全部暂停	104472		2020-01-25T19:13:16.618159
45	这几天我的运动量	103556		2020-01-25T19:13:16.618264
46	声临其境	100454		2020-01-25T19:13:16.618393
47	北京道路省际客运全部停运	98310		2020-01-25T19:13:16.618501
48	青海启动一级响应	88091	新	2020-01-25T19:13:16.618607
49	云南新增6例新型肺炎病例	87374	新	2020-01-25T19:13:16.618731
50	对症和中药治愈北京2例新型肺炎患者	86585		2020-01-25T19:13:16.618856
