排名	关键词	热度	特征	时间
1	建议开学后教师戴口罩授课	2990021	沸	2020-02-26T06:01:42.536752
2	文在寅不是自行隔离对象	1917354	新	2020-02-26T06:01:42.536830
3	韩国新冠肺炎增至1146例	1882307	沸	2020-02-26T06:01:42.536894
4	草莓的隐藏吃法	1874858	沸	2020-02-26T06:01:42.536954
5	南宁疫期800人扎堆赏山樱花	1865483	新	2020-02-26T06:01:42.537011
6	祈福2020 万事捷达	1861266	荐	2020-02-26T06:01:42.537070
7	湖北以外新增病例5例	1860006	新	2020-02-26T06:01:42.537133
8	东京奥运会可能会取消	1849468	沸	2020-02-26T06:01:42.537190
9	房似锦 房四井	1838919		2020-02-26T06:01:42.537246
10	完美关系女主人设	1820959	沸	2020-02-26T06:01:42.537293
11	被崔英俊气死	1810150		2020-02-26T06:01:42.537349
12	首尔飞南京航班发现3名发热乘客	1799531	热	2020-02-26T06:01:42.537402
13	全国累计新冠肺炎78064例	1793462		2020-02-26T06:01:42.537460
14	司法部回应监狱疫情情况	1777119		2020-02-26T06:01:42.537506
15	大邱经济副市长检测呈阴性	1773950		2020-02-26T06:01:42.537551
16	湖北以外新增死亡病例为0	1765274	新	2020-02-26T06:01:42.537599
17	李荣浩给张艺兴直播刷礼物	1747189	新	2020-02-26T06:01:42.537657
18	文在寅曾和确诊患者接触者出席活动	1743405	热	2020-02-26T06:01:42.537713
19	姐弟恋能有多快乐	1436327		2020-02-26T06:01:42.537770
20	李佳琦没关直播	1150087	热	2020-02-26T06:01:42.537816
21	火锅里最好吃的菜	1113311	新	2020-02-26T06:01:42.537872
22	北京要求超市人均面积不低于2平方米	1100174		2020-02-26T06:01:42.537928
23	美疾控中心称病毒在美爆发不可避免	849791	新	2020-02-26T06:01:42.537976
24	朝鲜停止外国游客赴朝旅游	829377	新	2020-02-26T06:01:42.538033
25	Angelababy植物系封面	787908	新	2020-02-26T06:01:42.538091
26	王莎莎演偶像剧	689997		2020-02-26T06:01:42.538148
27	小王子联名香水	689904	新	2020-02-26T06:01:42.538193
28	俄罗斯的硬核打针	590624	新	2020-02-26T06:01:42.538249
29	掌中之物	573404		2020-02-26T06:01:42.538306
30	阳澄湖螃蟹大量滞销	562673		2020-02-26T06:01:42.538351
31	韩地方政府突击搜查新天地总部	530641	新	2020-02-26T06:01:42.538396
32	碎钻高光	509501	新	2020-02-26T06:01:42.538455
33	韩国新天地教会信徒新冠肺炎死亡	497686	新	2020-02-26T06:01:42.538511
34	谁说网恋没结果	458748		2020-02-26T06:01:42.538569
35	不严重但影响生活的病	404737		2020-02-26T06:01:42.538614
36	大爷大妈跳舞跳嗨了摘下口罩	387353		2020-02-26T06:01:42.538660
37	股市	335555		2020-02-26T06:01:42.538706
38	网络上那些看不懂的缩写	314165	新	2020-02-26T06:01:42.538751
39	大连严防境外疫情输入	284337	新	2020-02-26T06:01:42.538813
40	迪士尼换新CEO	281085		2020-02-26T06:01:42.538876
41	医疗队护士点菜式护理	274261	新	2020-02-26T06:01:42.538922
42	伍佰 不用自己唱的演唱会	272556	新	2020-02-26T06:01:42.538981
43	易烊千玺跳女团舞	272372	新	2020-02-26T06:01:42.539041
44	13省区市下调应急响应级别	272019	新	2020-02-26T06:01:42.539098
45	日本北海道教师感染新冠肺炎	271587	新	2020-02-26T06:01:42.539154
46	一驻韩美军士兵新冠病毒检测呈阳性	271044	新	2020-02-26T06:01:42.539211
47	湖人 鹈鹕	269808	新	2020-02-26T06:01:42.539266
48	洛瑞犯规	269747	新	2020-02-26T06:01:42.539321
49	湖北新增401例新冠肺炎	266855		2020-02-26T06:01:42.539377
50	2020胡润全球富豪榜	262345		2020-02-26T06:01:42.539421
