排名	关键词	热度	特征	时间
1	美国准备无条件与伊朗谈判	1241038	沸	2020-01-09T17:43:27.111004
2	詹青云 凭什么妈妈要做超人	1134547	沸	2020-01-09T17:43:27.111178
3	红旗品牌盛典	816375	荐	2020-01-09T17:43:27.111330
4	池子 这就是笑果脱口秀	721336	热	2020-01-09T17:43:27.111470
5	欧阳娜娜 公主切	686162	热	2020-01-09T17:43:27.111612
6	中国国奥 韩国国奥	519388	新	2020-01-09T17:43:27.111749
7	朴秀荣患躯体化障碍症	445654	热	2020-01-09T17:43:27.111886
8	小袋鼠被火光包围拼命逃窜	362667		2020-01-09T17:43:27.112023
9	澳大利亚山火有多严重	335931	沸	2020-01-09T17:43:27.112132
10	蔡徐坤Lisa捣蒜舞	329517	沸	2020-01-09T17:43:27.112290
11	Ella的高跟鞋	327971	热	2020-01-09T17:43:27.112428
12	杨帆上线	325998		2020-01-09T17:43:27.112561
13	先安检后看病你支持吗	322077		2020-01-09T17:43:27.112670
14	史上最严征信系统即将上线	317995		2020-01-09T17:43:27.112779
15	张玉宁受伤	316459	新	2020-01-09T17:43:27.112890
16	春晚语言类节目终审	311628		2020-01-09T17:43:27.113025
17	宋茜橘色高腰阔腿裤	309902	新	2020-01-09T17:43:27.113134
18	央视还原女子反杀醉汉案经过	307040		2020-01-09T17:43:27.113269
19	嫌疑人生日收民警蛋糕坦白案情	304853	新	2020-01-09T17:43:27.113378
20	很体面但工资低的工作	287512		2020-01-09T17:43:27.113513
21	刘诗诗草莓果酱唇色	286671	热	2020-01-09T17:43:27.113621
22	奇葩说	284398	新	2020-01-09T17:43:27.113768
23	你见过最绝的古风穿搭	241678	新	2020-01-09T17:43:27.113926
24	英雄联盟2020赛季宣传片	234686	新	2020-01-09T17:43:27.114081
25	为什么年味越来越淡了	229169		2020-01-09T17:43:27.114237
26	守口如瓶岳云鹏	193082		2020-01-09T17:43:27.114359
27	卡戴珊的步入式冰箱	178396		2020-01-09T17:43:27.114481
28	截断式眼妆有多美	155728		2020-01-09T17:43:27.114602
29	骆惠宁拜会林郑月娥	148473		2020-01-09T17:43:27.114723
30	动漫里很帅的女生	145509	新	2020-01-09T17:43:27.114844
31	莱昂纳多救起落水男子	141630		2020-01-09T17:43:27.114995
32	皓衣行海报	137563		2020-01-09T17:43:27.115117
33	作业字写太大被老师批注恶心	129742		2020-01-09T17:43:27.115238
34	美单方面退出伊核协议无视国际法	127426		2020-01-09T17:43:27.115359
35	柏林电影节评委会主席	126258	新	2020-01-09T17:43:27.115483
36	Lisa身材	123001		2020-01-09T17:43:27.115638
37	视监前任被发现后	120617		2020-01-09T17:43:27.115759
38	该不该夸妈妈是超人	117320		2020-01-09T17:43:27.115881
39	任嘉伦谭松韵互叫本名	113227		2020-01-09T17:43:27.116003
40	金秀贤确认出演爱的迫降	103632		2020-01-09T17:43:27.116123
41	抹唇杀有多撩人	99482		2020-01-09T17:43:27.116264
42	2019最火表情	98885		2020-01-09T17:43:27.116374
43	曾经拒绝现在却接受的食物	96557		2020-01-09T17:43:27.116458
44	因为长得像陈萍萍被删好友	92300		2020-01-09T17:43:27.116542
45	春运老司机的五本驾照	90137		2020-01-09T17:43:27.116624
46	爸爸逃不过被女儿化妆	89590		2020-01-09T17:43:27.116706
47	韵达开除登门打人快递员	83711		2020-01-09T17:43:27.116790
48	三九第一天	76375		2020-01-09T17:43:27.116873
49	男孩为司机送上凉透的早餐真相暖心	67407		2020-01-09T17:43:27.116956
50	不得不感叹家乡的发展速度	41374	新	2020-01-09T17:43:27.117041
