排名	关键词	热度	特征	时间
1	一确诊病例20多天体温无异常	4446537	沸	2020-02-09T14:08:38.008860
2	上海医生剃卤蛋头去武汉	2947699	新	2020-02-09T14:08:38.008942
3	在家办公一周总结	2730575	荐	2020-02-09T14:08:38.009007
4	湖北司机被困高速一周	2716715	沸	2020-02-09T14:08:38.009070
5	安以轩	2694455	热	2020-02-09T14:08:38.009133
6	豆豆先生在武汉为中国加油	2437298	沸	2020-02-09T14:08:38.009194
7	日本女孩鞠躬为武汉募捐	1604496	新	2020-02-09T14:08:38.009258
8	奈良小鹿饿得开始吃草	1598751	沸	2020-02-09T14:08:38.009318
9	铁林太气人了	1432712	新	2020-02-09T14:08:38.009378
10	武汉组织露天马路市场营业	1401194	沸	2020-02-09T14:08:38.009438
11	谭松韵方声明	1400846	热	2020-02-09T14:08:38.009507
12	贾娜	928093		2020-02-09T14:08:38.009567
13	江苏十三太保	846388	热	2020-02-09T14:08:38.009616
14	中国女篮击败韩国女篮	791825	新	2020-02-09T14:08:38.009677
15	延迟开学是否会影响毕业	787663		2020-02-09T14:08:38.009738
16	科比妻子晒小女儿	785444	热	2020-02-09T14:08:38.009787
17	下一站是幸福	785151	新	2020-02-09T14:08:38.009847
18	寒假作业被我妈炒菜了	783642	新	2020-02-09T14:08:38.009907
19	武汉一女子疑向门把手吐口水	783309	新	2020-02-09T14:08:38.009966
20	想见你解析	781688	新	2020-02-09T14:08:38.010026
21	上海发布	774215		2020-02-09T14:08:38.010086
22	戴口罩能否防止气溶胶传播	759923	新	2020-02-09T14:08:38.010135
23	爱的迫降	659473	新	2020-02-09T14:08:38.010204
24	中国女篮 韩国女篮	613192	新	2020-02-09T14:08:38.010270
25	百名模特联名控诉维密潜规则	599894		2020-02-09T14:08:38.010336
26	哈尔滨15例新确诊患者活动轨迹	595532	新	2020-02-09T14:08:38.010391
27	财政安排718.5亿元疫情防控资金	595030	新	2020-02-09T14:08:38.010457
28	上海鼓励错峰上下班	585623		2020-02-09T14:08:38.010525
29	物业不让医务人员进小区被责令纠正	575973	新	2020-02-09T14:08:38.010578
30	朴叙俊栗子头	552386		2020-02-09T14:08:38.010644
31	吃感冒药导致症状消失牵连11人	550901		2020-02-09T14:08:38.010696
32	警方扣押8万只假3M口罩	476662	新	2020-02-09T14:08:38.010749
33	空气中一般不会有新冠病毒	462175		2020-02-09T14:08:38.010814
34	疫情期间让你明白了什么	416713		2020-02-09T14:08:38.010867
35	阳台开演唱会邻居硬核应援	415782		2020-02-09T14:08:38.010922
36	曾毅 村长不让走	402291		2020-02-09T14:08:38.010976
37	姜思达直播	393299		2020-02-09T14:08:38.011028
38	许飞 敬你	385838		2020-02-09T14:08:38.011080
39	最新疫情地图	315556		2020-02-09T14:08:38.011131
40	偷菜就算了还不戴口罩	304955		2020-02-09T14:08:38.011182
41	中国诗词大会总决赛	280198	新	2020-02-09T14:08:38.011234
42	新世界	279442	新	2020-02-09T14:08:38.011300
43	中国军队战备巡航	275535	新	2020-02-09T14:08:38.011366
44	武磊替补	273137	新	2020-02-09T14:08:38.011433
45	宋雪三观	270436	新	2020-02-09T14:08:38.011497
46	宅在家面试的你	270338		2020-02-09T14:08:38.011560
47	医护人员经消毒离院不会携带病毒	254831	新	2020-02-09T14:08:38.011610
48	许光汉 聊天室	248391	新	2020-02-09T14:08:38.011676
49	锦衣之下	242136		2020-02-09T14:08:38.011741
50	北方共储有30多万吨耐储蔬菜	231067		2020-02-09T14:08:38.011793
