排名	关键词	热度	特征	时间
1	庆余年居然是科幻片	3566441	新	2019-12-17T01:31:16.536773
2	香港被烧老伯已可下床走路	1407670		2019-12-17T01:31:16.536962
3	令人羡慕的年终奖	1393450	荐	2019-12-17T01:31:16.537086
4	明年起网剧可参评白玉兰	1355000	新	2019-12-17T01:31:16.537231
5	袁弘微博评论	1273198	热	2019-12-17T01:31:16.537372
6	林更新 SurbLue	1049198	新	2019-12-17T01:31:16.537515
7	iBoy加入VG	878431	新	2019-12-17T01:31:16.537657
8	1亿人在假装健身	825475	沸	2019-12-17T01:31:16.537796
9	林郑月娥	824764		2019-12-17T01:31:16.537937
10	五竹和叶轻眉	824626		2019-12-17T01:31:16.538052
11	李兰迪剧照截图对比	743481		2019-12-17T01:31:16.538186
12	庆余年	743364	热	2019-12-17T01:31:16.538306
13	叶问4改档	739135	新	2019-12-17T01:31:16.538464
14	清华美院男生堆冰雪维纳斯	737315		2019-12-17T01:31:16.538620
15	太子妃下线	732842	热	2019-12-17T01:31:16.538745
16	陈道明张若昀生图	730716	热	2019-12-17T01:31:16.538900
17	鸡翅项链	726255	新	2019-12-17T01:31:16.539056
18	毕业后你和同学差距有多大	725788	新	2019-12-17T01:31:16.539211
19	爸爸美发学校	720839	新	2019-12-17T01:31:16.539366
20	女生的毛巾vs男生的毛巾	720224	新	2019-12-17T01:31:16.539520
21	阿水去哪	601574	新	2019-12-17T01:31:16.539676
22	郭碧婷给向爸庆生	505973		2019-12-17T01:31:16.539829
23	父母眼里很有前途的专业	447523	新	2019-12-17T01:31:16.539953
24	当大唐不倒翁遇上魔幻重庆路	408514		2019-12-17T01:31:16.540106
25	国内首家千亿酒企	388055	新	2019-12-17T01:31:16.540230
26	吴亦凡宝宝特效	325950		2019-12-17T01:31:16.540385
27	适合跨年发的朋友圈文案	274736		2019-12-17T01:31:16.540506
28	2020年贺岁纪念币	266711		2019-12-17T01:31:16.540629
29	央视发布新版七子之歌MV	265217		2019-12-17T01:31:16.540753
30	最爱老婆的螃蟹是真的吗	264562		2019-12-17T01:31:16.540878
31	大学时代里最孤独的瞬间	238759	新	2019-12-17T01:31:16.540999
32	汪涵在静室给王一博发微信	206162		2019-12-17T01:31:16.541153
33	一级军士长第2166次跳伞	197002	新	2019-12-17T01:31:16.541274
34	庆余年箱子	185398		2019-12-17T01:31:16.541430
35	内地男孩塑料粤语感谢澳门同学	154614		2019-12-17T01:31:16.541552
36	邓伦张鲁一ab故宫堆雪人	144841		2019-12-17T01:31:16.541676
37	神奇蘑菇可以缓解抑郁症	139666		2019-12-17T01:31:16.541799
38	演员拍戏不减肥是不敬业吗	135280		2019-12-17T01:31:16.541922
39	爱的迫降	129936		2019-12-17T01:31:16.542043
40	赫海	119753		2019-12-17T01:31:16.542155
41	尹正DJ版一剪梅	115193		2019-12-17T01:31:16.542230
42	梦回编剧	112342		2019-12-17T01:31:16.542303
43	把下雪玩成了炒酸奶	112235		2019-12-17T01:31:16.542375
44	玛丽亚凯莉第19支冠军单曲	111520	新	2019-12-17T01:31:16.542447
45	鹤唳华亭	111437		2019-12-17T01:31:16.542537
46	詹姆斯 西部最佳球员	104858	新	2019-12-17T01:31:16.542608
47	黄璐离婚	104675		2019-12-17T01:31:16.542698
48	广州化工厂火灾	100982		2019-12-17T01:31:16.542770
49	iG人员调整	100668		2019-12-17T01:31:16.542841
50	最能接受的分手方式	97464		2019-12-17T01:31:16.542913
