排名	关键词	热度	特征	时间
1	央视春晚阵容	2591056	热	2020-01-10T01:46:59.856738
2	美众议院通过限制总统对伊朗动武决议	2309231	新	2020-01-10T01:46:59.856869
3	和冠军学滑雪	2284856	荐	2020-01-10T01:46:59.856986
4	张钧甯演技	2106102	新	2020-01-10T01:46:59.857093
5	池子 蛋哥在我这不是蛋总	2081068	新	2020-01-10T01:46:59.857205
6	唐人街探案网剧剧情	886971	新	2020-01-10T01:46:59.857310
7	2020春运第一天	880111	新	2020-01-10T01:46:59.857414
8	詹青云 凭什么妈妈要做超人	876710	沸	2020-01-10T01:46:59.857515
9	小袋鼠被火光包围拼命逃窜	860888	沸	2020-01-10T01:46:59.857627
10	中国国奥 韩国国奥	858657		2020-01-10T01:46:59.857747
11	周迅舒淇陈坤二次元年会	848641	新	2020-01-10T01:46:59.857841
12	国奥遭韩国补时绝杀	840472	新	2020-01-10T01:46:59.857957
13	史上最严征信系统即将上线	830839		2020-01-10T01:46:59.858072
14	先安检后看病你支持吗	812953		2020-01-10T01:46:59.858167
15	蔡徐坤Lisa捣蒜舞	809666	热	2020-01-10T01:46:59.858261
16	袁泉气质	803545	新	2020-01-10T01:46:59.858376
17	爱情公寓5定档	727058		2020-01-10T01:46:59.858492
18	你见过颜值忽高忽低的人	493898	新	2020-01-10T01:46:59.858584
19	特鲁多称伊朗击落乌克兰客机	481997	新	2020-01-10T01:46:59.858699
20	莱姆病	377925	新	2020-01-10T01:46:59.858815
21	昆凌投篮姿势	377580	新	2020-01-10T01:46:59.858929
22	长辈看中的对象真的合适吗	376236	新	2020-01-10T01:46:59.859043
23	央视还原女子反杀醉汉案经过	196332		2020-01-10T01:46:59.859157
24	很体面但工资低的工作	178684		2020-01-10T01:46:59.859250
25	你见过最绝的古风穿搭	168696		2020-01-10T01:46:59.859345
26	王源 饭点的时候最想祖国	167980	新	2020-01-10T01:46:59.859438
27	baby冬日清宫装	167189	新	2020-01-10T01:46:59.859552
28	为什么年味越来越淡了	148309		2020-01-10T01:46:59.859667
29	奇葩说	132019		2020-01-10T01:46:59.859759
30	今年回家路上的新变化	129060		2020-01-10T01:46:59.859851
31	欧阳娜娜 公主切	127346		2020-01-10T01:46:59.859944
32	宋茜橘色高腰阔腿裤	125709		2020-01-10T01:46:59.860038
33	申方剑	121748	新	2020-01-10T01:46:59.860130
34	美国准备无条件与伊朗谈判	117910		2020-01-10T01:46:59.860260
35	你最欣赏的男生是什么样	117667	新	2020-01-10T01:46:59.860354
36	明星过生日吹蜡烛有多好笑	114851		2020-01-10T01:46:59.860470
37	池子 这就是笑果脱口秀	109939		2020-01-10T01:46:59.860563
38	动漫里的女神	104982	新	2020-01-10T01:46:59.860657
39	杨帆上线	90238		2020-01-10T01:46:59.860772
40	嫌疑人生日收民警蛋糕坦白案情	87922		2020-01-10T01:46:59.860866
41	朴秀荣患躯体化障碍症	87311		2020-01-10T01:46:59.860959
42	卡戴珊的步入式冰箱	86064		2020-01-10T01:46:59.861052
43	引人共情的超凡演技	84343	新	2020-01-10T01:46:59.861145
44	截断式眼妆有多美	83604		2020-01-10T01:46:59.861259
45	所谓的安全感到底是什么	78024	新	2020-01-10T01:46:59.861351
46	视监前任被发现后	73750		2020-01-10T01:46:59.861466
47	春运老司机的五本驾照	73133		2020-01-10T01:46:59.861559
48	张玉宁受伤	63045		2020-01-10T01:46:59.861652
49	作业字写太大被老师批注恶心	60947		2020-01-10T01:46:59.861746
50	三九第一天	46664		2020-01-10T01:46:59.861839
