排名	关键词	热度	特征	时间
1	王晓晨感谢关晓彤提裙子	4789330	新	2019-12-24T15:41:21.720814
2	专家建议不要在1月制定新年计划	3452437	沸	2019-12-24T15:41:21.720915
3	自拍大不一样	3266376	荐	2019-12-24T15:41:21.721000
4	杨烁回应教育方式争议	2212025	热	2019-12-24T15:41:21.721082
5	女生很久没发自拍意味什么	1731481	沸	2019-12-24T15:41:21.721164
6	星途X超能挑战赛	1627426	荐	2019-12-24T15:41:21.721245
7	只有中国人平安夜吃苹果	1617134		2019-12-24T15:41:21.721323
8	上海大统路火灾	1096462	新	2019-12-24T15:41:21.721386
9	炎亚纶向被撞倒路人道歉	1018234	新	2019-12-24T15:41:21.721465
10	耿爽尴尬不失礼貌的微笑	850121	沸	2019-12-24T15:41:21.721543
11	美团饿了么等签交通安全守法承诺书	816551	新	2019-12-24T15:41:21.721621
12	粉丝平安夜悼念高以翔	746485	沸	2019-12-24T15:41:21.721701
13	圣诞麋鹿眼妆	493074		2019-12-24T15:41:21.721777
14	大学生宿舍内模仿经典剧	415653		2019-12-24T15:41:21.721841
15	水果圣诞树	415424		2019-12-24T15:41:21.721902
16	平安夜	408271	热	2019-12-24T15:41:21.721965
17	尼格买提被认成徐峥	405234	热	2019-12-24T15:41:21.722043
18	见面9分钟弟弟送长串棒棒糖给姐姐	400372		2019-12-24T15:41:21.722133
19	购车五年后的新车主平均胖20斤	400367	新	2019-12-24T15:41:21.722195
20	你本人和照片的区别	392952		2019-12-24T15:41:21.722273
21	八哥鸟记得过世主人的声音	362190	新	2019-12-24T15:41:21.722335
22	刘心悠	343552	热	2019-12-24T15:41:21.722413
23	煮红酒	313897		2019-12-24T15:41:21.722489
24	你能接受偶像突然退圈吗	302538		2019-12-24T15:41:21.722551
25	有的人为什么害怕社交	261330	新	2019-12-24T15:41:21.722611
26	发朋友圈没有屏蔽爸妈	221014		2019-12-24T15:41:21.722687
27	五月天萧敬腾说好不哭	220585	新	2019-12-24T15:41:21.722749
28	周冬雨 精灵眼妆	219884		2019-12-24T15:41:21.722826
29	香港自6月起发生逾4000宗起底个案	218447		2019-12-24T15:41:21.722889
30	两岸2020春节航班加班总量不限	218257		2019-12-24T15:41:21.722950
31	驾校教练遇到新手老爸	217449		2019-12-24T15:41:21.723011
32	papi酱孕肚	213797		2019-12-24T15:41:21.723071
33	张艺兴叶子耳饰	212002		2019-12-24T15:41:21.723132
34	学生称班主任为公主殿下	207803		2019-12-24T15:41:21.723194
35	女孩子才懂的日常纠结	206911		2019-12-24T15:41:21.723255
36	爸爸学我追星的样子	202892		2019-12-24T15:41:21.723317
37	花泽香菜参加北京卫视跨年	202293		2019-12-24T15:41:21.723378
38	章鱼烧挎包	199526		2019-12-24T15:41:21.723439
39	朱婷28扣21中	190701	新	2019-12-24T15:41:21.723500
40	近五成大学生每天读书不足半小时	179718		2019-12-24T15:41:21.723576
41	亚洲版泰坦尼克号找到了	167651		2019-12-24T15:41:21.723649
42	圣诞摄影大赛	162326		2019-12-24T15:41:21.723719
43	九死一生鞋	160617		2019-12-24T15:41:21.723787
44	火鸡腿	160427	新	2019-12-24T15:41:21.723857
45	辽宁逆转广厦	159026	新	2019-12-24T15:41:21.723943
46	工信部核发4个新手机号段	158461	新	2019-12-24T15:41:21.724028
47	狗界高考毕业生	157044	新	2019-12-24T15:41:21.724115
48	军娃看到爸爸冻裂的手	156275	新	2019-12-24T15:41:21.724200
49	美丽人生定档	155396		2019-12-24T15:41:21.724287
50	小学推上学打卡APP被叫停	130997		2019-12-24T15:41:21.724354
