排名	关键词	热度	特征	时间
1	萧亚轩直播接吻	3217438	热	2019-12-22T07:30:46.798524
2	冬至	1762571	沸	2019-12-22T07:30:46.798717
3	新影像不止所见	1710291	荐	2019-12-22T07:30:46.798810
4	张若昀2019年最大的收获	1697220	沸	2019-12-22T07:30:46.798881
5	林宥嘉在线吃炎亚纶的瓜	1631202	新	2019-12-22T07:30:46.798952
6	PDD 只有李现能演我	1183703	沸	2019-12-22T07:30:46.799020
7	你笑起来真好看原创演唱	634937	沸	2019-12-22T07:30:46.799088
8	9岁弟弟备奶茶等考研姐姐	493817	沸	2019-12-22T07:30:46.799155
9	冬至吃啥	379889	沸	2019-12-22T07:30:46.799224
10	康辉的才艺表演	354920		2019-12-22T07:30:46.799295
11	郑爽冬日风大片	353647	新	2019-12-22T07:30:46.799352
12	妈妈扮成皮卡丘给女儿惊喜	345023		2019-12-22T07:30:46.799418
13	考研数学	320015		2019-12-22T07:30:46.799473
14	政赫世莉kiss	281430	热	2019-12-22T07:30:46.799527
15	世界最大印钞厂濒临破产	280820		2019-12-22T07:30:46.799594
16	考研西综	277120		2019-12-22T07:30:46.799649
17	魏大勋衣服	273078	新	2019-12-22T07:30:46.799703
18	最受欢迎的男女生身高	271200	新	2019-12-22T07:30:46.799769
19	妻子考研老公家务全包	265933		2019-12-22T07:30:46.799834
20	美国媳妇东北话十级	263808	新	2019-12-22T07:30:46.799889
21	男女生发朋友圈的差别	260800		2019-12-22T07:30:46.799955
22	有个佛系女友是怎样的体验	256913	新	2019-12-22T07:30:46.800008
23	GOT7青岛	254177		2019-12-22T07:30:46.800074
24	庆余年小说	250927		2019-12-22T07:30:46.800128
25	被托尼老师剪废的发型	243558		2019-12-22T07:30:46.800182
26	李冰冰眼神	229061	热	2019-12-22T07:30:46.800236
27	在医院听到的八卦	227566		2019-12-22T07:30:46.800301
28	当民族乐器遇上七子之歌	215275		2019-12-22T07:30:46.800356
29	澳门孩子说要将中国国粹传下去	211538		2019-12-22T07:30:46.800409
30	四川大学冬至1分钱饺子	208684	新	2019-12-22T07:30:46.800463
31	不敢随便谈恋爱的原因	184865		2019-12-22T07:30:46.800529
32	Variety张艺兴电子刊亚洲首封	182315	新	2019-12-22T07:30:46.800584
33	女生过于敏感是什么体验	174713		2019-12-22T07:30:46.800650
34	机长一句话获无数网友点赞	173350	新	2019-12-22T07:30:46.800707
35	广东中山一小区火灾致6死	170007		2019-12-22T07:30:46.800773
36	长期失眠的人怎么样了	166413	新	2019-12-22T07:30:46.800828
37	第一次接吻时的心理变化	163908		2019-12-22T07:30:46.800894
38	零下30度雪地跳钢管舞	163561	新	2019-12-22T07:30:46.800947
39	9岁男孩花10万炒股亏7万	150354		2019-12-22T07:30:46.801013
40	南方人冬至吃什么	150086	新	2019-12-22T07:30:46.801067
41	李艺彤和外星人跳舞	132081		2019-12-22T07:30:46.801132
42	法硕	131188		2019-12-22T07:30:46.801185
43	画画能有多逼真	126394		2019-12-22T07:30:46.801238
44	开元寺遗址发现7朝文化层	120472	新	2019-12-22T07:30:46.801291
45	肥胖者每年额外排出7亿吨二氧化碳	109811		2019-12-22T07:30:46.801358
46	爷爷团耗时7年自制航母舰队	108391		2019-12-22T07:30:46.801413
47	冬至文案	108341		2019-12-22T07:30:46.801467
48	哈登47分	107104		2019-12-22T07:30:46.801521
49	钟汉良被鹤啄	105599		2019-12-22T07:30:46.801575
50	吐槽大会	94597		2019-12-22T07:30:46.801629
