排名	关键词	热度	特征	时间
1	张若昀2019年最大的收获	3257752	新	2019-12-22T06:09:39.418157
2	冬至	3238509	沸	2019-12-22T06:09:39.418242
3	30岁100万够吗	3230441	荐	2019-12-22T06:09:39.418315
4	萧亚轩直播接吻	3221700	新	2019-12-22T06:09:39.418385
5	林宥嘉在线吃炎亚纶的瓜	1871627	新	2019-12-22T06:09:39.418453
6	PDD 只有李现能演我	1380786	新	2019-12-22T06:09:39.418523
7	9岁弟弟备奶茶等考研姐姐	862144	沸	2019-12-22T06:09:39.418590
8	你笑起来真好看原创演唱	818096		2019-12-22T06:09:39.418659
9	冬至吃啥	708063	沸	2019-12-22T06:09:39.418710
10	考研数学	696080		2019-12-22T06:09:39.418773
11	考研西综	521742	新	2019-12-22T06:09:39.418822
12	李冰冰眼神	424562	热	2019-12-22T06:09:39.418884
13	法硕	395235	新	2019-12-22T06:09:39.418946
14	爷爷团耗时7年自制航母舰队	391733		2019-12-22T06:09:39.419007
15	政赫世莉kiss	388039	热	2019-12-22T06:09:39.419057
16	世界最大印钞厂濒临破产	385204		2019-12-22T06:09:39.419119
17	妻子考研老公家务全包	379865	新	2019-12-22T06:09:39.419168
18	男女生发朋友圈的差别	376887	新	2019-12-22T06:09:39.419229
19	GOT7青岛	375178	新	2019-12-22T06:09:39.419289
20	在医院听到的八卦	371240		2019-12-22T06:09:39.419350
21	庆余年小说	346883		2019-12-22T06:09:39.419398
22	被托尼老师剪废的发型	333426	新	2019-12-22T06:09:39.419448
23	女生过于敏感是什么体验	315377		2019-12-22T06:09:39.419508
24	第一次接吻时的心理变化	281434		2019-12-22T06:09:39.419558
25	9岁男孩花10万炒股亏7万	234570		2019-12-22T06:09:39.419606
26	肥胖者每年额外排出7亿吨二氧化碳	228421		2019-12-22T06:09:39.419656
27	真实版天鹅湖仙境	216425		2019-12-22T06:09:39.419706
28	当民族乐器遇上七子之歌	208646		2019-12-22T06:09:39.419754
29	澳门孩子说要将中国国粹传下去	208416		2019-12-22T06:09:39.419803
30	康辉的才艺表演	208402	新	2019-12-22T06:09:39.419854
31	冬至文案	203930		2019-12-22T06:09:39.419915
32	如何看待微信式恋爱	203483		2019-12-22T06:09:39.419964
33	李艺彤和外星人跳舞	201600		2019-12-22T06:09:39.420013
34	广东中山一小区火灾致6死	198798		2019-12-22T06:09:39.420063
35	考研男孩每天学习超过14个小时	195291		2019-12-22T06:09:39.420112
36	钟汉良被鹤啄	162575		2019-12-22T06:09:39.420162
37	妈妈扮成皮卡丘给女儿惊喜	162325	新	2019-12-22T06:09:39.420210
38	不敢随便谈恋爱的原因	160082	新	2019-12-22T06:09:39.420270
39	詹姆斯胸肌拉伤	158195		2019-12-22T06:09:39.420331
40	情侣吵架为什么喜欢说分手	157322		2019-12-22T06:09:39.420379
41	画画能有多逼真	150804		2019-12-22T06:09:39.420429
42	炒猪团一辆面包车里塞24头猪	144020		2019-12-22T06:09:39.420478
43	哈登47分	129970	新	2019-12-22T06:09:39.420527
44	EDG德杯首胜	129439	新	2019-12-22T06:09:39.420588
45	冬至晒饺子大赛	129251	新	2019-12-22T06:09:39.420650
46	王心凌演唱会	129068		2019-12-22T06:09:39.420711
47	电信回应携号转网交20年违约金	123766	新	2019-12-22T06:09:39.420761
48	老人遭三连撞事故两肇事者落网	114887		2019-12-22T06:09:39.420822
49	吐槽大会	95154		2019-12-22T06:09:39.420871
50	新入伍消防员逼真火场训练	80931		2019-12-22T06:09:39.420919
