排名	关键词	热度	特征	时间
1	任嘉伦谭松韵互叫本名	3206339	热	2020-01-09T09:02:03.002920
2	澳大利亚山火有多严重	2369369	新	2020-01-09T09:02:03.003064
3	和冠军学滑雪	2329717	荐	2020-01-09T09:02:03.003175
4	Lisa身材	2038935	新	2020-01-09T09:02:03.003283
5	金秀贤确认出演爱的迫降	1963706	新	2020-01-09T09:02:03.003390
6	行色生活花样FUN新	1798862	荐	2020-01-09T09:02:03.003504
7	春晚语言类节目终审	695674		2020-01-09T09:02:03.003625
8	中美将于下周签署第一阶段经贸协议	641513	新	2020-01-09T09:02:03.003720
9	伊朗发生大巴翻车事故致20死	632877		2020-01-09T09:02:03.003838
10	老鼠小挎包	611484	新	2020-01-09T09:02:03.003931
11	哈里梅根宣布退出王室	509941	沸	2020-01-09T09:02:03.004048
12	李湘点赞	490789	热	2020-01-09T09:02:03.004164
13	伊朗公布乌克兰飞机坠毁初步报告	343502		2020-01-09T09:02:03.004298
14	山东回应天价高速费	343279	新	2020-01-09T09:02:03.004394
15	北京西站实现铁路地铁安检互认	343094		2020-01-09T09:02:03.004517
16	武汉不明原因肺炎病原体为新型冠状病毒	342829		2020-01-09T09:02:03.004611
17	Ella的高跟鞋	342614	新	2020-01-09T09:02:03.004706
18	爸爸逃不过被女儿化妆	342319	新	2020-01-09T09:02:03.004820
19	因为长得像陈萍萍被删好友	342247		2020-01-09T09:02:03.004935
20	留学生女儿突然回家爸爸表情亮了	341955		2020-01-09T09:02:03.005027
21	锦衣之下主演直播	341829		2020-01-09T09:02:03.005121
22	比伯患莱姆病	340727	热	2020-01-09T09:02:03.005212
23	印度全国爆发工人罢工	316965		2020-01-09T09:02:03.005319
24	当90后当了老师	265260		2020-01-09T09:02:03.005404
25	你见过素颜最能打的人	222856		2020-01-09T09:02:03.005488
26	父母先后捐献两个儿子遗体器官	205063		2020-01-09T09:02:03.005572
27	卢靖姗短发	204156	热	2020-01-09T09:02:03.005656
28	刘涛点的花卷 沈腾点的花卷	202624		2020-01-09T09:02:03.005759
29	吐司面包棉拖	192556	新	2020-01-09T09:02:03.005844
30	王者荣耀新英雄蒙犽	186677		2020-01-09T09:02:03.005952
31	兄妹之间到底能有多塑料	167478	新	2020-01-09T09:02:03.006045
32	艾薇儿发文支持比伯	165031		2020-01-09T09:02:03.006161
33	王俊凯裤子里面穿牛仔裤	164327		2020-01-09T09:02:03.006254
34	从小到大吃过最难吃的药	162452		2020-01-09T09:02:03.006346
35	两枚火箭弹落在美驻伊大使馆附近	160292		2020-01-09T09:02:03.006438
36	给冰淇淋头开追悼会	159372		2020-01-09T09:02:03.006532
37	韩庚金在中山下智久封面	149269		2020-01-09T09:02:03.006624
38	伊朗袭击美军基地准备画面曝光	129595		2020-01-09T09:02:03.006716
39	新郎接亲被考雅思听力	124706		2020-01-09T09:02:03.006809
40	奥斯卡再次不设主持人	121803		2020-01-09T09:02:03.006896
41	别人对你们省份有什么误解	120631	新	2020-01-09T09:02:03.006980
42	李秀满想在中国做选秀节目	119107	新	2020-01-09T09:02:03.007085
43	拳头韩国CEO去世	103452	新	2020-01-09T09:02:03.007197
44	乌克兰坠毁客机黑匣子受损	86925	新	2020-01-09T09:02:03.007312
45	海军为我8艘渔船护航	78685	新	2020-01-09T09:02:03.007427
46	张若昀眼镜杀	78486	新	2020-01-09T09:02:03.007543
47	熨斗手提包	78186	新	2020-01-09T09:02:03.007658
48	波蒂斯被罚款25000美元	78152	新	2020-01-09T09:02:03.007773
49	笑点特别低是什么体验	77912	新	2020-01-09T09:02:03.007881
50	只求及格却拿满分的明星	77630		2020-01-09T09:02:03.007985
