排名	关键词	热度	特征	时间
1	朱丹工作室声明	3225557	新	2020-01-10T07:50:43.577339
2	郑文杰发声明与家人断绝关系	1065570		2020-01-10T07:50:43.577485
3	新年没纹题	1065227	荐	2020-01-10T07:50:43.577588
4	鹿晗加盟天霸俱乐部	1061752	新	2020-01-10T07:50:43.577710
5	李子柒方否认年收入1.6亿	1054106	热	2020-01-10T07:50:43.577830
6	送美好小事上头条	975757	荐	2020-01-10T07:50:43.577946
7	杨超越古装动图	964049	新	2020-01-10T07:50:43.578062
8	微博之夜阵容	527585	沸	2020-01-10T07:50:43.578177
9	国家最高科学技术奖	506752	沸	2020-01-10T07:50:43.578293
10	美英加拿大怀疑伊朗错误击落客机	392059		2020-01-10T07:50:43.578410
11	朱丹 天下我最棒	392032	热	2020-01-10T07:50:43.578507
12	奇异博士2导演退出	387768	新	2020-01-10T07:50:43.578623
13	电影亲爱的原型仍在寻子	373014	热	2020-01-10T07:50:43.578737
14	狙击手200米开外隔墙击中目标	284683		2020-01-10T07:50:43.578853
15	奥地利最美小镇呼吁游客少来	274339		2020-01-10T07:50:43.578948
16	宋茜韩网生图	271516	热	2020-01-10T07:50:43.579042
17	沈阳出现巨大旋转冰圈	266899		2020-01-10T07:50:43.579158
18	婚后一定要回男方家过年吗	265500		2020-01-10T07:50:43.579251
19	故宫公布春节开放时间	262107	新	2020-01-10T07:50:43.579344
20	日本富豪白送十亿日元给粉丝	258004	新	2020-01-10T07:50:43.579459
21	俄女主播直播被女儿打断	254937		2020-01-10T07:50:43.579575
22	综艺感胜过明星本人的父母	251026		2020-01-10T07:50:43.579669
23	将夜2预告	247509	新	2020-01-10T07:50:43.579762
24	阿水不在iG春季赛大名单	247497		2020-01-10T07:50:43.579876
25	2020春运第一天	245985		2020-01-10T07:50:43.579971
26	张钧甯演技	245977	热	2020-01-10T07:50:43.580064
27	央视春晚阵容	244638	热	2020-01-10T07:50:43.580191
28	iPhone将能无信号求救	242782	新	2020-01-10T07:50:43.580312
29	假甜女孩是什么样	232561		2020-01-10T07:50:43.580427
30	操场埋尸案二审维持原判	228904		2020-01-10T07:50:43.580520
31	胜利被申请拘捕令	228878		2020-01-10T07:50:43.580611
32	明星采访名场面	228385		2020-01-10T07:50:43.580703
33	哈里梅根蜡像被移出皇室布景	214005		2020-01-10T07:50:43.580792
34	影视剧中好感爆棚的人设	206904	新	2020-01-10T07:50:43.580884
35	黄旭华曾庆存获国家最高科技奖	204576		2020-01-10T07:50:43.580998
36	假如和五年前的你通话一分钟	203458	新	2020-01-10T07:50:43.581091
37	baby冬日清宫装	199148		2020-01-10T07:50:43.581206
38	刺杀小说家定档	189723		2020-01-10T07:50:43.581299
39	郑俊英崔钟勋性侵案二审	185196		2020-01-10T07:50:43.581390
40	真正的喜欢是什么样子的	179806	新	2020-01-10T07:50:43.581481
41	笑果文化声明	173881		2020-01-10T07:50:43.581596
42	唐人街探案网剧剧情	172872		2020-01-10T07:50:43.581688
43	杜兰特帕金斯互喷	168674	新	2020-01-10T07:50:43.581778
44	青簪行备案	161691		2020-01-10T07:50:43.581894
45	京张高铁最烧脑职业	160984	新	2020-01-10T07:50:43.581987
46	广州到底有多美	154703	新	2020-01-10T07:50:43.582103
47	因为哪个角色追了整部剧	152388	新	2020-01-10T07:50:43.582221
48	钟汉良庾澄庆阿云嘎灯牌	150364		2020-01-10T07:50:43.582338
49	过年式破产	144634		2020-01-10T07:50:43.582430
50	孩子的神反应有多好笑	131626	新	2020-01-10T07:50:43.582519
