排名	关键词	热度	特征	时间
1	新iPhoneSE	1986350		2020-04-16T01:24:28.474633
2	李兰娟回应五一能否出去玩	740704		2020-04-16T01:24:28.474750
3	刘诗诗片场用小白瓶	690562	荐	2020-04-16T01:24:28.474867
4	李子维黄雨萱一起看伍佰演唱会	662356		2020-04-16T01:24:28.474987
5	陈晓陈妍希朗诵若我归来	658331		2020-04-16T01:24:28.475079
6	王俊凯王源易烊千玺同时更博	625608		2020-04-16T01:24:28.475171
7	哈尔滨疑似感染源韩某为女性	567808	热	2020-04-16T01:24:28.475259
8	宋仁宗太难了	567196		2020-04-16T01:24:28.475362
9	官员称纽约州疫情已进入平缓期	470066	新	2020-04-16T01:24:28.475450
10	落樱不扫	428551		2020-04-16T01:24:28.475551
11	新iPhoneSE售价3299元	330824	新	2020-04-16T01:24:28.475636
12	解封一周的武汉	300803		2020-04-16T01:24:28.475732
13	雷神山涂鸦墙将被博物馆收藏	288409		2020-04-16T01:24:28.475814
14	纽约州将要求公共场所必须戴口罩	282256	新	2020-04-16T01:24:28.475899
15	大国粮仓长啥样	273029		2020-04-16T01:24:28.476000
16	龙岭迷窟	258909		2020-04-16T01:24:28.476084
17	薇娅在蘑菇屋直播	253948		2020-04-16T01:24:28.476165
18	没有比它更气鼓鼓的猫了	252911		2020-04-16T01:24:28.476262
19	曹皇后护驾	248814		2020-04-16T01:24:28.476347
20	李兰娟回应五一能不能出去玩	221382	新	2020-04-16T01:24:28.476429
21	中国已向世卫组织捐款2000万美元	209419		2020-04-16T01:24:28.476528
22	7名贡献突出医务人员认定高一级职称	199647		2020-04-16T01:24:28.476615
23	养柯基到底有多快乐	199041		2020-04-16T01:24:28.476702
24	突然对自己产生了怀疑	187062		2020-04-16T01:24:28.476787
25	山东理工大学虐猫大学生被退学	186815		2020-04-16T01:24:28.476870
26	民警为查假烟化身渔夫蹲守66天	151664		2020-04-16T01:24:28.476954
27	全球新冠肺炎确诊超过200万	140111		2020-04-16T01:24:28.477040
28	宿管阿姨隔空接单晒上万床被子	136853		2020-04-16T01:24:28.477124
29	南航空少起诉电梯内另一当事人	129701		2020-04-16T01:24:28.477209
30	张云龙直播	124351		2020-04-16T01:24:28.477295
31	想见你音乐会	109355		2020-04-16T01:24:28.477378
32	上网课突然卡了	106773		2020-04-16T01:24:28.477458
33	钟南山称没发现蚊子传播新冠病毒	100263		2020-04-16T01:24:28.477538
34	设置复杂密码的真正原因	97854		2020-04-16T01:24:28.477622
35	刘亦菲自拍	93040		2020-04-16T01:24:28.477706
36	2020已有5328家影视公司注销	92721		2020-04-16T01:24:28.477788
37	雷神山医院病房区门上的封条	90173		2020-04-16T01:24:28.477869
38	钟南山强调必须重视入境人员检测	89525	新	2020-04-16T01:24:28.477954
39	Pandownload	89066		2020-04-16T01:24:28.478052
40	尤文感染新冠双星康复	84985		2020-04-16T01:24:28.478131
41	阴阳师服务器	83344		2020-04-16T01:24:28.478213
42	北京商超不得免费提供塑料袋	82759		2020-04-16T01:24:28.478295
43	万达电影一季度预亏5.5亿	75500		2020-04-16T01:24:28.478378
44	外籍人员隔离费用由个人负担	72897		2020-04-16T01:24:28.478461
45	你和14岁时的区别	68302		2020-04-16T01:24:28.478545
46	钟南山教老外如何劝父母戴口罩	61961		2020-04-16T01:24:28.478628
47	上学时坐第一排是什么感受	58647		2020-04-16T01:24:28.478712
48	台版101主题曲舞台	49629		2020-04-16T01:24:28.478797
49	乔丹个人资产21亿美金	49002		2020-04-16T01:24:28.478878
50	纽约州长拒绝重启经济	45880		2020-04-16T01:24:28.478960
