排名	关键词	热度	特征	时间
1	输入姓名身份证可了解是否为密切接触者	4208755	新	2020-02-28T09:42:23.753852
2	天津医生多次抢救新冠肺炎患者确诊	2160900	新	2020-02-28T09:42:23.753934
3	首例新冠肺炎逝者遗体解剖报告	1871349	热	2020-02-28T09:42:23.754004
4	眼泪及结膜分泌物存在新冠病毒	1315624	新	2020-02-28T09:42:23.754070
5	扩大中小学教师招聘	1078982		2020-02-28T09:42:23.754133
6	邢菲云开工	1072233	荐	2020-02-28T09:42:23.754186
7	日本京都教育局决定各学校正常上课	1065747		2020-02-28T09:42:23.754249
8	全国已采集544人次血浆	1031037	新	2020-02-28T09:42:23.754301
9	抢注李文亮商标公司致歉	847944		2020-02-28T09:42:23.754364
10	釜山行2韩国定档	771695		2020-02-28T09:42:23.754415
11	教育部回应高考会不会推迟	660880	热	2020-02-28T09:42:23.754465
12	科比部分遗物将在4月拍卖	621857		2020-02-28T09:42:23.754527
13	疫情是否会影响大家工资	609585		2020-02-28T09:42:23.754576
14	煎牛奶	554826		2020-02-28T09:42:23.754626
15	23岁伊朗女足国脚因新冠肺炎去世	551904		2020-02-28T09:42:23.754675
16	武汉居民现在这样买菜	548814		2020-02-28T09:42:23.754724
17	加拿大将停止为哈里夫妇提供安保	545880	新	2020-02-28T09:42:23.754773
18	孙杨	542317		2020-02-28T09:42:23.754835
19	杨幂回复前线支援医护粉丝	537242		2020-02-28T09:42:23.754884
20	两年内找到工作按应届办理就业手续	535484		2020-02-28T09:42:23.754934
21	4月8日将出现年度最大满月	530528		2020-02-28T09:42:23.754984
22	不出门还坚持发自拍的女生	527197	新	2020-02-28T09:42:23.755034
23	易烊千玺读工作室写的信	525241		2020-02-28T09:42:23.755095
24	东京奥运会已耗资250亿美元	521749		2020-02-28T09:42:23.755141
25	接到开学通知后的你	496416		2020-02-28T09:42:23.755186
26	原来丢手绢是这样玩的	402810	新	2020-02-28T09:42:23.755231
27	10年前和10年后	389227	新	2020-02-28T09:42:23.755287
28	瓦妮莎怀念科比Gigi	368374		2020-02-28T09:42:23.755344
29	出院后阳性有传染性吗	352286	新	2020-02-28T09:42:23.755389
30	王一博水下憋气	339587		2020-02-28T09:42:23.755444
31	韩国新冠肺炎累计确诊2337例	326812	新	2020-02-28T09:42:23.755488
32	女子穿火龙充气服逛商场被拦	311003		2020-02-28T09:42:23.755548
33	黄晓明为baby庆生	290151		2020-02-28T09:42:23.755593
34	不能打扰每一个追剧的女孩	287158		2020-02-28T09:42:23.755640
35	宁波举报疑似感染经确诊的奖励2万	259110		2020-02-28T09:42:23.755691
36	撒哈拉以南非洲首现确诊病例	257715	新	2020-02-28T09:42:23.755740
37	新冠病毒传播途径有变化吗	256948	新	2020-02-28T09:42:23.755802
38	千岛湖第一网鱼半价义卖	240470		2020-02-28T09:42:23.755863
39	被迫进入富愁者联盟的我	239558	新	2020-02-28T09:42:23.755912
40	广东阳江发现60只黑脸琵鹭	219874	新	2020-02-28T09:42:23.755973
41	格鲁吉亚疑似患者接受采访被拉回医院	212378	新	2020-02-28T09:42:23.756035
42	你和理发师的代沟	207628	新	2020-02-28T09:42:23.756110
43	夸张垫肩服饰	207383	新	2020-02-28T09:42:23.756167
44	3.6万治愈患者出院	206342	新	2020-02-28T09:42:23.756247
45	第一次和现在上网课的区别	205095	新	2020-02-28T09:42:23.756304
46	韩国釜山一幼儿园4名教职工确诊	204711	新	2020-02-28T09:42:23.756362
47	木兰花眼妆	203529		2020-02-28T09:42:23.756418
48	接受不了长辈的哪些观念	202933		2020-02-28T09:42:23.756463
49	黎智英被捕	201040		2020-02-28T09:42:23.756509
50	美国封锁驻韩美军基地	196186		2020-02-28T09:42:23.756556
