排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	312988	沸	2020-02-10T22:26:46.347696
2	张定宇 新冠肺炎是自限性疾病	283992	热	2020-02-10T22:26:46.347779
3	坚守共赢胜利	244859	荐	2020-02-10T22:26:46.347857
4	武汉所有住宅小区实行封闭管理	244463	沸	2020-02-10T22:26:46.347925
5	11日武汉拟将完成所有疑似患者检测清零	199541	沸	2020-02-10T22:26:46.347991
6	爱情公寓5	137527		2020-02-10T22:26:46.348057
7	贺繁星元宋修罗场	130752	沸	2020-02-10T22:26:46.348111
8	咱们一定可以克服这场疫情	108534	沸	2020-02-10T22:26:46.348183
9	LG出售中国总部大楼	105345		2020-02-10T22:26:46.348254
10	外省支援湖北对口支援表	103856	沸	2020-02-10T22:26:46.348308
11	杨紫工作室声明	103165	沸	2020-02-10T22:26:46.348374
12	一次性防护用品不能消毒后循环使用	83738		2020-02-10T22:26:46.348438
13	因疫情防控不能履行合同属不可抗力	80798		2020-02-10T22:26:46.348491
14	新世界	78551		2020-02-10T22:26:46.348544
15	武汉最牛小区其实已有确诊病例	78198		2020-02-10T22:26:46.348596
16	杭州一球队多人感染新冠肺炎	74627		2020-02-10T22:26:46.348648
17	澳洲暴雨扑灭山火引发洪涝	71922		2020-02-10T22:26:46.348702
18	邓川 周周	71342		2020-02-10T22:26:46.348755
19	被困高速湖北司机在陕西报平安	69605		2020-02-10T22:26:46.348807
20	像极了在家憋坏了的我	58766		2020-02-10T22:26:46.348859
21	李佳琦直播	53717		2020-02-10T22:26:46.348909
22	家用吹风机给口罩消毒	53272		2020-02-10T22:26:46.348960
23	这是康师傅的报复吗	49918	热	2020-02-10T22:26:46.349012
24	疫情过后你和你的好朋友	45445		2020-02-10T22:26:46.349076
25	东阳出现	42015		2020-02-10T22:26:46.349138
26	上网课的尴尬	41307		2020-02-10T22:26:46.349201
27	你生活没意思的根本原因	36279		2020-02-10T22:26:46.349253
28	天天云时间	33903		2020-02-10T22:26:46.349305
29	中国传媒大学原副校长被决定逮捕	33796		2020-02-10T22:26:46.349356
30	41架包机近6000人同天抵达武汉	33715		2020-02-10T22:26:46.349407
31	徐天捅田丹	33693		2020-02-10T22:26:46.349460
32	总怀疑自己得病怎么办	29184		2020-02-10T22:26:46.349513
33	铁林	28823		2020-02-10T22:26:46.349566
34	疑似病人拒绝隔离造成传播可定罪	27749		2020-02-10T22:26:46.349617
35	陈一新任中央指导组副组长	25741		2020-02-10T22:26:46.349668
36	北京共发生73起聚集性疫情	24794		2020-02-10T22:26:46.349720
37	白岩松对话雷神山医院院长	24167		2020-02-10T22:26:46.349771
38	刘老根3	23595		2020-02-10T22:26:46.349831
39	将夜2	23125		2020-02-10T22:26:46.349884
40	钻石公主号	22873		2020-02-10T22:26:46.349936
41	新冠肺炎潜伏期最长24天	21611		2020-02-10T22:26:46.349986
42	贵州一药企被罚180万元	20230		2020-02-10T22:26:46.350037
43	鲜果价格连续四个月下降	18465		2020-02-10T22:26:46.350088
44	谭松韵 我要去接大人回家了	16553		2020-02-10T22:26:46.350139
45	13家快递企业恢复正常运营	16523		2020-02-10T22:26:46.350191
46	北京首例孕妇患者出院	16482		2020-02-10T22:26:46.350243
47	当我看到线上课程表	16444		2020-02-10T22:26:46.350295
48	陕西学校3月2日前一律不开学	14947		2020-02-10T22:26:46.350348
49	2019年全国财政收入超19万亿元	14337		2020-02-10T22:26:46.350399
50	87岁老人为抗疫捐出20万	13587		2020-02-10T22:26:46.350450
