排名	关键词	热度	特征	时间
1	阿联酋地标为中国亮灯	2514446	热	2020-03-15T10:36:46.415654
2	意大利切内市市长病逝	1706943		2020-03-15T10:36:46.415731
3	武汉非新冠肺炎患者就医安排	1631847	新	2020-03-15T10:36:46.415783
4	冰糖炖雪梨海外版预告片	1401597		2020-03-15T10:36:46.415843
5	挪威将寻求从中国进口医疗物资	1320020	新	2020-03-15T10:36:46.415890
6	中国以外已确诊超7万例新冠肺炎	1139178	新	2020-03-15T10:36:46.415948
7	官方回应隔离14天收14000元	1098687		2020-03-15T10:36:46.416005
8	上海未参加医保境外输入病例自费治疗	830313		2020-03-15T10:36:46.416052
9	巴菲特3.59亿美元增持纽约梅隆银行	737917		2020-03-15T10:36:46.416098
10	我近视但我能看到帅哥	726061		2020-03-15T10:36:46.416144
11	新加坡女子戴口罩晕倒无人敢扶	712028		2020-03-15T10:36:46.416216
12	所有无症状入境北京人员集中隔离14天	637156	新	2020-03-15T10:36:46.416266
13	蔡徐坤点评	588854		2020-03-15T10:36:46.416325
14	中国再派两名医疗专家增援伊朗	565456		2020-03-15T10:36:46.416372
15	男子在赴美航班上死亡	558784	热	2020-03-15T10:36:46.416420
16	你见过最惊艳的毕业照	558142		2020-03-15T10:36:46.416488
17	IU四月刊封面	553604		2020-03-15T10:36:46.416534
18	315照骗大赛	543826		2020-03-15T10:36:46.416579
19	盖尔加朵分享武汉医护人员摘口罩视频	492186		2020-03-15T10:36:46.416624
20	现在的小学生太硬核了	454842		2020-03-15T10:36:46.416685
21	邱晨	454771	新	2020-03-15T10:36:46.416750
22	文在寅宣布大邱庆尚北道为特别灾区	454392		2020-03-15T10:36:46.416831
23	纽约时报记者介绍中国疫情防控	419058		2020-03-15T10:36:46.416896
24	你把后羿吓着了	377012		2020-03-15T10:36:46.416967
25	Puff偷家	364747	新	2020-03-15T10:36:46.417042
26	甘肃两输入性病例被立案侦查	352848	新	2020-03-15T10:36:46.417134
27	时光与你都很甜结局	330082		2020-03-15T10:36:46.417233
28	女大学生起诉迪士尼维权获啄木鸟奖	312747		2020-03-15T10:36:46.417306
29	伊朗总统谴责美国制裁妨碍抗击疫情	310005		2020-03-15T10:36:46.417378
30	方舱医院消毒后将恢复原本功能	309659	新	2020-03-15T10:36:46.417450
31	杨奇函	308864	新	2020-03-15T10:36:46.417539
32	美国海关查获大批假冒病毒检测盒	307035		2020-03-15T10:36:46.417629
33	美国小哥吐槽美国防疫啥也没做	301627		2020-03-15T10:36:46.417701
34	联合国秘书长呼吁全球共同向新冠宣战	284388		2020-03-15T10:36:46.417772
35	北京通报5例境外输入病例情况	267756	新	2020-03-15T10:36:46.417843
36	旅行中最低价的机票	267688		2020-03-15T10:36:46.417932
37	对日语的误解	259459		2020-03-15T10:36:46.418003
38	如何让朋友烦你	249719		2020-03-15T10:36:46.418074
39	315	241092		2020-03-15T10:36:46.418146
40	18岁前后的你	238598	新	2020-03-15T10:36:46.418217
41	央行已发放专项再贷款1840亿元	237403	新	2020-03-15T10:36:46.418306
42	NBA打假大会	233744	新	2020-03-15T10:36:46.418396
43	买过最无语的假货	225160	新	2020-03-15T10:36:46.418485
44	武汉卫健委提醒社区传染风险	218485	新	2020-03-15T10:36:46.418575
45	木子洋给RNG加油	216317	新	2020-03-15T10:36:46.418665
46	苹果不允许娱乐游戏App以疫情为主题	211704		2020-03-15T10:36:46.418753
47	WE RNG	210730	新	2020-03-15T10:36:46.418826
48	越南制香工人	195747		2020-03-15T10:36:46.418916
49	中国医疗队为意大利介绍诊疗方案	165369		2020-03-15T10:36:46.418988
50	iG战胜RW	139168	新	2020-03-15T10:36:46.419060
