排名	关键词	热度	特征	时间
1	正月十五前武汉疫情可能出现拐点	10326713	爆	2020-01-26T08:40:18.769994
2	116名新加坡抵杭武汉旅客近况	3719556	沸	2020-01-26T08:40:18.770209
3	疫情解除前全国禁止野生动物交易	3628226	新	2020-01-26T08:40:18.770408
4	一名患者确诊前连坐三趟列车	3590151	热	2020-01-26T08:40:18.770559
5	武汉现状	2937920	沸	2020-01-26T08:40:18.770709
6	武汉平安	2786492		2020-01-26T08:40:18.770850
7	年近八旬小汤山设计师请战一线	2786492	新	2020-01-26T08:40:18.770968
8	天津公务人员提前结束假期	2184320	热	2020-01-26T08:40:18.771109
9	全国确诊新型肺炎病例	2010524	沸	2020-01-26T08:40:18.771256
10	香港迪士尼乐园及海洋公园暂停开放	1801902	新	2020-01-26T08:40:18.771395
11	微信散布疫情谣言或被永久封号	1662097		2020-01-26T08:40:18.771539
12	外交部回应美国撤回驻武汉总领馆人员	1597271	新	2020-01-26T08:40:18.771659
13	明星捐款	1359019	热	2020-01-26T08:40:18.771806
14	大年初一全国票房仅181万	1333695	热	2020-01-26T08:40:18.771943
15	航拍火神山施工第三天	1323291		2020-01-26T08:40:18.772081
16	日本民间捐100万只口罩驰援武汉	1114755		2020-01-26T08:40:18.772215
17	台湾	1092167	热	2020-01-26T08:40:18.772342
18	我终于知道为什么要遛狗了	1078405	新	2020-01-26T08:40:18.772476
19	亲戚来了打110带走	1029788	新	2020-01-26T08:40:18.772614
20	多所高校延期开学	981846	热	2020-01-26T08:40:18.772751
21	武汉记者直播中数度哽咽	961431	新	2020-01-26T08:40:18.772884
22	网友在家自娱自乐花样不断	935376	新	2020-01-26T08:40:18.773022
23	中国疾控中心开始研发疫苗	912193		2020-01-26T08:40:18.773163
24	上海地铁	892534		2020-01-26T08:40:18.773281
25	青岛地铁	823662		2020-01-26T08:40:18.773393
26	16日武汉至河北Z162次5车厢乘客	823601	新	2020-01-26T08:40:18.773504
27	终于明白狗的心态了	757019	新	2020-01-26T08:40:18.773644
28	18日汉口至北京T3038次列车乘客	736201	新	2020-01-26T08:40:18.773782
29	福建新增11例确诊病例	666980	新	2020-01-26T08:40:18.773922
30	野生动物有多少病毒	664032		2020-01-26T08:40:18.774060
31	最新疫情地图	663338		2020-01-26T08:40:18.774175
32	汕头收回交通管制通告	637491	新	2020-01-26T08:40:18.774288
33	消毒液	601059		2020-01-26T08:40:18.774425
34	四川南充急寻两班次客车乘客	535355		2020-01-26T08:40:18.774537
35	锦衣之下	528721		2020-01-26T08:40:18.774655
36	广东汕头禁止车辆船只人员进入	448115		2020-01-26T08:40:18.774767
37	广东公共场所不戴口罩将被处罚	447924	新	2020-01-26T08:40:18.774884
38	我想出去玩	445878	新	2020-01-26T08:40:18.775026
39	国新办新闻发布会	443863	新	2020-01-26T08:40:18.775158
40	王蔷无缘澳网八强	442757	新	2020-01-26T08:40:18.775292
41	疫情最新情况	441845	新	2020-01-26T08:40:18.775428
42	蝙蝠	439884		2020-01-26T08:40:18.775563
43	徐峥粉色夹克	438412		2020-01-26T08:40:18.775673
44	黑龙江艺考时间推迟	436398	新	2020-01-26T08:40:18.775785
45	火神山医院将移交军方	435238	新	2020-01-26T08:40:18.775920
46	北电中戏推迟艺考时间	433294		2020-01-26T08:40:18.776058
47	小伙实拍武汉现状破除谣言	431612	新	2020-01-26T08:40:18.776188
48	韩红	430932		2020-01-26T08:40:18.776333
49	确诊患者隔着玻璃报平安	420981		2020-01-26T08:40:18.776447
50	口罩4小时用完后怎么处理	414894		2020-01-26T08:40:18.776565
