排名	关键词	热度	特征	时间
1	81192	4840834	热	2020-04-01T03:34:35.507984
2	CNN主播确诊感染新冠肺炎	1904944	热	2020-04-01T03:34:35.508116
3	纽约州从中国订购1.7万台呼吸机	1572814		2020-04-01T03:34:35.508270
4	科比ins更新	1458363	热	2020-04-01T03:34:35.508368
5	全国统一的愚人节玩笑	1410401	热	2020-04-01T03:34:35.508476
6	主角光环	1406253		2020-04-01T03:34:35.508582
7	意大利新冠肺炎疫情正进入平台期	1327423	新	2020-04-01T03:34:35.508667
8	美国新冠肺炎确诊病例超过18万	1323871	新	2020-04-01T03:34:35.508774
9	美国举办无接触格斗赛	1308766	新	2020-04-01T03:34:35.508878
10	张国荣	1269265		2020-04-01T03:34:35.508981
11	阿水关注TES经理	1129962	新	2020-04-01T03:34:35.509064
12	孟晚舟引渡案因疫情延后	994379		2020-04-01T03:34:35.509167
13	全球新冠肺炎死亡病例超4万	889252	新	2020-04-01T03:34:35.509249
14	唐鹤德缅怀张国荣	689987	新	2020-04-01T03:34:35.509352
15	愚人节	671876		2020-04-01T03:34:35.509464
16	李兰娟院士返杭丈夫郑树森院士接机	622288		2020-04-01T03:34:35.509559
17	综艺里的S级翻唱	608441		2020-04-01T03:34:35.509655
18	咸蛋黄流沙虾滑	593644	新	2020-04-01T03:34:35.509750
19	愚人节文案大赛	584136		2020-04-01T03:34:35.509864
20	像极了你不合群的样子	548571	新	2020-04-01T03:34:35.509958
21	美国爱达荷州6.6级地震	534817	新	2020-04-01T03:34:35.510073
22	四月你好	523245		2020-04-01T03:34:35.510186
23	美国航空母舰超百人感染新冠肺炎	516618	新	2020-04-01T03:34:35.510279
24	西昌消防今日发起总攻	495124	新	2020-04-01T03:34:35.510389
25	和平精英更新	471534	新	2020-04-01T03:34:35.510502
26	三生三世无忧糕	407816		2020-04-01T03:34:35.510611
27	美股下跌	399812	新	2020-04-01T03:34:35.510696
28	苗苗肚子	364692		2020-04-01T03:34:35.510800
29	外交部回应中国留学生希望回国	328797		2020-04-01T03:34:35.510883
30	英国企业将量产呼吸机	327875		2020-04-01T03:34:35.510972
31	你有被道德绑架的经历吗	327194		2020-04-01T03:34:35.511063
32	三星将退出LCD市场	323062		2020-04-01T03:34:35.511147
33	黎语冰手滑	317704		2020-04-01T03:34:35.511230
34	武汉道路交通流量恢复至平常三分之一	311346	新	2020-04-01T03:34:35.511313
35	北京市教委回应高考延期	307416		2020-04-01T03:34:35.511420
36	许可馨	306673		2020-04-01T03:34:35.511513
37	萧敬腾经纪人	292433		2020-04-01T03:34:35.511598
38	野山羊走上英国空荡街头	291526		2020-04-01T03:34:35.511686
39	印度返乡人员被用水枪消杀	260745		2020-04-01T03:34:35.511778
40	以前的人胆子都好大	249729		2020-04-01T03:34:35.511862
41	前马赛主席因新冠去世	238224	新	2020-04-01T03:34:35.511944
42	援鄂广东医疗队遇上福建队	238132		2020-04-01T03:34:35.512052
43	甘肃最后一批医疗队138人返回	225087	新	2020-04-01T03:34:35.512144
44	梁超	224654		2020-04-01T03:34:35.512272
45	冰糖炖雪梨	223186		2020-04-01T03:34:35.512357
46	邢台通报批评5名教师擅自出国	217057		2020-04-01T03:34:35.512439
47	意大利全境降半旗	208071		2020-04-01T03:34:35.512522
48	个人所得税	199689		2020-04-01T03:34:35.512605
49	已发生森林火灾绝大多数是人为引发	183113		2020-04-01T03:34:35.512687
50	市长称纽约实际感染数远高于确诊数	153767		2020-04-01T03:34:35.512769
