排名	关键词	热度	特征	时间
1	吴尊老婆曾独自拍婚纱照	3695461	热	2020-03-17T14:51:14.025889
2	意大利教堂堆满棺材	2301998	热	2020-03-17T14:51:14.026070
3	薛义有老婆孩子	2264357	新	2020-03-17T14:51:14.026224
4	陈赫二胎得女	2019312	热	2020-03-17T14:51:14.026371
5	军队成功研制重组新冠疫苗	1956933	新	2020-03-17T14:51:14.026514
6	拜耳辞退拒绝隔离外出跑步女子	1911722		2020-03-17T14:51:14.026660
7	安家	1454528		2020-03-17T14:51:14.026776
8	日本再称奥运会将如期举行	1341923	新	2020-03-17T14:51:14.026891
9	中国向世界公开新冠肺炎诊疗方案	1316516		2020-03-17T14:51:14.027030
10	奥地利大公确诊感染新冠病毒	1313451	新	2020-03-17T14:51:14.027145
11	油价重回5元时代	1306210		2020-03-17T14:51:14.027288
12	外交部回应美称要转移医疗供应链	1293810	新	2020-03-17T14:51:14.027412
13	水族馆企鹅被放出来参观其它动物	1283714		2020-03-17T14:51:14.027556
14	美国输入确诊病例黎某丈夫被确诊	1279847		2020-03-17T14:51:14.027668
15	乌克兰总统称将学习中国措施	1266125		2020-03-17T14:51:14.027779
16	大学生持刀杀害2岁女童	1264226	新	2020-03-17T14:51:14.027893
17	我可以不去幼儿园吗	1255729		2020-03-17T14:51:14.028034
18	用中式英语跨文化交流	1159839	新	2020-03-17T14:51:14.028155
19	爸妈朋友圈封面大赏	985528	新	2020-03-17T14:51:14.028331
20	武汉市民扮皮卡丘送援鄂医疗队撤离	890264	新	2020-03-17T14:51:14.028492
21	孙佳雨	763822	新	2020-03-17T14:51:14.028648
22	巴菲特投资组合1个月蒸发800亿美元	695143	新	2020-03-17T14:51:14.028803
23	易烊千玺素颜	690889		2020-03-17T14:51:14.028959
24	飞轮海	672796		2020-03-17T14:51:14.029084
25	越往下看越没脾气	646531		2020-03-17T14:51:14.029207
26	老油条卖儿子婚房给小宝治病	558424	新	2020-03-17T14:51:14.029331
27	猫和老鼠芝士蛋糕	552374	新	2020-03-17T14:51:14.029488
28	慰安妇制度受害者卓天妹去世	537572	新	2020-03-17T14:51:14.029642
29	五官好看但皮肤差是啥体验	522989		2020-03-17T14:51:14.029796
30	深圳地铁	505607		2020-03-17T14:51:14.029920
31	美疾控中心第一例新冠病毒感染者	496596		2020-03-17T14:51:14.030043
32	中国愿向塞尔维亚提供医疗援助	452085		2020-03-17T14:51:14.030166
33	湖北快递业启动复工复产	427183	新	2020-03-17T14:51:14.030290
34	阿云嘎留胡子	417370		2020-03-17T14:51:14.030446
35	外交部回应特朗普所谓中国病毒	377047		2020-03-17T14:51:14.030569
36	山东四川医疗队再相逢高喊江湖再见	360635		2020-03-17T14:51:14.030692
37	世卫组织两名员工确诊感染	353628	新	2020-03-17T14:51:14.030817
38	花花万物	339726		2020-03-17T14:51:14.030972
39	意大利驻华使馆发微博请求支援	332520		2020-03-17T14:51:14.031098
40	杭州各学校3月25日前完成开学准备方案	308389		2020-03-17T14:51:14.031223
41	当今高三学生有多难	297413		2020-03-17T14:51:14.031347
42	我外语不好的原因	296065	新	2020-03-17T14:51:14.031471
43	美股	291905	新	2020-03-17T14:51:14.031628
44	张雨剑 好笑	289994	新	2020-03-17T14:51:14.031783
45	将恋爱进行到底结局	286015	新	2020-03-17T14:51:14.031937
46	美国新冠疫苗进入临床试验	279461	新	2020-03-17T14:51:14.032093
47	四川12种情况可不戴口罩	279015		2020-03-17T14:51:14.032268
48	南京消费券	272125	新	2020-03-17T14:51:14.032393
49	欧洲杯推迟至2021年	263476	新	2020-03-17T14:51:14.032546
50	文旅部提醒暂勿前往疫情严重国家旅游	225477	新	2020-03-17T14:51:14.032689
