排名	关键词	热度	特征	时间
1	鲍毓明养女坚决否认恋爱关系	2397485	热	2020-04-16T11:18:18.170786
2	安倍将宣布日本所有地区进入紧急状态	1586698	新	2020-04-16T11:18:18.170959
3	papi家网红为爆胎打call	1300088	荐	2020-04-16T11:18:18.171110
4	多地明确暑假时间	1271741		2020-04-16T11:18:18.171253
5	李晨名誉权纠纷案败诉	1210325	新	2020-04-16T11:18:18.171380
6	胡彦斌	1202291	热	2020-04-16T11:18:18.171539
7	上半年英语四六级口试取消	1127446	新	2020-04-16T11:18:18.171694
8	苹果官网下架iPhone8	888472	热	2020-04-16T11:18:18.171848
9	藤原启治去世	812125	新	2020-04-16T11:18:18.172001
10	颜值高但难吃的食物	695713		2020-04-16T11:18:18.172152
11	泫雅饭量	599526	热	2020-04-16T11:18:18.172293
12	贾静雯自曝童年曾遇变态	597831	热	2020-04-16T11:18:18.172449
13	多地推行2.5天休假	561110		2020-04-16T11:18:18.172601
14	泰国黑猩猩戴口罩骑车消毒	558412		2020-04-16T11:18:18.172723
15	意大利医护录中文视频表达感谢	557760	新	2020-04-16T11:18:18.172846
16	朱一龙换发型	553632		2020-04-16T11:18:18.172998
17	男子强奸猥亵女童零口供获刑8年	550645		2020-04-16T11:18:18.173119
18	为啥谢谢樱桃啊	548781		2020-04-16T11:18:18.173240
19	富士康员工送外卖补贴家用	546162	新	2020-04-16T11:18:18.173360
20	武汉领取父亲遗物男子	527220		2020-04-16T11:18:18.173511
21	偷戴了假牙的狗狗	433136	新	2020-04-16T11:18:18.173633
22	综艺中被天使吻过的声音	419955		2020-04-16T11:18:18.173783
23	可乐鸡炒饭	416901		2020-04-16T11:18:18.173902
24	中国没有大规模外资撤离情况	378065	新	2020-04-16T11:18:18.174021
25	茅台成全球食品饮料行业第一	377866		2020-04-16T11:18:18.174173
26	当对象睡着了而你却醒着时	329098		2020-04-16T11:18:18.174294
27	武汉三大站日均查获违禁品2310件	301218	新	2020-04-16T11:18:18.174414
28	王自如	295752		2020-04-16T11:18:18.174564
29	CNN主播科莫妻子确诊新冠肺炎	288432	新	2020-04-16T11:18:18.174683
30	你的日料本命菜是什么	281652	新	2020-04-16T11:18:18.174833
31	做完发型说像要饭的	268601		2020-04-16T11:18:18.174985
32	不爱聊天是什么体验	251622	新	2020-04-16T11:18:18.175106
33	土拨鼠在两条狗狗面前狂啃披萨	243911		2020-04-16T11:18:18.175256
34	美国疾控中心称将继续与世卫组织合作	228706		2020-04-16T11:18:18.175375
35	新iPhoneSE值不值得买	222513		2020-04-16T11:18:18.175495
36	樱桃酱唇釉	222130	新	2020-04-16T11:18:18.175616
37	5种途径发现无症状感染者	207948	新	2020-04-16T11:18:18.175767
38	王俊凯COSMO封面花絮	202713	新	2020-04-16T11:18:18.175919
39	叛逆者	199727		2020-04-16T11:18:18.176068
40	罗翔老师捐视频激励收入	178268		2020-04-16T11:18:18.176207
41	哈尔滨市民可自愿预约核酸检测	174035		2020-04-16T11:18:18.176323
42	玩手机用小指托着手机底部	173635		2020-04-16T11:18:18.176409
43	118年历史的美国百货店考虑申请破产	170267	新	2020-04-16T11:18:18.176492
44	瓦妮莎怒斥假新闻	169451		2020-04-16T11:18:18.176602
45	爱豆周边被亲戚撕毁	166900		2020-04-16T11:18:18.176694
46	意大利医生勒痕脸	161933		2020-04-16T11:18:18.176783
47	维生素多个品种价格大涨	161389		2020-04-16T11:18:18.176876
48	老年爱情图鉴	153106	新	2020-04-16T11:18:18.176966
49	温州发放18亿元消费券	152355		2020-04-16T11:18:18.177080
50	如何用咖啡提神	130651		2020-04-16T11:18:18.177172
