排名	关键词	热度	特征	时间
1	娜扎看完我的年度账单	3417320	沸	2020-01-06T13:59:03.022624
2	伊朗最高领袖在少将葬礼上哭泣	2797928		2020-01-06T13:59:03.022881
3	范闲二皇子牵手	2275216	新	2020-01-06T13:59:03.023013
4	宋轶冰淇淋绿长裙	1606672	新	2020-01-06T13:59:03.023137
5	戴曦人设	845486	新	2020-01-06T13:59:03.023264
6	周二珂恋情	632465	热	2020-01-06T13:59:03.023386
7	广州地陷一名失联人员已找到	428044		2020-01-06T13:59:03.023505
8	外交部回应美伊矛盾升级	427768		2020-01-06T13:59:03.023605
9	武汉一建筑工地发生坍塌致6死5伤	426821		2020-01-06T13:59:03.023706
10	赵丽颖蓝色纱裙	425001	新	2020-01-06T13:59:03.023808
11	支付宝年度账单	423811	热	2020-01-06T13:59:03.023924
12	鹤唳华亭大结局	423315		2020-01-06T13:59:03.024035
13	手机QQ可显示对方实时电量	421921	热	2020-01-06T13:59:03.024132
14	蓬莱间	420356	新	2020-01-06T13:59:03.024248
15	权志龙 小松菜奈	419069	热	2020-01-06T13:59:03.024359
16	无印良品中国区利润8年来首降	418207	新	2020-01-06T13:59:03.024471
17	民警鞠梓去世	416754		2020-01-06T13:59:03.024586
18	阅文盛典	416377		2020-01-06T13:59:03.024681
19	日本女子持刀砍伤中国游客	384284		2020-01-06T13:59:03.024773
20	林允儿汉语中级考试合格	378130	热	2020-01-06T13:59:03.024870
21	第一次涂口红的你	368160		2020-01-06T13:59:03.024984
22	你无法理解的网红零食	337670		2020-01-06T13:59:03.025080
23	心机太深的人要怎么相处	275784		2020-01-06T13:59:03.025176
24	女朋友生气的未解之谜	275573	新	2020-01-06T13:59:03.025272
25	李庚希时尚大片	259171		2020-01-06T13:59:03.025385
26	肖战银发造型	250166		2020-01-06T13:59:03.025481
27	王小琴	241057		2020-01-06T13:59:03.025574
28	美对伊极限施压是伊核紧张局势根源	238786		2020-01-06T13:59:03.025664
29	记者实拍澳洲山火惨烈景象	236757	新	2020-01-06T13:59:03.025762
30	X1解散	232745		2020-01-06T13:59:03.025879
31	周震南戴双眼皮眼镜	230349		2020-01-06T13:59:03.025971
32	清华美院男生堆思想者雪人	225436		2020-01-06T13:59:03.026085
33	土耳其向利比亚派兵	194971		2020-01-06T13:59:03.026203
34	你认为的丑帅是什么样子	193551		2020-01-06T13:59:03.026301
35	熊猫互娱进入实际破产程序	180890		2020-01-06T13:59:03.026397
36	福建的鱼鳞云	176740		2020-01-06T13:59:03.026494
37	当代小朋友的素质有多高	168621		2020-01-06T13:59:03.026588
38	故宫雪景壁纸上新	157298		2020-01-06T13:59:03.026684
39	摇花手让身体更健康	149255	新	2020-01-06T13:59:03.026778
40	南邮回应研究生校内身亡	144828		2020-01-06T13:59:03.026891
41	看一集就会爱上的男主角	143168		2020-01-06T13:59:03.026987
42	刘聪长沙巡演票	137928	新	2020-01-06T13:59:03.027085
43	鼠年耳饰	136852		2020-01-06T13:59:03.027197
44	强迫症有什么表现	132551	新	2020-01-06T13:59:03.027289
45	如何看待背后嚼舌根的人	131327	新	2020-01-06T13:59:03.027399
46	三星人造人	130454		2020-01-06T13:59:03.027512
47	当挑食的人买饭时	126801		2020-01-06T13:59:03.027606
48	米奇米妮眼影	118902		2020-01-06T13:59:03.027699
49	检察机关对杨克勤提起公诉	105303	新	2020-01-06T13:59:03.027792
50	4名消防员救火时被墙体压倒	91023		2020-01-06T13:59:03.027905
