排名	关键词	热度	特征	时间
1	李佳琦没有直播	229442	热	2020-04-08T21:46:39.688014
2	英国集装箱惨案货车司机认罪	187914		2020-04-08T21:46:39.688109
3	清平乐	172591		2020-04-08T21:46:39.688186
4	视频会议后忘关摄像头	167366		2020-04-08T21:46:39.688301
5	全球卫生系统最薄弱国家	152858		2020-04-08T21:46:39.688379
6	高伟光 鹧鸪哨	139789		2020-04-08T21:46:39.688443
7	月亮	99735		2020-04-08T21:46:39.688504
8	韩寒18分钟跑5公里	89914		2020-04-08T21:46:39.688565
9	外交部回应美战略界人士望中美携手抗疫	86436		2020-04-08T21:46:39.688625
10	国务院印发无症状感染者管理规范	85806		2020-04-08T21:46:39.688684
11	7名留澳中国学生聚餐被罚5万	72926		2020-04-08T21:46:39.688745
12	武汉市民两个多月第一次吃热干面	72796		2020-04-08T21:46:39.688804
13	黑龙江绥芬河抢工建设方舱医院	72088		2020-04-08T21:46:39.688863
14	霸哥单杀TheShy	71583		2020-04-08T21:46:39.688923
15	持东航回国机票被拒登机	70962		2020-04-08T21:46:39.688988
16	王凯被窝吻	70061		2020-04-08T21:46:39.689057
17	印度男子发明新冠外形汽车	69627		2020-04-08T21:46:39.689125
18	北京一小区多只流浪猫遭钢钉射伤	69040		2020-04-08T21:46:39.689192
19	张静静生前独白	69008		2020-04-08T21:46:39.689259
20	面朝大海春暖花开	68880		2020-04-08T21:46:39.689325
21	龙岭迷窟	66439		2020-04-08T21:46:39.689391
22	拍戏就没有导演不会的	60955		2020-04-08T21:46:39.689457
23	1000架无人机摆出黄鹤楼造型	60875		2020-04-08T21:46:39.689523
24	我是余欢水	55577		2020-04-08T21:46:39.689589
25	书籍中令你惊艳的人名	54148		2020-04-08T21:46:39.689655
26	生活中突然崩溃的瞬间	50848		2020-04-08T21:46:39.689722
27	科比仿妆	46235		2020-04-08T21:46:39.689789
28	华为发布会	45096		2020-04-08T21:46:39.689854
29	阿富汗将释放100名塔利班囚犯	42924		2020-04-08T21:46:39.689919
30	闺蜜硬核生日礼物	42012		2020-04-08T21:46:39.689985
31	戴口罩等级表	40348		2020-04-08T21:46:39.690050
32	吉林发现中华秋沙鸭结伴畅游	39253		2020-04-08T21:46:39.690115
33	保罗沃克女儿分享父亲生前视频	37871		2020-04-08T21:46:39.690180
34	研究部署落实常态化疫情防控举措	36971		2020-04-08T21:46:39.690247
35	英国医院紧急求助中国抗疫经验	36470		2020-04-08T21:46:39.690312
36	王思聪持有的普思投资股权解除冻结	34583		2020-04-08T21:46:39.690378
37	纽约护士穿垃圾袋制防护服	33619		2020-04-08T21:46:39.690444
38	据说这走廊学生们都见过	33063		2020-04-08T21:46:39.690510
39	华为超级望远镜	32844		2020-04-08T21:46:39.690576
40	错峰聊天	28842		2020-04-08T21:46:39.690641
41	广西杀害男医生女护士被批捕	27606		2020-04-08T21:46:39.690707
42	不敢告诉爸妈的真实价格	26210		2020-04-08T21:46:39.690772
43	影视剧中令人惊艳的女杀手	23214		2020-04-08T21:46:39.690838
44	爆浆芋泥芒果糯米糍	22314		2020-04-08T21:46:39.690903
45	朱一龙吃热干面	21717		2020-04-08T21:46:39.690970
46	101所高校撤销193个学位授权点	21530		2020-04-08T21:46:39.691036
47	方方	21299		2020-04-08T21:46:39.691102
48	时尚女魔头儿子确诊新冠	21252		2020-04-08T21:46:39.691168
49	Switch暂停在日出货	17615		2020-04-08T21:46:39.691234
50	吴彦祖	17169		2020-04-08T21:46:39.691299
