排名	关键词	热度	特征	时间
1	崔雪莉吧呼吁粉丝理智前往雪莉墓地	3189848	新	2019-12-19T09:21:39.390567
2	14岁姐姐去8岁弟弟家长会	2461842	热	2019-12-19T09:21:39.390749
3	关晓彤吴刚同框	1983751	新	2019-12-19T09:21:39.390912
4	站姐788	1344556	新	2019-12-19T09:21:39.391061
5	东方卫视马赛克跨年阵容	1194147	沸	2019-12-19T09:21:39.391210
6	和平精英下雪了	951369	荐	2019-12-19T09:21:39.391356
7	误杀小女孩演技	837120		2019-12-19T09:21:39.391499
8	杭州下雪	512600		2019-12-19T09:21:39.391619
9	爸爸为孩子打造星空卧室	455911		2019-12-19T09:21:39.391734
10	ELLE晓雪	445092		2019-12-19T09:21:39.391848
11	陈冲眼神	430490		2019-12-19T09:21:39.391965
12	北京台春晚代言人	427811		2019-12-19T09:21:39.392084
13	德国反对将华为排除在5G建设之外	425038	新	2019-12-19T09:21:39.392204
14	哪吒教你澳门冷知识	424238		2019-12-19T09:21:39.392354
15	中国电视好演员盛典	422071	新	2019-12-19T09:21:39.392473
16	香港阿Sir哭了	416753		2019-12-19T09:21:39.392621
17	张若昀回应庆余年点播收费争议	415554	新	2019-12-19T09:21:39.392739
18	被公司辞退的跨性别者	413847	新	2019-12-19T09:21:39.392885
19	你见过吃相最好看的人	411214		2019-12-19T09:21:39.393030
20	日本猴子集体吃烤地瓜	404797	新	2019-12-19T09:21:39.393147
21	李玉刚摔倒	400285		2019-12-19T09:21:39.393292
22	傻狍子也太可爱了	374506		2019-12-19T09:21:39.393410
23	庆余年	347581		2019-12-19T09:21:39.393528
24	日本天价草莓1颗900元	334909		2019-12-19T09:21:39.393643
25	腾讯将32款游戏退市	318931		2019-12-19T09:21:39.393761
26	迪丽热巴宝宝滤镜	303799		2019-12-19T09:21:39.393892
27	成龙冯小刚郑爽张国立一起吃饭	294177		2019-12-19T09:21:39.394026
28	韩国人平均一年仅休假5.4天	283727		2019-12-19T09:21:39.394177
29	美众议院决定弹劾特朗普	283199		2019-12-19T09:21:39.394307
30	双马尾有多好看	283002		2019-12-19T09:21:39.394435
31	17岁的周冬雨	280736		2019-12-19T09:21:39.394567
32	爱奇艺高管多次暗示涨价	264772		2019-12-19T09:21:39.394695
33	误杀	259494		2019-12-19T09:21:39.394827
34	撩和喜欢的区别是什么	251205	新	2019-12-19T09:21:39.394956
35	肖战朱一龙东方跨年	248802		2019-12-19T09:21:39.395121
36	微信将支持深色模式	223944		2019-12-19T09:21:39.395252
37	和对象是怎么认识的	215951	新	2019-12-19T09:21:39.395384
38	日本为什么错过了互联网创业潮	211447	新	2019-12-19T09:21:39.395546
39	00后跟90后代沟有多大	205746		2019-12-19T09:21:39.395709
40	女生收到什么礼物时最开心	194068	新	2019-12-19T09:21:39.395839
41	14岁男孩张嘴大破世界纪录	189941		2019-12-19T09:21:39.396002
42	让人脸红的一顿饭	189424	新	2019-12-19T09:21:39.396134
43	最讨厌什么样的亲戚	186982	新	2019-12-19T09:21:39.396297
44	用一句话模仿你数学老师	184785	新	2019-12-19T09:21:39.396457
45	吉林大范围雾凇景观	183595	新	2019-12-19T09:21:39.396605
46	韩国性别平等指数亚洲最高	181403	新	2019-12-19T09:21:39.396751
47	河南一高校寒假放57天	180693	新	2019-12-19T09:21:39.396896
48	往来台湾通行证收费降至60元	179306		2019-12-19T09:21:39.397044
49	文化输出成功的影视剧	160600		2019-12-19T09:21:39.397162
50	被大明风华的朱元璋吓到	158670		2019-12-19T09:21:39.397277
