排名	关键词	热度	特征	时间
1	1元纸币上的女拖拉机手梁军去世	215991	热	2020-01-14T20:53:23.048154
2	倪萍探望赵忠祥	84230	热	2020-01-14T20:53:23.048267
3	反杀入室行凶者被判防卫过当	68096		2020-01-14T20:53:23.048349
4	贪官家中搜出674张购物卡	67013		2020-01-14T20:53:23.048413
5	9958回应吴花燕事件	66141		2020-01-14T20:53:23.048475
6	你的厨房值几颗星	64854	荐	2020-01-14T20:53:23.048536
7	拿到年终奖后的你	64425		2020-01-14T20:53:23.048611
8	微信新表情	60005	沸	2020-01-14T20:53:23.048673
9	澳网选手呼吸困难跪地	43814		2020-01-14T20:53:23.048748
10	2019年是有记录以来海洋最暖一年	40516		2020-01-14T20:53:23.048808
11	空投2吨胡萝卜和红薯救袋鼠	36310		2020-01-14T20:53:23.048872
12	Lisa封面	34784		2020-01-14T20:53:23.048932
13	广东成中国首个GDP过10万亿元省份	29904		2020-01-14T20:53:23.048992
14	上海市解除与捷克布拉格市友城关系	29706		2020-01-14T20:53:23.049052
15	要回湖北麻城买错票到四川麻城	26381		2020-01-14T20:53:23.049113
16	老爸突然看到2年没回国的儿子	24965		2020-01-14T20:53:23.049175
17	爱情公寓5 诸葛大力	24954		2020-01-14T20:53:23.049245
18	朱祁镇上线	24834		2020-01-14T20:53:23.049314
19	微信可直接转账QQ	24717	热	2020-01-14T20:53:23.049382
20	爸爸着急把孩子放进安检仪	24686		2020-01-14T20:53:23.049466
21	高中生被锁家中用床单结绳逃跑	24625		2020-01-14T20:53:23.049533
22	春晚主持人	24528		2020-01-14T20:53:23.049598
23	我的社交圈vs我朋友的	24403		2020-01-14T20:53:23.049664
24	闯红灯被撞飞负全责家属不满	24381		2020-01-14T20:53:23.049731
25	同曦绝杀浙江	24247		2020-01-14T20:53:23.049796
26	我国拟实施未成年人犯罪分级预防	24190		2020-01-14T20:53:23.049863
27	48岁幸福感最低	24119		2020-01-14T20:53:23.049930
28	因太吃男主颜而上头的剧	24018		2020-01-14T20:53:23.049996
29	别人男朋友真会玩浪漫	23966		2020-01-14T20:53:23.050062
30	四部门约谈滴滴和嘀嗒	22979		2020-01-14T20:53:23.050128
31	绝美黑天鹅造型	22494		2020-01-14T20:53:23.050191
32	日本大量企业因无人继承被收购	20947		2020-01-14T20:53:23.050251
33	央视春晚首次联排	20926		2020-01-14T20:53:23.050310
34	伊朗逮捕数名乌克兰客机事件相关人员	20854		2020-01-14T20:53:23.050370
35	新年发财美甲	19699		2020-01-14T20:53:23.050429
36	天津女排夺冠	19426		2020-01-14T20:53:23.050489
37	澳山火或预示未来地球状况	17824		2020-01-14T20:53:23.050549
38	学渣上辈子都是情报科的	17767		2020-01-14T20:53:23.050608
39	耳机手链	17034		2020-01-14T20:53:23.050667
40	我看到本命的样子	16391		2020-01-14T20:53:23.050725
41	2020春晚分会场	15510		2020-01-14T20:53:23.050783
42	阿云嘎 不能跟战战一起坐飞机了	14869		2020-01-14T20:53:23.050841
43	8k版春晚将面世	14762		2020-01-14T20:53:23.050901
44	蔡徐坤秤坏了	14421		2020-01-14T20:53:23.050958
45	恶魔之眼项链	14408		2020-01-14T20:53:23.051018
46	67岁奶奶成当代艺术讲解员	14148		2020-01-14T20:53:23.051075
47	圆周率项链	13576		2020-01-14T20:53:23.051134
48	大张伟的微博标签	12456		2020-01-14T20:53:23.051193
49	黄山流云飞瀑	12456		2020-01-14T20:53:23.051250
50	张杰谢娜拥吻	11227		2020-01-14T20:53:23.051309
