排名	关键词	热度	特征	时间
1	武汉外地滞留者可申领3000元政府救助	2748635	热	2020-03-03T02:12:47.387836
2	辽宁新增3例确诊均为丹东病例	2203728	新	2020-03-03T02:12:47.387913
3	王子异 爱有我力挺	1986685	荐	2020-03-03T02:12:47.387977
4	意大利累计确诊2036例新冠肺炎	1583603	新	2020-03-03T02:12:47.388039
5	余文乐道歉	1226854	热	2020-03-03T02:12:47.388108
6	世卫组织工作人员在伊朗感染新冠病毒	1198964		2020-03-03T02:12:47.388168
7	湖北卫视 江苏省合肥市	1072541		2020-03-03T02:12:47.388239
8	2月12日后境外入丹东人员核酸检测	866573	新	2020-03-03T02:12:47.388293
9	31省区市新增125例新冠肺炎	755934	新	2020-03-03T02:12:47.388359
10	孙杨公布完整血样瓶	691189	热	2020-03-03T02:12:47.388427
11	斯黛拉踢崔英俊	671049		2020-03-03T02:12:47.388491
12	中国境外累计确诊新冠肺炎8774例	671023		2020-03-03T02:12:47.388543
13	进藏来拉萨者须持居住地健康证明	670818	新	2020-03-03T02:12:47.388594
14	三部门发布16个新职业	670728		2020-03-03T02:12:47.388657
15	美国新增4名死亡病例	670478		2020-03-03T02:12:47.388709
16	钟南山团队建议严格防控实施至4月底	670441		2020-03-03T02:12:47.388761
17	大乔白蛇	670275		2020-03-03T02:12:47.388812
18	蒙古国又向中国捐赠20000只口罩	670182	新	2020-03-03T02:12:47.388863
19	新冠肺炎患者的肺和SARS患者的区别	669950	新	2020-03-03T02:12:47.388926
20	odd	669838	新	2020-03-03T02:12:47.388990
21	多所高校毕业生进行网络答辩	669711	新	2020-03-03T02:12:47.389052
22	新冠肺炎重症患者死亡率超过50%	669566		2020-03-03T02:12:47.389117
23	美疾控中心误放一名新冠患者	669428	新	2020-03-03T02:12:47.389167
24	快跑	669259	新	2020-03-03T02:12:47.389230
25	哪一瞬间让你决定想分手	669167	新	2020-03-03T02:12:47.389292
26	Ulay	669051		2020-03-03T02:12:47.389355
27	印官员称瑜伽可防新冠肺炎	668714	新	2020-03-03T02:12:47.389408
28	教师资格证面试成绩	594628		2020-03-03T02:12:47.389472
29	锁骨放口红挑战	491405		2020-03-03T02:12:47.389521
30	纽约首例患者未在医院治疗	447615	新	2020-03-03T02:12:47.389571
31	湖北以外连续2天无新增死亡病例	415542	新	2020-03-03T02:12:47.389639
32	拍过最有漫画感的一张照片	409236		2020-03-03T02:12:47.389701
33	中国成为联合国安理会轮值主席国	398755		2020-03-03T02:12:47.389750
34	朱闪闪	363871		2020-03-03T02:12:47.389800
35	杰克韦尔奇去世	349617		2020-03-03T02:12:47.389850
36	把防护服穿成了记事本	327325		2020-03-03T02:12:47.389900
37	塔利班宣布恢复在阿富汗的行动	324245	新	2020-03-03T02:12:47.389951
38	穷的新名词	314281		2020-03-03T02:12:47.390022
39	如果能和宠物谈话一小时	291033		2020-03-03T02:12:47.390072
40	江达琳人设	278155		2020-03-03T02:12:47.390122
41	蝗虫	252154		2020-03-03T02:12:47.390172
42	韩国大邱建方舱医院	249910		2020-03-03T02:12:47.390222
43	北海道知事	218399		2020-03-03T02:12:47.390272
44	宁波实施双职工子女看护补贴	204576	新	2020-03-03T02:12:47.390322
45	妈妈眼中的你吃螺蛳粉	204076		2020-03-03T02:12:47.390385
46	为什么你还买不到口罩	198307		2020-03-03T02:12:47.390435
47	高鑫去口罩厂做义工	197241		2020-03-03T02:12:47.390486
48	男护士将战疫故事绘成热血漫画	193409	新	2020-03-03T02:12:47.390535
49	沙特确诊首例新冠肺炎	187580		2020-03-03T02:12:47.390598
50	偶像失声	174736		2020-03-03T02:12:47.390652
