排名	关键词	热度	特征	时间
1	81192	5751877	热	2020-04-01T02:59:19.838232
2	CNN主播确诊感染新冠肺炎	2373359	热	2020-04-01T02:59:19.838405
3	李现营业	2108459	荐	2020-04-01T02:59:19.838552
4	纽约州从中国订购1.7万台呼吸机	1924375	热	2020-04-01T02:59:19.838694
5	科比ins更新	1913340	热	2020-04-01T02:59:19.838834
6	全国统一的愚人节玩笑	1839308	新	2020-04-01T02:59:19.838972
7	美国新冠肺炎确诊病例超过18万	1757070	新	2020-04-01T02:59:19.839107
8	张国荣	1662386		2020-04-01T02:59:19.839243
9	孟晚舟引渡案因疫情延后	1480316	新	2020-04-01T02:59:19.839352
10	外交部回应中国留学生希望回国	844911		2020-04-01T02:59:19.839488
11	愚人节	783060		2020-04-01T02:59:19.839608
12	阿水关注TES经理	751579	新	2020-04-01T02:59:19.839739
13	美国爱达荷州6.6级地震	738719	新	2020-04-01T02:59:19.839893
14	李兰娟院士返杭丈夫郑树森院士接机	738495		2020-04-01T02:59:19.840047
15	四月你好	647729		2020-04-01T02:59:19.840167
16	苗苗肚子	646951	热	2020-04-01T02:59:19.840311
17	综艺里的S级翻唱	638070	新	2020-04-01T02:59:19.840461
18	咸蛋黄流沙虾滑	622506	新	2020-04-01T02:59:19.840611
19	愚人节文案大赛	611099	新	2020-04-01T02:59:19.840762
20	三生三世无忧糕	597769		2020-04-01T02:59:19.840914
21	三星将退出LCD市场	535721	新	2020-04-01T02:59:19.841036
22	西昌消防今日发起总攻	515572	新	2020-04-01T02:59:19.841185
23	意大利全境降半旗	511250		2020-04-01T02:59:19.841334
24	野山羊走上英国空荡街头	458329	新	2020-04-01T02:59:19.841454
25	黎语冰手滑	417646		2020-04-01T02:59:19.841605
26	印度返乡人员被用水枪消杀	407163		2020-04-01T02:59:19.841726
27	邢台通报批评5名教师擅自出国	397199		2020-04-01T02:59:19.841845
28	萧敬腾经纪人	384573		2020-04-01T02:59:19.841966
29	许可馨	378603		2020-04-01T02:59:19.842087
30	英国企业将量产呼吸机	375935		2020-04-01T02:59:19.842208
31	你有被道德绑架的经历吗	374811	新	2020-04-01T02:59:19.842329
32	以前的人胆子都好大	373606		2020-04-01T02:59:19.842478
33	梁超	317585		2020-04-01T02:59:19.842600
34	市长称纽约实际感染数远高于确诊数	315381		2020-04-01T02:59:19.842721
35	北京市教委回应高考延期	302219		2020-04-01T02:59:19.842843
36	援鄂广东医疗队遇上福建队	290249		2020-04-01T02:59:19.842965
37	已发生森林火灾绝大多数是人为引发	281180		2020-04-01T02:59:19.843085
38	俄新冠医院首席医师确诊	277950		2020-04-01T02:59:19.843207
39	和平精英更新	272193	新	2020-04-01T02:59:19.843327
40	意大利新冠肺炎疫情正进入平台期	259026	新	2020-04-01T02:59:19.843478
41	个人所得税	258497		2020-04-01T02:59:19.843630
42	法国新增7578例新冠肺炎	255285		2020-04-01T02:59:19.843747
43	冰糖炖雪梨	235624		2020-04-01T02:59:19.843866
44	导演佐佐部清去世	235429		2020-04-01T02:59:19.843985
45	美国连锁巨头将临时解雇13万员工	229587		2020-04-01T02:59:19.844104
46	何雯娜家办婚礼分歧	216797		2020-04-01T02:59:19.844241
47	宿管阿姨帮学生晒被100多床	215834		2020-04-01T02:59:19.844364
48	武汉道路交通流量恢复至平常三分之一	208966	新	2020-04-01T02:59:19.844485
49	这行为怎么做到全国统一的	205792		2020-04-01T02:59:19.844640
50	那不勒斯夫妇爱心食物篮	186519		2020-04-01T02:59:19.844759
