排名	关键词	热度	特征	时间
1	j姐	632673	沸	2020-01-11T23:31:52.176641
2	微博年度影响力事件	432113		2020-01-11T23:31:52.176753
3	朱丹念热巴娜扎绕口令	302408	热	2020-01-11T23:31:52.176831
4	李汶翰吐槽王一博	211367	沸	2020-01-11T23:31:52.176922
5	冯薪朵 陆思恒	122536	热	2020-01-11T23:31:52.177012
6	波音确认前CEO无法获得任何离职补偿	101241		2020-01-11T23:31:52.177100
7	伊朗高官透露客机被击中细节	95920		2020-01-11T23:31:52.177172
8	期末评语是自己名字的藏头诗	93648		2020-01-11T23:31:52.177245
9	爱的迫降	92865	沸	2020-01-11T23:31:52.177316
10	张含韵配的马冬梅	91448		2020-01-11T23:31:52.177402
11	蔡英文当选台湾地区领导人	83702	热	2020-01-11T23:31:52.177472
12	微博之夜	64710		2020-01-11T23:31:52.177560
13	阿曼苏丹去世	62645		2020-01-11T23:31:52.177630
14	颜如晶落泪	62516		2020-01-11T23:31:52.177699
15	锦衣之下	61870		2020-01-11T23:31:52.177768
16	阿油陈怡二胎	61041		2020-01-11T23:31:52.177837
17	部分iPhone下调以旧换新价格	59451		2020-01-11T23:31:52.177907
18	微博之夜三巨头	57921		2020-01-11T23:31:52.177977
19	农民工凑28元车站吃散伙饭	56748		2020-01-11T23:31:52.178046
20	杨紫 微博QUEEN	55523		2020-01-11T23:31:52.178117
21	假如你的前任突然抱住你	55340		2020-01-11T23:31:52.178186
22	私生在爱豆家门口装监控	53798		2020-01-11T23:31:52.178254
23	央视曝光宰客长途客车	39183		2020-01-11T23:31:52.178324
24	长得瘦有什么烦恼	34100		2020-01-11T23:31:52.178392
25	沈腾雷佳音像极了过年回家的我	34074		2020-01-11T23:31:52.178463
26	秦昊演自闭症	34071		2020-01-11T23:31:52.178533
27	男孩往井盖内扔炮被炸飞	33862		2020-01-11T23:31:52.178603
28	CBA扣篮大赛	30199		2020-01-11T23:31:52.178672
29	快乐大本营	28915		2020-01-11T23:31:52.178740
30	TFBOYS再唱青春修炼手册	28588		2020-01-11T23:31:52.178809
31	赵丽颖李现刘亦菲蔡徐坤侧颜	28423		2020-01-11T23:31:52.178879
32	声临其境	27151		2020-01-11T23:31:52.178950
33	吴敦义宣布请辞国民党主席	26218		2020-01-11T23:31:52.179019
34	邹韵太稳了	23105		2020-01-11T23:31:52.179089
35	王一博选编织袋	22448		2020-01-11T23:31:52.179158
36	刘琳配音唐晶	22184		2020-01-11T23:31:52.179228
37	李国庆吐槽大会	21691		2020-01-11T23:31:52.179297
38	非诚勿扰	20568		2020-01-11T23:31:52.179373
39	你的小名叫啥	20335		2020-01-11T23:31:52.179454
40	对事不对人有错吗	19508		2020-01-11T23:31:52.179534
41	潘玮柏南京演唱会	19322		2020-01-11T23:31:52.179614
42	5G高铁正式投入春运	18471		2020-01-11T23:31:52.179693
43	易建联被熊猫吓到	17262		2020-01-11T23:31:52.179772
44	女儿17次生日军人爸爸缺席15次	17062		2020-01-11T23:31:52.179850
45	赵丽颖黑天鹅纱裙	16487		2020-01-11T23:31:52.179930
46	主持人大赛	15615		2020-01-11T23:31:52.180007
47	矣进宏50分	12990		2020-01-11T23:31:52.180085
48	中国男排晋级决赛	10139		2020-01-11T23:31:52.180165
49	中国天眼正式开放运行	10040		2020-01-11T23:31:52.180260
50	伊朗总统针对击落乌克兰客机发声明	9831		2020-01-11T23:31:52.180340
