排名	关键词	热度	特征	时间
1	天津医生多次抢救新冠肺炎患者确诊	3611253	热	2020-02-28T11:09:19.606389
2	眼泪及结膜分泌物存在新冠病毒	1657668	新	2020-02-28T11:09:19.606483
3	爱到极智是懂你	1560325	荐	2020-02-28T11:09:19.606547
4	日本京都教育局决定各学校正常上课	1529584		2020-02-28T11:09:19.606609
5	韩国新冠肺炎累计确诊2337例	1255232	新	2020-02-28T11:09:19.606658
6	釜山行2韩国定档	1141456		2020-02-28T11:09:19.606720
7	孙杨遭禁赛8年	1124349	新	2020-02-28T11:09:19.606768
8	扩大中小学教师招聘	1052639		2020-02-28T11:09:19.606833
9	科比部分遗物将在4月拍卖	933390		2020-02-28T11:09:19.606881
10	抢注李文亮商标公司致歉	894388		2020-02-28T11:09:19.606931
11	煎牛奶	863343		2020-02-28T11:09:19.606985
12	首例新冠肺炎逝者遗体解剖报告	849895	热	2020-02-28T11:09:19.607036
13	教育部回应高考会不会推迟	715357		2020-02-28T11:09:19.607101
14	疫情是否会影响大家工资	715261		2020-02-28T11:09:19.607152
15	23岁伊朗女足国脚因新冠肺炎去世	711698		2020-02-28T11:09:19.607203
16	全国已采集544人次血浆	710890		2020-02-28T11:09:19.607255
17	孙杨	707751	热	2020-02-28T11:09:19.607305
18	韩国釜山一幼儿园4名教职工确诊	706091	新	2020-02-28T11:09:19.607370
19	广东阳江发现60只黑脸琵鹭	704699		2020-02-28T11:09:19.607434
20	加拿大将停止为哈里夫妇提供安保	702379		2020-02-28T11:09:19.607485
21	如果电视剧没有特效	699073	新	2020-02-28T11:09:19.607536
22	杨幂回复前线支援医护粉丝	698172		2020-02-28T11:09:19.607600
23	接到开学通知后的你	696199		2020-02-28T11:09:19.607650
24	两年内找到工作按应届办理就业手续	622833		2020-02-28T11:09:19.607700
25	第一次和现在上网课的区别	581303		2020-02-28T11:09:19.607752
26	4月8日将出现年度最大满月	566624		2020-02-28T11:09:19.607803
27	不出门还坚持发自拍的女生	556176		2020-02-28T11:09:19.607853
28	安徽中小学线上教学一律采用电子教材	552098	新	2020-02-28T11:09:19.607903
29	表面配角实际主角的角色	508065	新	2020-02-28T11:09:19.607967
30	易烊千玺读工作室写的信	447476		2020-02-28T11:09:19.608031
31	未发现新冠肺炎出院患者传染他人现象	444399	新	2020-02-28T11:09:19.608082
32	东京奥运会已耗资250亿美元	411481		2020-02-28T11:09:19.608145
33	瓦妮莎怀念科比Gigi	393231		2020-02-28T11:09:19.608215
34	10年前和10年后	385255		2020-02-28T11:09:19.608266
35	3.6万治愈患者出院	346834		2020-02-28T11:09:19.608313
36	王一博水下憋气	324092		2020-02-28T11:09:19.608360
37	女子穿火龙充气服逛商场被拦	323565		2020-02-28T11:09:19.608406
38	原来丢手绢是这样玩的	305156		2020-02-28T11:09:19.608454
39	北海道进入紧急状态	287801	新	2020-02-28T11:09:19.608499
40	你和理发师的代沟	284593		2020-02-28T11:09:19.608564
41	近40%患者接受了中西医结合治疗	283532	新	2020-02-28T11:09:19.608609
42	黄晓明为baby庆生	269077		2020-02-28T11:09:19.608667
43	出院后阳性有传染性吗	261576		2020-02-28T11:09:19.608712
44	不能打扰每一个追剧的女孩	251773		2020-02-28T11:09:19.608757
45	你的沙雕日常总结	249027	新	2020-02-28T11:09:19.608803
46	中国泳协回应孙杨被禁赛	248223	新	2020-02-28T11:09:19.608860
47	巨大云团压向地面	248171	新	2020-02-28T11:09:19.608916
48	接受不了长辈的哪些观念	248153		2020-02-28T11:09:19.608973
49	木兰花眼妆	241759		2020-02-28T11:09:19.609018
50	被迫进入富愁者联盟的我	230567		2020-02-28T11:09:19.609062
