排名	关键词	热度	特征	时间
1	林峯张馨月结婚	4194516	新	2019-12-31T12:47:52.287113
2	跨年	2551076	沸	2019-12-31T12:47:52.287300
3	小米年货节	2550497	荐	2019-12-31T12:47:52.287453
4	湖南卫视跨年节目单	2493084	新	2019-12-31T12:47:52.287599
5	李玟雨无强制猥亵嫌疑	983604	新	2019-12-31T12:47:52.287748
6	小黑瓶开启好肤质	923274	荐	2019-12-31T12:47:52.287892
7	张若昀手势	922042	热	2019-12-31T12:47:52.288036
8	好歌曲老钱与妻子自杀离世	908209		2019-12-31T12:47:52.288180
9	2020年新年贺词	893740	新	2019-12-31T12:47:52.288295
10	春节假期或有4.5亿人次出游	751938	新	2019-12-31T12:47:52.288438
11	一张照片告别2019	740953	沸	2019-12-31T12:47:52.288580
12	跨年文案	603523	新	2019-12-31T12:47:52.288722
13	刘诗诗一字肩红裙	458837		2019-12-31T12:47:52.288862
14	吉林天空三个太阳	421109		2019-12-31T12:47:52.288976
15	鼠年AirPods壳	380209		2019-12-31T12:47:52.289089
16	武汉肺炎未发现明显人传人现象	346461		2019-12-31T12:47:52.289202
17	浙江女教师被害案二审维持死刑	346163		2019-12-31T12:47:52.289316
18	山东高铁	344909	新	2019-12-31T12:47:52.289433
19	艺人们奇奇怪怪的技能	344456	新	2019-12-31T12:47:52.289575
20	广州地铁	343497	新	2019-12-31T12:47:52.289713
21	麦丽素的高级吃法	343336		2019-12-31T12:47:52.289850
22	李夏怡离开YG	343218		2019-12-31T12:47:52.289961
23	一个人跨年不香吗	342483		2019-12-31T12:47:52.290088
24	华为2020年末位淘汰主管	322255		2019-12-31T12:47:52.290231
25	元旦晚会表演踢木棍翻车	318645	新	2019-12-31T12:47:52.290348
26	粥悦悦	304726		2019-12-31T12:47:52.290492
27	韩庚卢靖姗婚礼接亲敬茶	297909		2019-12-31T12:47:52.290604
28	张艺兴汉服造型	291740		2019-12-31T12:47:52.290715
29	跨年晚会	262710	新	2019-12-31T12:47:52.290830
30	晚上抢到候补票几率更大	261642		2019-12-31T12:47:52.290970
31	最真实的跨年状态	249658		2019-12-31T12:47:52.291086
32	荷兰没有改名	247477		2019-12-31T12:47:52.291198
33	红白歌会	242469	新	2019-12-31T12:47:52.291312
34	明年3月开始个税汇算清缴	226395	新	2019-12-31T12:47:52.291450
35	元旦施行的新规	217297		2019-12-31T12:47:52.291589
36	武汉发现不明原因肺炎	213801		2019-12-31T12:47:52.291700
37	追星女生的P图能力	213598		2019-12-31T12:47:52.291811
38	东方卫视跨年节目单	207989		2019-12-31T12:47:52.291927
39	大叔卖热水供游客泼水成冰	196269		2019-12-31T12:47:52.292039
40	邻居看到对面阳台的SOS报警	187489		2019-12-31T12:47:52.292152
41	为对象花过最多的一笔钱	186220	新	2019-12-31T12:47:52.292263
42	MBC歌谣大祭典	183131	新	2019-12-31T12:47:52.292403
43	女生在什么时候最文静	152303	新	2019-12-31T12:47:52.292541
44	影视剧中的甜宠摸头杀	148637	新	2019-12-31T12:47:52.292681
45	当贩卖机变成娃娃机时	143639	新	2019-12-31T12:47:52.292820
46	新年微闪妆	140192	新	2019-12-31T12:47:52.292961
47	2分钟泡面冻成钢丝	135884		2019-12-31T12:47:52.293103
48	跨年约会这样穿	134873		2019-12-31T12:47:52.293236
49	你和迪士尼哪个角色最像	131977	新	2019-12-31T12:47:52.293362
50	中式婚礼服有多美	131170		2019-12-31T12:47:52.293523
