排名	关键词	热度	特征	时间
1	耿爽告诉美方所有选项都在中方桌面上	1071424		2020-03-18T23:59:31.938713
2	英国首相父亲不顾防疫禁令去酒吧	502308		2020-03-18T23:59:31.938812
3	外出跑步澳籍女子小区保安回应	467865		2020-03-18T23:59:31.938895
4	熔断	461974		2020-03-18T23:59:31.938982
5	美股	452216		2020-03-18T23:59:31.939068
6	钟南山称中国防控方法可在其他国家应用	367099		2020-03-18T23:59:31.939137
7	新版iPad Pro	323074		2020-03-18T23:59:31.939206
8	武大学生代码敲出樱花开放	304238		2020-03-18T23:59:31.939278
9	小楼被开除	299395		2020-03-18T23:59:31.939347
10	特朗普宣称将关闭美加边境	296752		2020-03-18T23:59:31.939415
11	天津着火	289254		2020-03-18T23:59:31.939482
12	小鬼和never互动	229763		2020-03-18T23:59:31.939548
13	朋友请听好 郭麒麟太一	214715		2020-03-18T23:59:31.939612
14	安徽解除封闭式管理	199320		2020-03-18T23:59:31.939678
15	中方会灵活处理美媒记者离境	161910		2020-03-18T23:59:31.939745
16	女子回国后抗拒隔离大闹医院	160821		2020-03-18T23:59:31.939812
17	李佳琦直播间	159229		2020-03-18T23:59:31.939879
18	丹麦	158003		2020-03-18T23:59:31.939945
19	北京延庆森林火灾火势得到控制	156362		2020-03-18T23:59:31.940009
20	辉瑞	155895		2020-03-18T23:59:31.940075
21	网线杆被撞断电竞选手险错过比赛	154521		2020-03-18T23:59:31.940140
22	钟南山回应新冠肺炎源头	153152		2020-03-18T23:59:31.940225
23	从接水方式看代沟	148302		2020-03-18T23:59:31.940306
24	完美关系大结局	136822		2020-03-18T23:59:31.940356
25	多名运动员对国际奥委会不满	123020		2020-03-18T23:59:31.940404
26	油菜花拍照	122508		2020-03-18T23:59:31.940452
27	新冠肺炎治愈后是否有后遗症	121900		2020-03-18T23:59:31.940508
28	宁馨跳单	119684		2020-03-18T23:59:31.940553
29	英国传染病学家出现咳嗽发烧症状	116385		2020-03-18T23:59:31.940597
30	A50	107557		2020-03-18T23:59:31.940642
31	中国援助医疗物资运抵法国巴黎	96127		2020-03-18T23:59:31.940686
32	苹果	92916		2020-03-18T23:59:31.940732
33	多地明确开学时间	89506		2020-03-18T23:59:31.940776
34	北京小汤山医院接收第一批境外人员	86242		2020-03-18T23:59:31.940821
35	情侣性格要互补的原因	77528		2020-03-18T23:59:31.940866
36	欧洲新冠肺炎死亡人数超过亚洲	77172		2020-03-18T23:59:31.940910
37	沈英杰陪舒晴找真相	72884		2020-03-18T23:59:31.940956
38	易烊千玺说相声	69549		2020-03-18T23:59:31.941000
39	美国犹他州5.7级地震	69055		2020-03-18T23:59:31.941045
40	任嘉伦直播	66088		2020-03-18T23:59:31.941089
41	北京建议留学生无十分必须应暂停回国	63816		2020-03-18T23:59:31.941133
42	英国给医生发过期口罩	62985		2020-03-18T23:59:31.941178
43	美国疫苗	62743		2020-03-18T23:59:31.941223
44	西班牙一对新人隔着窗户举行婚礼	61489		2020-03-18T23:59:31.941268
45	北京大风	54646		2020-03-18T23:59:31.941313
46	原油	51852		2020-03-18T23:59:31.941358
47	英镑	49256		2020-03-18T23:59:31.941403
48	全球新冠肺炎死亡病例超8000	47098		2020-03-18T23:59:31.941447
49	全球累计确诊病例超过20万	38127		2020-03-18T23:59:31.941492
50	朋友请听好	31098		2020-03-18T23:59:31.941537
