排名	关键词	热度	特征	时间
1	德云社封箱	1616104	沸	2020-01-18T01:43:19.852640
2	日本开放部分福岛核禁区	605725	新	2020-01-18T01:43:19.852770
3	中国电竞人才缺口达50万	603417	新	2020-01-18T01:43:19.852883
4	快递营业场所等应全天候视频监控	576967	新	2020-01-18T01:43:19.852991
5	两处世界自然遗产山火中被毁过半	412252	新	2020-01-18T01:43:19.853099
6	郎平祝您新年康是福	387378	荐	2020-01-18T01:43:19.853204
7	锦衣之下	339091	沸	2020-01-18T01:43:19.853309
8	新疆百里雾凇	314446	新	2020-01-18T01:43:19.853421
9	我国男性比女性多3049万	312582	沸	2020-01-18T01:43:19.853540
10	魏大勋唱这个年纪	311674	沸	2020-01-18T01:43:19.853663
11	武汉新增4例新型冠状病毒肺炎病例	311413	新	2020-01-18T01:43:19.853782
12	西宁地面坍塌搜救停止	310964	新	2020-01-18T01:43:19.853899
13	吴京把道具蛋糕给吃了	310281	热	2020-01-18T01:43:19.854016
14	张子枫艺考分数	309756	热	2020-01-18T01:43:19.854132
15	醉驾玛莎拉蒂司机庭审痛哭	309624		2020-01-18T01:43:19.854247
16	中国航天2020发射次数将突破40次	308832		2020-01-18T01:43:19.854341
17	杭州明确教师平均工资将高于公务员	308554	新	2020-01-18T01:43:19.854435
18	数码宝贝重启	308132	新	2020-01-18T01:43:19.854553
19	澳洲大火里的动物英雄	307219	新	2020-01-18T01:43:19.854669
20	电影中国女排改名	307146		2020-01-18T01:43:19.854785
21	花无缺上线	306670		2020-01-18T01:43:19.854880
22	西安大雾	292400	新	2020-01-18T01:43:19.854972
23	朴灿烈直播	265844		2020-01-18T01:43:19.855087
24	生理上感到最痛的一次经历	238867		2020-01-18T01:43:19.855179
25	你妈开始骂你了吗	217161		2020-01-18T01:43:19.855272
26	陕西为缅甸修复佛塔	216234	新	2020-01-18T01:43:19.855366
27	搜救犬去看病搜出冬眠小乌龟	212500		2020-01-18T01:43:19.855483
28	港珠澳大桥建设者唱响我的祖国	207143	新	2020-01-18T01:43:19.855576
29	2月起海外中国公民护照全球通办	186765		2020-01-18T01:43:19.855693
30	彭于晏吴世勋同框	168007		2020-01-18T01:43:19.855787
31	其实2020年已经过完了	163398		2020-01-18T01:43:19.855881
32	当敖丙看到金箍棒	143493		2020-01-18T01:43:19.855974
33	张凯毅回来了	140393		2020-01-18T01:43:19.856061
34	乌克兰总统驳回总理辞呈	137273	新	2020-01-18T01:43:19.856145
35	周震南新发型	136595		2020-01-18T01:43:19.856265
36	你如何看待穷游	131996	新	2020-01-18T01:43:19.856350
37	PDD	128032		2020-01-18T01:43:19.856451
38	宝宝周岁宴姥姥做出花式馒头	118834		2020-01-18T01:43:19.856533
39	寂寞的咖啡豆	103211		2020-01-18T01:43:19.856618
40	鼠年纪念币开始兑换	97469	新	2020-01-18T01:43:19.856700
41	北京2月2日婚姻登记预约	97092		2020-01-18T01:43:19.856803
42	姜子牙终极预告	94296		2020-01-18T01:43:19.856886
43	康辉朱广权尼格买提群口相声	84992		2020-01-18T01:43:19.856978
44	女生有哪些奇妙的逻辑	84762		2020-01-18T01:43:19.857072
45	海平面上升印尼2座小岛消失	73149	新	2020-01-18T01:43:19.857164
46	韩国地铁今年将全部覆盖5G	68476	新	2020-01-18T01:43:19.857272
47	邓紫棋瞪裸纸象	67909		2020-01-18T01:43:19.857377
48	鞋子双肩包	64456		2020-01-18T01:43:19.857459
49	过年社交恐惧症	61514		2020-01-18T01:43:19.857540
50	区委书记大会上怒斥干部	61116		2020-01-18T01:43:19.857621
