排名	关键词	热度	特征	时间
1	正式开学前不要提前网上教学	5584527	沸	2020-02-04T06:44:11.544247
2	外交部希望美方不作过度反应	4545144	新	2020-02-04T06:44:11.544330
3	武汉洪山体育馆800张病床就位	3594196	新	2020-02-04T06:44:11.544406
4	食堂吃出了考试的感觉	3532906	热	2020-02-04T06:44:11.544478
5	为什么现在还没到出门的时候	2268880	沸	2020-02-04T06:44:11.544546
6	李荣浩 同根	2105882	新	2020-02-04T06:44:11.544614
7	阿婆攒9000元欲捐武汉被拒大哭	1536218		2020-02-04T06:44:11.544675
8	安七炫郑柔美恋情	1149584	热	2020-02-04T06:44:11.544725
9	最新疫情地图	953919	沸	2020-02-04T06:44:11.544789
10	河北承德公布确诊病例行程轨迹	744082		2020-02-04T06:44:11.544854
11	贵州1个月女婴确诊新型肺炎	743738	热	2020-02-04T06:44:11.544910
12	香港首例死亡病例	734794		2020-02-04T06:44:11.544973
13	杜富国妹妹坚守抗疫一线	728768		2020-02-04T06:44:11.545032
14	教育部致全国大学生的一封信	725286	热	2020-02-04T06:44:11.545083
15	陈韵如的性格	722464		2020-02-04T06:44:11.545143
16	女军医看到丈夫微信落泪	715651	新	2020-02-04T06:44:11.545194
17	违规聚会被免职副镇长确诊新型肺炎	708924	新	2020-02-04T06:44:11.545254
18	义乌火车站	707011		2020-02-04T06:44:11.545348
19	穿军装的玄彬	702986		2020-02-04T06:44:11.545446
20	你多久没洗头化妆拍照了	695112	新	2020-02-04T06:44:11.545510
21	别来无恙的特殊含义	679719	新	2020-02-04T06:44:11.545572
22	世界银行和IMF发声	602934	新	2020-02-04T06:44:11.545635
23	春饼	581556		2020-02-04T06:44:11.545695
24	陈漫 博肖衣橱	557658		2020-02-04T06:44:11.545744
25	不主张没得病的人用双黄连预防	548962		2020-02-04T06:44:11.545791
26	杭州小区	531813		2020-02-04T06:44:11.545839
27	在家办公的你	503858		2020-02-04T06:44:11.545886
28	湖南长沙4名确诊患者集体出院	494657		2020-02-04T06:44:11.545934
29	宅在家美食才艺大比拼	492316		2020-02-04T06:44:11.545981
30	西藏连续5天无新增病例	490909	新	2020-02-04T06:44:11.546028
31	全国累计确诊新型肺炎20438例	457875		2020-02-04T06:44:11.546092
32	哈尔滨聚集性疫情发病人数占58.7%	446298	新	2020-02-04T06:44:11.546156
33	没有一个春天不会到来	380737		2020-02-04T06:44:11.546270
34	广东新增确诊病例114例	377404		2020-02-04T06:44:11.546366
35	立春	339813		2020-02-04T06:44:11.546421
36	桐谷美玲怀孕	311240		2020-02-04T06:44:11.546470
37	李兰娟说坐电梯不必戴手套	308522		2020-02-04T06:44:11.546518
38	中山11月大婴儿治愈出院	298306		2020-02-04T06:44:11.546566
39	方舱医院	290705		2020-02-04T06:44:11.546613
40	现在的你应该在哪里	266542		2020-02-04T06:44:11.546660
41	武汉全市开展消毒杀菌	241372		2020-02-04T06:44:11.546708
42	疫情过后的第一件事	238555		2020-02-04T06:44:11.546755
43	拉文参加三分大赛	233963	新	2020-02-04T06:44:11.546802
44	布鲁克斯 伊戈达拉	231245	新	2020-02-04T06:44:11.546859
45	天津新增确诊病例12例	230229	新	2020-02-04T06:44:11.546921
46	想见你 细节	213942		2020-02-04T06:44:11.546987
47	湖北以外地区有序逐渐恢复交通	210552		2020-02-04T06:44:11.547041
48	浙江新增确诊病例105例	207708		2020-02-04T06:44:11.547102
49	卡戴珊	197851		2020-02-04T06:44:11.547173
50	河南新增109例确诊病例	158098		2020-02-04T06:44:11.547265
