排名	关键词	热度	特征	时间
1	杨幂粉丝	1062711		2020-04-14T01:07:53.093075
2	财新网道歉	640274		2020-04-14T01:07:53.093175
3	眼纹真的能淡吗	639000	荐	2020-04-14T01:07:53.093244
4	武汉红窗帘连续剧大结局	626109		2020-04-14T01:07:53.093327
5	范冰冰粉丝团发文	605887		2020-04-14T01:07:53.093400
6	什么是性同意	389362		2020-04-14T01:07:53.093467
7	印度封城后的穷人生活	384952		2020-04-14T01:07:53.093540
8	崔天凯受访反问中国如何隐藏病人	316096		2020-04-14T01:07:53.093607
9	外交部部长助理集体会见非洲驻华使节	309569		2020-04-14T01:07:53.093677
10	N号房受害者有知名女艺人	309284		2020-04-14T01:07:53.093742
11	武汉规模最大康复驿站关闭	214798		2020-04-14T01:07:53.093805
12	苹果回应戴口罩解锁iPhone	206921		2020-04-14T01:07:53.093869
13	疫情期间旅游景区只开放室外区域	194480		2020-04-14T01:07:53.093934
14	司法局调查鲍毓明身兼多职情况	172876		2020-04-14T01:07:53.093998
15	男子名叫武汉市儿子叫武昌	169886		2020-04-14T01:07:53.094064
16	绥芬河日检测量可达1000份	144381		2020-04-14T01:07:53.094127
17	吴倩 戒指	144170		2020-04-14T01:07:53.094190
18	师洋	141608		2020-04-14T01:07:53.094252
19	意大利数十人屋顶聚集被直升机驱散	141163		2020-04-14T01:07:53.094315
20	李子柒	139451		2020-04-14T01:07:53.094379
21	河北邢台重启小区测温防疫	137876		2020-04-14T01:07:53.094443
22	云南破获特大组织他人偷越国境案	136429		2020-04-14T01:07:53.094504
23	我是余欢水	135107		2020-04-14T01:07:53.094567
24	美国FDA紧急授权大量中企KN95口罩	133962		2020-04-14T01:07:53.094630
25	全国爸爸统一会做的事	131326		2020-04-14T01:07:53.094694
26	张柏芝印花长裙	131189		2020-04-14T01:07:53.094758
27	鬓边不是海棠红	130765		2020-04-14T01:07:53.094821
28	美国警察带小鸭子找妈妈	113039		2020-04-14T01:07:53.094884
29	369直播间	111724		2020-04-14T01:07:53.094947
30	纽约上万人到无家可归者中心领餐	100136		2020-04-14T01:07:53.095010
31	小来下线	93138		2020-04-14T01:07:53.095071
32	央视公益直播已为湖北带货超亿元	90541		2020-04-14T01:07:53.095133
33	杨幂魏大勋	79169		2020-04-14T01:07:53.095198
34	4月已接回1067名留学生归国	73725		2020-04-14T01:07:53.095259
35	越南企业家发明大米ATM	73441		2020-04-14T01:07:53.095324
36	民警连续49天奋战抗疫一线不幸牺牲	72174		2020-04-14T01:07:53.095389
37	影视剧里的撩人名场面	70128		2020-04-14T01:07:53.095451
38	你和发小的关系怎么样了	67848		2020-04-14T01:07:53.095547
39	美国新冠肺炎死亡2.3万	66829	新	2020-04-14T01:07:53.095613
40	中国男子在秘鲁偷试剂盒非法检测	66819		2020-04-14T01:07:53.095693
41	Apink回归	66235		2020-04-14T01:07:53.095757
42	洗澡时音乐突然中止	63107		2020-04-14T01:07:53.095821
43	黑龙江举报非法入境线索奖励3000元	55932		2020-04-14T01:07:53.095884
44	复旦学霸的神仙笔记	55131		2020-04-14T01:07:53.095947
45	珍珠奶茶脏脏慕斯	55119		2020-04-14T01:07:53.096011
46	疫情期如何跑步更安全	54990		2020-04-14T01:07:53.096073
47	阿水首发	53388		2020-04-14T01:07:53.096135
48	70岁患者36天后成功撤下ECMO	53386		2020-04-14T01:07:53.096208
49	你镜头下春天的样子	47689		2020-04-14T01:07:53.096273
50	知乎回应平台存在儿童送养信息	44561		2020-04-14T01:07:53.096349
