排名	关键词	热度	特征	时间
1	地震	413038	新	2019-12-22T20:30:42.953314
2	微博回应关闭刘鑫账号	241332	沸	2019-12-22T20:30:42.953427
3	自拍大不一样	238717	荐	2019-12-22T20:30:42.953524
4	吴磊把郭麒麟搂怀里	223895	沸	2019-12-22T20:30:42.953617
5	李小璐晒照	211017	沸	2019-12-22T20:30:42.953710
6	爱的迫降	164440	沸	2019-12-22T20:30:42.953799
7	冬至	145082		2019-12-22T20:30:42.953887
8	韩涵	140888		2019-12-22T20:30:42.953958
9	一通骚扰电话最高可罚款7万元	139413		2019-12-22T20:30:42.954029
10	朱丹古力娜扎二人唱	138524	沸	2019-12-22T20:30:42.954110
11	靳东永远说不过姐姐	99329	热	2019-12-22T20:30:42.954200
12	我们的歌	84315		2019-12-22T20:30:42.954287
13	朱珠身材	84279		2019-12-22T20:30:42.954358
14	美团否认伤人外卖员因差评行凶	84250		2019-12-22T20:30:42.954428
15	宠爱首映	84152		2019-12-22T20:30:42.954498
16	央视曝光健身房办卡陷阱	84136	热	2019-12-22T20:30:42.954568
17	郭麒麟曾被阚清子喝趴下	84045	热	2019-12-22T20:30:42.954655
18	曹璐 天天向上	84023		2019-12-22T20:30:42.954742
19	天天向上	76442		2019-12-22T20:30:42.954812
20	第一次蹦迪是什么体验	66968		2019-12-22T20:30:42.954883
21	郑爽白色镂空裙	62880		2019-12-22T20:30:42.954952
22	蒙面唱将	52708		2019-12-22T20:30:42.955023
23	8旬母亲给5旬儿子的惊喜	48082		2019-12-22T20:30:42.955093
24	考研结束	47918		2019-12-22T20:30:42.955162
25	金骨朵获奖名单	47863		2019-12-22T20:30:42.955231
26	易烊千玺 无地自容	47824		2019-12-22T20:30:42.955301
27	王一博静止	46039		2019-12-22T20:30:42.955382
28	澳珠烟花汇演	45000		2019-12-22T20:30:42.955460
29	警方通报外卖小哥持刀伤人	44500		2019-12-22T20:30:42.955539
30	武汉临江大道百年钟楼复活	43890	新	2019-12-22T20:30:42.955616
31	易烊千玺演唱会送粉丝礼物	41319		2019-12-22T20:30:42.955714
32	杨烁教育方式	39518		2019-12-22T20:30:42.955790
33	年度影响力网络剧陈情令	37127		2019-12-22T20:30:42.955868
34	中国成阿根廷牛肉主要出口国	36733		2019-12-22T20:30:42.955944
35	猫咪遇上锡纸会有什么反应	29311		2019-12-22T20:30:42.956022
36	吴磊给张子枫换话筒	28813		2019-12-22T20:30:42.956099
37	张韶涵声音	28624		2019-12-22T20:30:42.956177
38	和双子座谈恋爱的感受	28149		2019-12-22T20:30:42.956253
39	考试周的大学生有多难	26643		2019-12-22T20:30:42.956330
40	第一次接吻有什么感受	26513		2019-12-22T20:30:42.956406
41	肖战周华健问情	26063		2019-12-22T20:30:42.956482
42	孔刘说英语好苏	25612		2019-12-22T20:30:42.956554
43	创可贴使用不当或致截肢	24751		2019-12-22T20:30:42.956624
44	爸妈所认识的明星	23639		2019-12-22T20:30:42.956694
45	律师称抑郁症不是职业病	22948		2019-12-22T20:30:42.956764
46	第一次吃生蚝的经历	22328		2019-12-22T20:30:42.956833
47	林书豪32分	20652		2019-12-22T20:30:42.956902
48	考研难还是读研难	20622		2019-12-22T20:30:42.956970
49	奶茶手机壳	20419		2019-12-22T20:30:42.957038
50	南湖佰港城	19057		2019-12-22T20:30:42.957107
