排名	关键词	热度	特征	时间
1	周冬雨拔完智齿脸肿	4040070	新	2020-01-05T16:29:37.730109
2	伊朗称无意与美国开战	3015301	新	2020-01-05T16:29:37.730203
3	这个跨界太奶了吧	2674914	荐	2020-01-05T16:29:37.730281
4	明道方回应哥哥自杀	2475004	沸	2020-01-05T16:29:37.730356
5	想见你	2090510	沸	2020-01-05T16:29:37.730427
6	卢靖姗旁观韩庚拍吻戏	1732914	热	2020-01-05T16:29:37.730499
7	我们的歌	1029962	新	2020-01-05T16:29:37.730576
8	张大仙 最受欢迎主播	976568		2020-01-05T16:29:37.730649
9	武汉不明原因肺炎已排除SARS病原	938583		2020-01-05T16:29:37.730709
10	伊朗将敲定退出伊核协议新方案	868395		2020-01-05T16:29:37.730768
11	千与千寻原景地雪景	859756	沸	2020-01-05T16:29:37.730826
12	肖战张韶涵呐喊	856882	新	2020-01-05T16:29:37.730897
13	2020年的第一场雪	853613		2020-01-05T16:29:37.730971
14	伊朗少将遗体被运回国	852253	热	2020-01-05T16:29:37.731037
15	伊朗向联合国提交抗议信	847904		2020-01-05T16:29:37.731118
16	暴雪蓝色预警	846496	热	2020-01-05T16:29:37.731182
17	小S给蔡依林送的花篮	842979		2020-01-05T16:29:37.731262
18	南京邮电大学研究生意外死亡通报	838307		2020-01-05T16:29:37.731325
19	天天向上	838237	新	2020-01-05T16:29:37.731388
20	最令人反感的emoji表情	656395		2020-01-05T16:29:37.731468
21	精英律师	435855	新	2020-01-05T16:29:37.731531
22	美颜滤镜下的陈小春	414331		2020-01-05T16:29:37.731609
23	广州一私家车行驶途中自燃	379889	新	2020-01-05T16:29:37.731673
24	人脸手机壳	322070		2020-01-05T16:29:37.731751
25	你和爸爸没信号的区别	319870		2020-01-05T16:29:37.731814
26	大明风华	314881	新	2020-01-05T16:29:37.731877
27	周深李克勤天下有情人	314230	新	2020-01-05T16:29:37.731955
28	吴磊 别叫前辈叫师哥	314147		2020-01-05T16:29:37.732033
29	Lisa蓝色眼影	309883		2020-01-05T16:29:37.732095
30	普通人考驾照VS兵哥哥考驾照	286880		2020-01-05T16:29:37.732157
31	被偷过最无语的东西	244008		2020-01-05T16:29:37.732220
32	张靓颖红色折纸风遮面礼服	242897		2020-01-05T16:29:37.732281
33	因为主演而放弃的剧	240373		2020-01-05T16:29:37.732344
34	眼睛里有光的女孩	237845		2020-01-05T16:29:37.732406
35	给不熟的人当伴娘	213933		2020-01-05T16:29:37.732468
36	锦衣之下表情包大赛	193500		2020-01-05T16:29:37.732531
37	花重金买的却闲置的东西	185776		2020-01-05T16:29:37.732592
38	私家车为消防车45度让路	166046		2020-01-05T16:29:37.732655
39	高三班主任视频记录学生日常	160036		2020-01-05T16:29:37.732717
40	边吃火锅边赏雪景	148762		2020-01-05T16:29:37.732780
41	刘志轩推裁判被驱逐	132107	新	2020-01-05T16:29:37.732842
42	金唱片	126790		2020-01-05T16:29:37.732919
43	博士自考再获九张文凭	118654		2020-01-05T16:29:37.732982
44	朋友圈其实可以这样玩	113508		2020-01-05T16:29:37.733044
45	王者荣耀冬冠团聚夜	106589		2020-01-05T16:29:37.733106
46	贵州毕节变云中城	92437		2020-01-05T16:29:37.733167
47	Jennie双马尾	92411		2020-01-05T16:29:37.733230
48	埃及最古老金字塔将正式重启开放	91749		2020-01-05T16:29:37.733292
49	嫌摘行李麻烦直接钻进安检机	87434		2020-01-05T16:29:37.733355
50	肯尼亚一处美军基地遭袭击	75660		2020-01-05T16:29:37.733417
