排名	关键词	热度	特征	时间
1	沈腾刘涛吐槽杨烁	2418234	热	2019-12-28T04:28:48.020349
2	指挥大厅里的小姐姐笑着笑着就哭了	2092355		2019-12-28T04:28:48.020500
3	新年第一桶金	2091067	荐	2019-12-28T04:28:48.020606
4	民航总医院内行凶嫌疑人孙文斌被批捕	2087582	新	2019-12-28T04:28:48.020731
5	韩安冉发文	2085819	热	2019-12-28T04:28:48.020858
6	洛丽塔女演员去世	2081971	新	2019-12-28T04:28:48.020982
7	蔡徐坤曾与鞠萍同台主持	1417976	新	2019-12-28T04:28:48.021105
8	禁止任何人威胁医护人员人身安全	547225	新	2019-12-28T04:28:48.021226
9	墨西哥发现千年玛雅宫殿	518836		2019-12-28T04:28:48.021349
10	于正评价大明风华	518382		2019-12-28T04:28:48.021447
11	陈道明太有梗了	517922	沸	2019-12-28T04:28:48.021546
12	泰语版庆余年斗诗	516480		2019-12-28T04:28:48.021667
13	越来越多女性自己买钻石	502205		2019-12-28T04:28:48.021764
14	张家界云海云瀑如梦似幻	465865		2019-12-28T04:28:48.021861
15	中国立法防医闹	459445	新	2019-12-28T04:28:48.021956
16	孙娜恩ins	458500		2019-12-28T04:28:48.022090
17	男生求婚整栋宿舍楼助攻	454992	新	2019-12-28T04:28:48.022192
18	为什么女生不能随便吵架	425739	新	2019-12-28T04:28:48.022314
19	百岁母亲喂生病女儿长寿面	377315		2019-12-28T04:28:48.022434
20	1.6万辆凯迪拉克CT6召回	333415	新	2019-12-28T04:28:48.022531
21	赖冠霖被粉丝撞到后的反应	332325		2019-12-28T04:28:48.022651
22	全球超一半珊瑚已死亡	328693		2019-12-28T04:28:48.022745
23	星光大赏节目单	302948		2019-12-28T04:28:48.022850
24	张叔平	297675	新	2019-12-28T04:28:48.022963
25	开年美甲	278984		2019-12-28T04:28:48.023100
26	斗罗大陆海报	277599	新	2019-12-28T04:28:48.023208
27	易烊千玺粉丝 王俊凯粉丝	277134		2019-12-28T04:28:48.023341
28	90后的老年生活	275863		2019-12-28T04:28:48.023447
29	越成熟越难喜欢上别人	274758	新	2019-12-28T04:28:48.023554
30	近七成青年承认自己爱拖延	238477		2019-12-28T04:28:48.023686
31	直男看林更新的眼神	237824		2019-12-28T04:28:48.023794
32	车银优露额头	237169		2019-12-28T04:28:48.023899
33	冬天的贝加尔湖	234825	新	2019-12-28T04:28:48.024004
34	最废纸的影视剧	219237	新	2019-12-28T04:28:48.024137
35	作家陈岚就小凤雅事件道歉	217972	新	2019-12-28T04:28:48.024270
36	吴亦凡 我都要调侃自己了	216668		2019-12-28T04:28:48.024405
37	班长做13个包送全班女生	207348	新	2019-12-28T04:28:48.024514
38	证券从业人员禁止买卖股票	201920	新	2019-12-28T04:28:48.024647
39	庆余年2进展	187238		2019-12-28T04:28:48.024781
40	你垫手机的手指怎么样了	184101		2019-12-28T04:28:48.024888
41	潘玮柏塑料袋套头	179509		2019-12-28T04:28:48.024992
42	辅导作业听到最无语的答案	178355		2019-12-28T04:28:48.025100
43	胖五	173712		2019-12-28T04:28:48.025205
44	吴戈	166902	新	2019-12-28T04:28:48.025309
45	新西游记	165163		2019-12-28T04:28:48.025441
46	蔡澜的回复	155894		2019-12-28T04:28:48.025546
47	浙江美术联考	138368		2019-12-28T04:28:48.025650
48	郭京飞割眼袋	133192		2019-12-28T04:28:48.025755
49	胖五到底有多牛	125060		2019-12-28T04:28:48.025861
50	民法典草案	98260	新	2019-12-28T04:28:48.025967
