排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	2943099	沸	2019-12-27T10:55:50.757258
2	深圳中华田园犬可办犬证了	2120765	新	2019-12-27T10:55:50.757434
3	过瘾不卡壳	1374056	荐	2019-12-27T10:55:50.757595
4	张若昀 西瓜	1358817	热	2019-12-27T10:55:50.757745
5	黑人问号球星求婚成功	890676	新	2019-12-27T10:55:50.757894
6	年度打脸大赏	842223	荐	2019-12-27T10:55:50.758044
7	吴亦凡鹿晗为黄子韬新歌打call	838009	沸	2019-12-27T10:55:50.758213
8	柿子饼发簪	565598	新	2019-12-27T10:55:50.758360
9	退热贴无法达到退烧效果	565251	沸	2019-12-27T10:55:50.758506
10	山东舰入役后一切顺利	564773		2019-12-27T10:55:50.758679
11	RNG晋级四强	564104	新	2019-12-27T10:55:50.758814
12	Lisa银边眼镜	563075		2019-12-27T10:55:50.758975
13	市民悼念被坠楼者砸死女孩	562998		2019-12-27T10:55:50.759103
14	CBA全明星首发阵容	562223	新	2019-12-27T10:55:50.759229
15	严禁强制或变相强制车辆安装ETC	561394		2019-12-27T10:55:50.759389
16	哈坠机事故原因系操作失误和技术故障	560793	新	2019-12-27T10:55:50.759519
17	baby中国风造型	560255	热	2019-12-27T10:55:50.759681
18	那些因综艺结缘的明星	559622	新	2019-12-27T10:55:50.759839
19	东方卫视跨年全阵容官宣	559194		2019-12-27T10:55:50.759996
20	哭的时候不要蹲在地上	454853		2019-12-27T10:55:50.760121
21	第一次拿到驾照时的感受	385872	新	2019-12-27T10:55:50.760248
22	KBS歌谣大祝祭	358285	新	2019-12-27T10:55:50.760407
23	当代网友真实身高	340466		2019-12-27T10:55:50.760566
24	央视曝光豆腐渣楼盘停建	307415		2019-12-27T10:55:50.760694
25	女生突然不化妆意味着什么	305733		2019-12-27T10:55:50.760819
26	金宇彬长发	287666	热	2019-12-27T10:55:50.760944
27	辛云来回应抱不动李兰迪	284383	新	2019-12-27T10:55:50.761100
28	肖战 自己颜值普普通通	266687		2019-12-27T10:55:50.761256
29	国防部发言人霸气回应美国防长	248445		2019-12-27T10:55:50.761383
30	安倍喊商界大佬给员工加薪	245928		2019-12-27T10:55:50.761509
31	运动高跟鞋	244546		2019-12-27T10:55:50.761634
32	秦霄贤三里屯演出取消	241818		2019-12-27T10:55:50.761758
33	第一次学跳舞的我	237172	新	2019-12-27T10:55:50.761883
34	唐探网剧定档	230539		2019-12-27T10:55:50.762039
35	男生自恋起来有多自恋	208748	新	2019-12-27T10:55:50.762189
36	女生化妆最难的一步	202177		2019-12-27T10:55:50.762354
37	微信微博聊天记录可作为证据	191518		2019-12-27T10:55:50.762481
38	你和其他女生喝奶茶的区别	170338		2019-12-27T10:55:50.762605
39	邓紫棋透明MV	166782		2019-12-27T10:55:50.762694
40	今年圣诞莫斯科没有雪	159708		2019-12-27T10:55:50.762780
41	迟到11年的奥运奖牌	155622		2019-12-27T10:55:50.762867
42	似曾相识的2019	150165	新	2019-12-27T10:55:50.762953
43	小H探班张子枫新片路演	146972		2019-12-27T10:55:50.763063
44	常上网的小学生如何写作业	135051	新	2019-12-27T10:55:50.763154
45	古代和现代开派对的区别	130713	新	2019-12-27T10:55:50.763267
46	摇摇晃晃牛仔裤	128186	新	2019-12-27T10:55:50.763376
47	教育局回应幼师让孩子自扇耳光	127676		2019-12-27T10:55:50.763484
48	高三学霸同时被5所世界名校录取	124842		2019-12-27T10:55:50.763572
49	一句话介绍你学的专业	123650	新	2019-12-27T10:55:50.763659
50	因一部综艺而爱上的美食	122879		2019-12-27T10:55:50.763767
