排名	关键词	热度	特征	时间
1	李佳琦送never去当治愈犬	3475338	热	2020-04-12T08:04:11.314641
2	哈尔滨无症状感染者楼栋全封闭14天	2435589	新	2020-04-12T08:04:11.314770
3	肌光精华	2409215	荐	2020-04-12T08:04:11.314879
4	张天爱方声明	2142534	热	2020-04-12T08:04:11.314981
5	江疏影经纪人	1809708	热	2020-04-12T08:04:11.315079
6	NASA发布超清晰木星照	1435969	新	2020-04-12T08:04:11.315176
7	中国出现疫情第二波大暴发几率很小	1027048		2020-04-12T08:04:11.315271
8	鲍某明姐姐称弟弟和女孩非养父女	921319	热	2020-04-12T08:04:11.315348
9	4.3万名迪士尼员工将放无薪假	817803		2020-04-12T08:04:11.315443
10	英国女王首次发表复活节讲话	814322		2020-04-12T08:04:11.315521
11	钟南山说中国的老百姓很可爱	812432	新	2020-04-12T08:04:11.315597
12	秦牛正威北漂经历	798236		2020-04-12T08:04:11.315692
13	瓦妮莎陪女儿温馨砸彩蛋	782537		2020-04-12T08:04:11.315767
14	高三学生考场式食堂就餐	638108		2020-04-12T08:04:11.315842
15	鲍毓明	619344		2020-04-12T08:04:11.315918
16	广东教职员工返岗前需进行核酸检测	525334	新	2020-04-12T08:04:11.315993
17	泰国	524721		2020-04-12T08:04:11.316086
18	茂名巨响	520486	新	2020-04-12T08:04:11.316161
19	小伙因疫情找不到工作露宿荒山	515002	新	2020-04-12T08:04:11.316340
20	当广东人和东北人谈恋爱	510672		2020-04-12T08:04:11.316481
21	蔡少芬 我还有老公的	510101	热	2020-04-12T08:04:11.316591
22	广西一农贸市场大火3名消防员被困	444646	新	2020-04-12T08:04:11.316730
23	英国首相称欠医护人员一条命	437098		2020-04-12T08:04:11.316867
24	从小没有自己的房间	401240		2020-04-12T08:04:11.316977
25	榴莲控最想拥有的冰箱	393923		2020-04-12T08:04:11.317086
26	蔡徐坤是巨人吗	393701	新	2020-04-12T08:04:11.317196
27	惊雷原唱回应杨坤	350800		2020-04-12T08:04:11.317335
28	张静静丈夫回国	322701		2020-04-12T08:04:11.317444
29	钟南山说此次防控是防控史上的壮举	311137		2020-04-12T08:04:11.317553
30	荷兰多座移动信号塔遭纵火破坏	305045		2020-04-12T08:04:11.317665
31	指挥交通的外卖小哥找到了	301749	新	2020-04-12T08:04:11.317774
32	武汉的哥说最头疼的堵车成了幸福	297364		2020-04-12T08:04:11.317925
33	孔雪儿哽咽发言	290060		2020-04-12T08:04:11.318053
34	天府泰剧	266461		2020-04-12T08:04:11.318181
35	31省区市新增确诊99例	263656		2020-04-12T08:04:11.318306
36	钟南山称全球疫情拐点恐还需两周	261212		2020-04-12T08:04:11.318432
37	老兵百米冲刺32秒救起落水者	252057	新	2020-04-12T08:04:11.318556
38	刘琳声临其境冠军	244693		2020-04-12T08:04:11.318714
39	祁连山260只白唇鹿迁徙觅食	236781		2020-04-12T08:04:11.318839
40	粉笔模考	224417		2020-04-12T08:04:11.318964
41	辉夜大小姐想让我告白	212271		2020-04-12T08:04:11.319086
42	钟南山说动物间传播现在下结论太早	210428		2020-04-12T08:04:11.319211
43	哈尔滨公布2例本土确诊病例轨迹	206366		2020-04-12T08:04:11.319334
44	绥芬河对边境线24小时巡逻	199338	新	2020-04-12T08:04:11.319458
45	贾乃亮配音庆余年	197534		2020-04-12T08:04:11.319614
46	90后带娃有多野	189763	新	2020-04-12T08:04:11.319737
47	心疼曹皇后	182039		2020-04-12T08:04:11.319892
48	蔡少芬微博	175498		2020-04-12T08:04:11.320017
49	世卫称至少有22073名医护感染新冠	169651		2020-04-12T08:04:11.320139
50	哈尔滨初中毕业学年开学推迟	159431		2020-04-12T08:04:11.320276
