排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	338893	沸	2020-02-10T21:56:29.332283
2	张定宇 新冠肺炎是自限性疾病	298463	热	2020-02-10T21:56:29.332366
3	坚守共赢胜利	261596	荐	2020-02-10T21:56:29.332434
4	武汉所有住宅小区实行封闭管理	261223	沸	2020-02-10T21:56:29.332497
5	11日武汉拟将完成所有疑似患者检测清零	217164	沸	2020-02-10T21:56:29.332562
6	爱情公寓5	170422		2020-02-10T21:56:29.332624
7	咱们一定可以克服这场疫情	155207	沸	2020-02-10T21:56:29.332674
8	贺繁星元宋修罗场	125044	沸	2020-02-10T21:56:29.332735
9	LG出售中国总部大楼	123167		2020-02-10T21:56:29.332796
10	外省支援湖北对口支援表	123053	沸	2020-02-10T21:56:29.332845
11	杨紫工作室声明	123022	沸	2020-02-10T21:56:29.332907
12	一次性防护用品不能消毒后循环使用	89551		2020-02-10T21:56:29.332966
13	因疫情防控不能履行合同属不可抗力	84949		2020-02-10T21:56:29.333015
14	新世界	84937		2020-02-10T21:56:29.333064
15	武汉最牛小区其实已有确诊病例	82220		2020-02-10T21:56:29.333112
16	杭州一球队多人感染新冠肺炎	80201		2020-02-10T21:56:29.333159
17	澳洲暴雨扑灭山火引发洪涝	78907		2020-02-10T21:56:29.333208
18	邓川 周周	77749		2020-02-10T21:56:29.333256
19	被困高速湖北司机在陕西报平安	71709		2020-02-10T21:56:29.333304
20	李佳琦直播	68228		2020-02-10T21:56:29.333351
21	家用吹风机给口罩消毒	66089		2020-02-10T21:56:29.333398
22	像极了在家憋坏了的我	64100		2020-02-10T21:56:29.333445
23	这是康师傅的报复吗	54362	热	2020-02-10T21:56:29.333493
24	疫情过后你和你的好朋友	50712		2020-02-10T21:56:29.333554
25	上网课的尴尬	49986		2020-02-10T21:56:29.333603
26	东阳出现	46290		2020-02-10T21:56:29.333654
27	你生活没意思的根本原因	41250		2020-02-10T21:56:29.333709
28	徐天捅田丹	37089		2020-02-10T21:56:29.333761
29	中国传媒大学原副校长被决定逮捕	35566		2020-02-10T21:56:29.333813
30	41架包机近6000人同天抵达武汉	34995		2020-02-10T21:56:29.333866
31	疑似病人拒绝隔离造成传播可定罪	34969		2020-02-10T21:56:29.333918
32	天天云时间	34482		2020-02-10T21:56:29.333972
33	总怀疑自己得病怎么办	32712		2020-02-10T21:56:29.334025
34	铁林	30618		2020-02-10T21:56:29.334078
35	陈一新任中央指导组副组长	27743		2020-02-10T21:56:29.334129
36	白岩松对话雷神山医院院长	27615		2020-02-10T21:56:29.334204
37	北京共发生73起聚集性疫情	27245		2020-02-10T21:56:29.334293
38	将夜2	26387		2020-02-10T21:56:29.334391
39	刘老根3	25562		2020-02-10T21:56:29.334492
40	钻石公主号	25016		2020-02-10T21:56:29.334588
41	新冠肺炎潜伏期最长24天	24428		2020-02-10T21:56:29.334686
42	贵州一药企被罚180万元	22489		2020-02-10T21:56:29.334755
43	鲜果价格连续四个月下降	20745		2020-02-10T21:56:29.334803
44	北京首例孕妇患者出院	18890		2020-02-10T21:56:29.334852
45	陕西学校3月2日前一律不开学	18759		2020-02-10T21:56:29.334901
46	谭松韵 我要去接大人回家了	18587		2020-02-10T21:56:29.334950
47	当我看到线上课程表	18567		2020-02-10T21:56:29.335010
48	13家快递企业恢复正常运营	18239		2020-02-10T21:56:29.335060
49	2019年全国财政收入超19万亿元	17255		2020-02-10T21:56:29.335107
50	奥斯卡颁奖	13618		2020-02-10T21:56:29.335164
