排名	关键词	热度	特征	时间
1	中国泳协回应孙杨被禁赛	5828088	热	2020-02-28T12:40:08.880765
2	陶勇医生受伤后首次发声	1482449	新	2020-02-28T12:40:08.880844
3	2020我们在一起	1479110	荐	2020-02-28T12:40:08.880907
4	孙杨回应遭禁赛8年	1463899	新	2020-02-28T12:40:08.880968
5	WADA	1310717	新	2020-02-28T12:40:08.881026
6	两世欢瓷碗夫妇撒糖	1300347		2020-02-28T12:40:08.881083
7	孙杨遭禁赛8年	1253102	热	2020-02-28T12:40:08.881129
8	立陶宛确诊首例新冠肺炎病例	1114290	新	2020-02-28T12:40:08.881188
9	北海道进入紧急状态	1105124		2020-02-28T12:40:08.881245
10	扩大中小学教师招聘	993716		2020-02-28T12:40:08.881291
11	方舱医院做到了零感染零死亡	967838	新	2020-02-28T12:40:08.881337
12	天津医生多次抢救新冠肺炎患者确诊	967609	热	2020-02-28T12:40:08.881396
13	韩国新冠肺炎累计确诊2337例	967376		2020-02-28T12:40:08.881454
14	日本京都教育局决定各学校正常上课	967073		2020-02-28T12:40:08.881505
15	釜山行2韩国定档	966861		2020-02-28T12:40:08.881551
16	科比部分遗物将在4月拍卖	966307		2020-02-28T12:40:08.881596
17	眼泪及结膜分泌物存在新冠病毒	966054		2020-02-28T12:40:08.881641
18	霍顿	965699	新	2020-02-28T12:40:08.881685
19	王子异否认不配合检查	965469	新	2020-02-28T12:40:08.881741
20	江苏有多好吃	965298	新	2020-02-28T12:40:08.881811
21	韩国釜山一幼儿园4名教职工确诊	897051		2020-02-28T12:40:08.881869
22	武汉方舱女护士田芳芳	704507	新	2020-02-28T12:40:08.881915
23	性感萝卜包	699459	新	2020-02-28T12:40:08.881970
24	广东阳江发现60只黑脸琵鹭	665965		2020-02-28T12:40:08.882025
25	加拿大将停止为哈里夫妇提供安保	616718		2020-02-28T12:40:08.882104
26	如果电视剧没有特效	527778		2020-02-28T12:40:08.882190
27	你心目中的古装top	494512	新	2020-02-28T12:40:08.882241
28	巨大云团压向地面	452835		2020-02-28T12:40:08.882298
29	接到开学通知后的你	450165		2020-02-28T12:40:08.882344
30	两年内找到工作按应届办理就业手续	419667		2020-02-28T12:40:08.882389
31	完美头肩比大赏	414218	新	2020-02-28T12:40:08.882434
32	煎牛奶	357346		2020-02-28T12:40:08.882497
33	近40%患者接受了中西医结合治疗	347065		2020-02-28T12:40:08.882549
34	杨幂回复前线支援医护粉丝	320329		2020-02-28T12:40:08.882600
35	教育部回应高考会不会推迟	312149		2020-02-28T12:40:08.882649
36	不出门还坚持发自拍的女生	311949		2020-02-28T12:40:08.882699
37	抢注李文亮商标公司致歉	299773		2020-02-28T12:40:08.882749
38	原来丢手绢是这样玩的	271623		2020-02-28T12:40:08.882801
39	第一次和现在上网课的区别	270225		2020-02-28T12:40:08.882865
40	你见过最清澈的眼眸	262379	新	2020-02-28T12:40:08.882935
41	易烊千玺读工作室写的信	261006		2020-02-28T12:40:08.883053
42	拍过最好看的游客照	250699	新	2020-02-28T12:40:08.883106
43	北京等地防控规定中外公民一视同仁	239767	新	2020-02-28T12:40:08.883163
44	一口爆浆西多士	239445	新	2020-02-28T12:40:08.883219
45	李敏镐新剧预告	238670	新	2020-02-28T12:40:08.883277
46	近期自韩来华乘客多为在韩中国公民	238578	新	2020-02-28T12:40:08.883339
47	江苏一患者出院后复查转阳	238056	新	2020-02-28T12:40:08.883402
48	首例新冠肺炎逝者遗体解剖报告	237571		2020-02-28T12:40:08.883464
49	你和别人眼中你撩头发区别	235976	新	2020-02-28T12:40:08.883514
50	松饼斜挎包	231145	新	2020-02-28T12:40:08.883575
