排名	关键词	热度	特征	时间
1	杨采钰 陈金飞	2589771	热	2019-12-18T12:27:36.081267
2	澳门	1012341	新	2019-12-18T12:27:36.081457
3	李云迪肖邦大碟全球发行	1007272	荐	2019-12-18T12:27:36.081626
4	金起范祝福韩庚	961644		2019-12-18T12:27:36.081791
5	极严重性侵儿童罪犯判处死刑	903614		2019-12-18T12:27:36.081922
6	郑爽张恒分手	837738	沸	2019-12-18T12:27:36.082050
7	庆余年口红色号	753667	新	2019-12-18T12:27:36.082231
8	分娩镇痛率应纳入医疗机构管理指标	657092	新	2019-12-18T12:27:36.082394
9	国产剧第二季好难等	648151	新	2019-12-18T12:27:36.082555
10	四川地震学生瞬间躲在课桌下	526197		2019-12-18T12:27:36.082715
11	霍思燕 杜江欠我一个婚礼	517988	沸	2019-12-18T12:27:36.082842
12	武汉下雪	513019		2019-12-18T12:27:36.083000
13	叶轻眉的故事	491164	热	2019-12-18T12:27:36.083125
14	国足 中国香港	485329		2019-12-18T12:27:36.083281
15	方便面高跟鞋	466036		2019-12-18T12:27:36.083410
16	冯绍峰被p成圣诞树	458156	热	2019-12-18T12:27:36.083535
17	鼻子大的女生有多好看	446645	新	2019-12-18T12:27:36.083695
18	23万隆胸居然做出四个胸	433388		2019-12-18T12:27:36.083854
19	2岁女童看起来像80岁	419080	新	2019-12-18T12:27:36.083981
20	发错信息被表白	414665	新	2019-12-18T12:27:36.084138
21	吴磊 这是天使	410770	新	2019-12-18T12:27:36.084293
22	你的生日离哪个节日最近呢	397405	新	2019-12-18T12:27:36.084450
23	79岁奶奶设计内衣当模特	371505		2019-12-18T12:27:36.084607
24	男孩子吸猫有多夸张	317858		2019-12-18T12:27:36.084732
25	黑发红唇杀	307604		2019-12-18T12:27:36.084856
26	小鬼 剪辑	305409		2019-12-18T12:27:36.084982
27	汪峰新歌	302277		2019-12-18T12:27:36.085113
28	为梓乐让出生命通道	299807		2019-12-18T12:27:36.085240
29	山东舰	297800		2019-12-18T12:27:36.085367
30	上海交大25岁博士奶爸	296102		2019-12-18T12:27:36.085493
31	陈伟霆钟楚曦动图	272337		2019-12-18T12:27:36.085621
32	25公斤小萝莉抱摔78公斤爸爸	259187	新	2019-12-18T12:27:36.085749
33	情侣应不应该在一起工作	236543		2019-12-18T12:27:36.085909
34	北京卫视跨年阵容	226005	新	2019-12-18T12:27:36.086037
35	和平精英下雪了	220562		2019-12-18T12:27:36.086192
36	唐一菲谈网络暴力	219309		2019-12-18T12:27:36.086280
37	自己修刘海成功率有多大	216433		2019-12-18T12:27:36.086364
38	上海3家乐高活动中心突然关店	213706	新	2019-12-18T12:27:36.086446
39	刷虎符玉佩坐公交地铁	209294		2019-12-18T12:27:36.086555
40	倾斜马桶	199846	新	2019-12-18T12:27:36.086638
41	你见过最尴尬的聊天截图	195834		2019-12-18T12:27:36.086741
42	李世石退役战赢人工智能	182762	新	2019-12-18T12:27:36.086824
43	肖战 家规	182449		2019-12-18T12:27:36.086927
44	二十岁和三十岁最大的区别	170520	新	2019-12-18T12:27:36.087009
45	男生吵架前后的区别	170164	新	2019-12-18T12:27:36.087109
46	成都赶飞机需提前3小时到机场	169809		2019-12-18T12:27:36.087210
47	外交部回应美成立太空部队	163519	新	2019-12-18T12:27:36.087292
48	一有人分手就会闪光的灯	163416	新	2019-12-18T12:27:36.087394
49	中国游戏全球收入超3100亿元	163313		2019-12-18T12:27:36.087496
50	341万人报名2020年研考	131715		2019-12-18T12:27:36.087578
