排名	关键词	热度	特征	时间
1	2020新年快乐	429594	沸	2019-12-31T21:56:02.113518
2	吴亦凡脖子	322944	沸	2019-12-31T21:56:02.113695
3	bilibili晚会	318096	荐	2019-12-31T21:56:02.113846
4	郑爽回归微博	298700	热	2019-12-31T21:56:02.113988
5	假唱	195857	沸	2019-12-31T21:56:02.114150
6	聚划算百亿补贴	190020	荐	2019-12-31T21:56:02.114295
7	谢娜的主持	150954	沸	2019-12-31T21:56:02.114436
8	2020图片	147291	沸	2019-12-31T21:56:02.114591
9	重庆解放碑跨年	146597		2019-12-31T21:56:02.114730
10	林郑月娥慰问香港警队	146260		2019-12-31T21:56:02.114854
11	宠爱	146193	沸	2019-12-31T21:56:02.114968
12	易烊千玺太A了	139222	沸	2019-12-31T21:56:02.115110
13	2020新年第一个愿望	110292		2019-12-31T21:56:02.115248
14	东方卫视跨年	70107		2019-12-31T21:56:02.115361
15	跨年文案	48294		2019-12-31T21:56:02.115473
16	浙江卫视跨年节目单	47754	热	2019-12-31T21:56:02.115583
17	王一博水中唱跳	47751		2019-12-31T21:56:02.115723
18	日本跨年	47637		2019-12-31T21:56:02.115839
19	广州塔跨年	47238		2019-12-31T21:56:02.115954
20	2020头像	46053		2019-12-31T21:56:02.116067
21	外滩跨年	43942		2019-12-31T21:56:02.116181
22	肖战跳舞	43841		2019-12-31T21:56:02.116295
23	北京卫视跨年节目单	43594	新	2019-12-31T21:56:02.116413
24	一张照片告别2019	37938		2019-12-31T21:56:02.116580
25	貂蝉猫影幻舞	36324		2019-12-31T21:56:02.116707
26	跨年最佳地点	32411		2019-12-31T21:56:02.116838
27	杨幂腾格尔王晨艺 野狼disco	32046	热	2019-12-31T21:56:02.116964
28	迪丽热巴 唱跳	31766		2019-12-31T21:56:02.117123
29	我的跨年只是熬夜	30953		2019-12-31T21:56:02.117249
30	荷兰没有改名	26805		2019-12-31T21:56:02.117378
31	2020新年签	26512		2019-12-31T21:56:02.117505
32	张雨绮与壹心解约	26201		2019-12-31T21:56:02.117634
33	梁静茹唱分手快乐	25725		2019-12-31T21:56:02.117759
34	寒山寺钟声	24683		2019-12-31T21:56:02.117883
35	元旦施行的新规	24366		2019-12-31T21:56:02.118009
36	幼儿园小朋友用矿泉水桶当鼓	24353		2019-12-31T21:56:02.118145
37	花泽香菜汪苏泷有点甜	24038		2019-12-31T21:56:02.118274
38	朱广权主持B站跨年	23963		2019-12-31T21:56:02.118380
39	2020本命年	23648		2019-12-31T21:56:02.118465
40	悉尼烟花	22911		2019-12-31T21:56:02.118549
41	最真实的跨年状态	21575		2019-12-31T21:56:02.118630
42	张靓颖连唱8首歌	21026		2019-12-31T21:56:02.118710
43	听林俊杰的串烧好过瘾	20772		2019-12-31T21:56:02.118791
44	MBC歌谣大祭典	20335		2019-12-31T21:56:02.118872
45	晚安短信计划	19198		2019-12-31T21:56:02.118954
46	新年表情包	18740		2019-12-31T21:56:02.119036
47	山东高铁	17443		2019-12-31T21:56:02.119120
48	红白歌会	17213		2019-12-31T21:56:02.119201
49	红白歌会 刘念	14707		2019-12-31T21:56:02.119281
50	元旦晚会表演踢木棍翻车	12862		2019-12-31T21:56:02.119364
