排名	关键词	热度	特征	时间
1	微信新表情	2566201	沸	2020-01-14T13:33:43.291029
2	上海市解除与捷克布拉格市友城关系	1080320		2020-01-14T13:33:43.291119
3	肖战说天黑请闭眼	1019750	荐	2020-01-14T13:33:43.291181
4	倪萍探望赵忠祥	954131	新	2020-01-14T13:33:43.291254
5	老爸突然看到2年没回国的儿子	814144	热	2020-01-14T13:33:43.291327
6	Lisa封面	791074		2020-01-14T13:33:43.291400
7	空投2吨胡萝卜和红薯救袋鼠	699103		2020-01-14T13:33:43.291457
8	广东成中国首个GDP过10万亿元省份	691970	新	2020-01-14T13:33:43.291513
9	要回湖北麻城买错票到四川麻城	583908	新	2020-01-14T13:33:43.291586
10	圆周率项链	437159		2020-01-14T13:33:43.291656
11	央视春晚首次联排	400418	沸	2020-01-14T13:33:43.291713
12	蔡徐坤秤坏了	371462	热	2020-01-14T13:33:43.291782
13	2020春晚分会场	334339		2020-01-14T13:33:43.291852
14	阿云嘎 不能跟战战一起坐飞机了	302489	热	2020-01-14T13:33:43.291908
15	8k版春晚将面世	301536		2020-01-14T13:33:43.291978
16	宋茜给粉丝点鲍鱼饭	300983		2020-01-14T13:33:43.292035
17	别人男朋友真会玩浪漫	300306	新	2020-01-14T13:33:43.292090
18	日本大量企业因无人继承被收购	299414	新	2020-01-14T13:33:43.292160
19	耳机手链	297706	新	2020-01-14T13:33:43.292252
20	新年发财美甲	296699	新	2020-01-14T13:33:43.292322
21	因太吃男主颜而上头的剧	295811		2020-01-14T13:33:43.292391
22	绝美黑天鹅造型	295485	新	2020-01-14T13:33:43.292447
23	48岁幸福感最低	291949	新	2020-01-14T13:33:43.292516
24	学渣上辈子都是情报科的	234994		2020-01-14T13:33:43.292589
25	恶魔之眼项链	233576		2020-01-14T13:33:43.292634
26	杭州一施工现场罐体爆裂	202545	新	2020-01-14T13:33:43.292678
27	珠海一化工厂发生爆炸	199508		2020-01-14T13:33:43.292733
28	广东将放开除广深外城市落户限制	191770		2020-01-14T13:33:43.292778
29	伊朗逮捕数名乌克兰客机事件相关人员	189581	新	2020-01-14T13:33:43.292823
30	军人获二等功以上载入地方志	188483		2020-01-14T13:33:43.292878
31	张杰谢娜拥吻	185471		2020-01-14T13:33:43.292923
32	澳山火或预示未来地球状况	179495		2020-01-14T13:33:43.292967
33	大张伟的微博标签	151130		2020-01-14T13:33:43.293011
34	王毅说分裂国家注定遗臭万年	149073		2020-01-14T13:33:43.293056
35	张子枫参加艺考	147366		2020-01-14T13:33:43.293100
36	有种时尚叫别人戴眼镜	141978		2020-01-14T13:33:43.293145
37	黑寡妇新预告	129193		2020-01-14T13:33:43.293188
38	经纪人称郝云妻子出轨	128769		2020-01-14T13:33:43.293232
39	西宁路面塌陷黄衣少年被救出	123597		2020-01-14T13:33:43.293276
40	当代人到底多喜欢哈哈哈	122596		2020-01-14T13:33:43.293320
41	蔡明	117264		2020-01-14T13:33:43.293364
42	当代年轻人的共鸣	110007		2020-01-14T13:33:43.293407
43	澳洲山火雾霾将绕地球一圈	106253		2020-01-14T13:33:43.293451
44	美国威胁冻结伊拉克央行账户	104500	新	2020-01-14T13:33:43.293495
45	下个星期五就过年了	104305		2020-01-14T13:33:43.293550
46	67岁奶奶成当代艺术讲解员	102411	新	2020-01-14T13:33:43.293594
47	华裔高中生研究出治疗抑郁新方法	102104		2020-01-14T13:33:43.293649
48	学校强制午托学生趴着睡觉	97572		2020-01-14T13:33:43.293694
49	世界首富向澳州捐款太少遭抨击	86240		2020-01-14T13:33:43.293738
50	eStar首胜	84779		2020-01-14T13:33:43.293782
