排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	380954	沸	2019-12-25T19:26:05.686527
2	李小龙女儿起诉真功夫餐饮	358289	热	2019-12-25T19:26:05.686604
3	敖子逸17岁生日惊喜	344268	荐	2019-12-25T19:26:05.686668
4	浙江卫视跨年演唱会主题	342355	沸	2019-12-25T19:26:05.686730
5	朱亚文太会了	266161	沸	2019-12-25T19:26:05.686791
6	向佐郭碧婷庆祝恋爱一周年	241559	热	2019-12-25T19:26:05.686850
7	圣诞晚安短信	221812	沸	2019-12-25T19:26:05.686909
8	言冰云 一切为了大庆	196584	沸	2019-12-25T19:26:05.686968
9	日本宅男娶初音满1年	195370		2019-12-25T19:26:05.687027
10	圣诞礼物是一位男朋友	194701	沸	2019-12-25T19:26:05.687076
11	王倦谈言冰云	172768	沸	2019-12-25T19:26:05.687136
12	心疼栗娜	107872		2019-12-25T19:26:05.687195
13	精英律师	106044		2019-12-25T19:26:05.687242
14	文旅部回应广西大巴司机甩团	91941	新	2019-12-25T19:26:05.687289
15	朋友圈不能评论表情包了	91033	热	2019-12-25T19:26:05.687347
16	故宫吐宝鼠	77369		2019-12-25T19:26:05.687406
17	90后女生立遗嘱将房产留闺蜜	76120		2019-12-25T19:26:05.687453
18	蔡徐坤感谢大厂工友	75453		2019-12-25T19:26:05.687501
19	亚马逊一条虚假好评116元	72852		2019-12-25T19:26:05.687547
20	陈情令特别版	72175		2019-12-25T19:26:05.687594
21	张若昀圣诞vlog	70057		2019-12-25T19:26:05.687641
22	95后全职妈妈占比八成	68720		2019-12-25T19:26:05.687688
23	手撕渣男最爽的一次	63509		2019-12-25T19:26:05.687735
24	说唱歌手疯狂给贫民撒钱	61857		2019-12-25T19:26:05.687782
25	周琦罚球	60334		2019-12-25T19:26:05.687828
26	李纯掰手腕	59899		2019-12-25T19:26:05.687875
27	只生不养的父母该赡养吗	59147		2019-12-25T19:26:05.687920
28	300万以下常住人口城市取消落户限制	57837		2019-12-25T19:26:05.687966
29	安倍晋三接受水均益专访	57479		2019-12-25T19:26:05.688013
30	真爱至上	57371		2019-12-25T19:26:05.688060
31	霍思燕生产时大出血	55277		2019-12-25T19:26:05.688106
32	重庆坠楼者砸死2人系高三女生	51657		2019-12-25T19:26:05.688153
33	蔡澜 评论已开放	50032		2019-12-25T19:26:05.688200
34	日本组合岚担任中日亲善大使	45602		2019-12-25T19:26:05.688245
35	和对象确定关系的那天	44712		2019-12-25T19:26:05.688291
36	江苏女足青年队主教练涉嫌猥亵儿童	42057		2019-12-25T19:26:05.688338
37	iPhone XR成Q3最畅销智能机	41243		2019-12-25T19:26:05.688384
38	医生表示近视无法治愈	39173		2019-12-25T19:26:05.688431
39	22家旅游景区拟确定为5A级	39027		2019-12-25T19:26:05.688478
40	圣诞文案	38949		2019-12-25T19:26:05.688524
41	别人家男朋友的圣诞惊喜	38023		2019-12-25T19:26:05.688571
42	广东火灾夫妻俩为知名企业家	33049		2019-12-25T19:26:05.688617
43	2019SBS歌谣大战	32989		2019-12-25T19:26:05.688663
44	印花税	32901		2019-12-25T19:26:05.688710
45	蔡徐坤 青你2制作人代表	30894		2019-12-25T19:26:05.688756
46	温州本科生买房打7折租房3折	28797		2019-12-25T19:26:05.688803
47	节目方否认张韶涵参加创3	27221		2019-12-25T19:26:05.688850
48	Wendy彩排受伤	27176		2019-12-25T19:26:05.688896
49	徐峥回应撞脸尼格买提	26578		2019-12-25T19:26:05.688942
50	看朱广权播新闻像听Rap	21438		2019-12-25T19:26:05.688988
