排名	关键词	热度	特征	时间
1	陈飞宇哥哥	3378249	新	2020-01-18T08:11:59.780468
2	考拉被雨淋了	1443375		2020-01-18T08:11:59.780605
3	Lisa发微博	1177535	热	2020-01-18T08:11:59.780700
4	明天还上班	784820	沸	2020-01-18T08:11:59.780813
5	春晚第三次联排	673698	新	2020-01-18T08:11:59.780924
6	回家就带小黑瓶	567127	荐	2020-01-18T08:11:59.781034
7	奖励进步学生每人1斤猪肉	535294	新	2020-01-18T08:11:59.781143
8	袁隆平寄语90后00后	535141	沸	2020-01-18T08:11:59.781253
9	美国犹他州发生枪击事件	532377		2020-01-18T08:11:59.781366
10	伊朗愿和欧洲协商伊核协议	528044	新	2020-01-18T08:11:59.781457
11	万人联名要求考拉迁入新西兰	527291	热	2020-01-18T08:11:59.781567
12	中国电竞人才缺口达50万	525151		2020-01-18T08:11:59.781678
13	武汉新增4例新型冠状病毒肺炎病例	522236		2020-01-18T08:11:59.781769
14	韩法院判世越号所有方70%事故责任	518983		2020-01-18T08:11:59.781858
15	西宁地面坍塌搜救停止	516457		2020-01-18T08:11:59.781948
16	海平面上升印尼2座小岛消失	514382		2020-01-18T08:11:59.782036
17	我家那闺女预告	512953		2020-01-18T08:11:59.782134
18	去迪士尼之前的男人	509763	新	2020-01-18T08:11:59.782237
19	今年4月可买降价药	508377	新	2020-01-18T08:11:59.782365
20	痘痘鼻钉	464791		2020-01-18T08:11:59.782488
21	你妈过年烫头了吗	369300		2020-01-18T08:11:59.782588
22	中国万枚口罩援菲火山重灾区	328561	新	2020-01-18T08:11:59.782689
23	你接受不了长辈的哪些观念	296149	新	2020-01-18T08:11:59.782813
24	共享电子花圈	295522		2020-01-18T08:11:59.782937
25	过年红包就靠狗了	264544	新	2020-01-18T08:11:59.783035
26	包20000饺子放操场速冻	260668		2020-01-18T08:11:59.783158
27	周杰伦天津演唱会门票	243569		2020-01-18T08:11:59.783256
28	忘不了的春晚搞笑名场面	213190		2020-01-18T08:11:59.783355
29	你想给哪部剧写番外	184735		2020-01-18T08:11:59.783453
30	乌克兰总统驳回总理辞呈	181379		2020-01-18T08:11:59.783551
31	法国抗议致卢浮宫闭馆	180863	新	2020-01-18T08:11:59.783649
32	大叔扮铜人雪中4小时纹丝不动	156230		2020-01-18T08:11:59.783771
33	数码宝贝重启	128905		2020-01-18T08:11:59.783870
34	东京下雪	122034		2020-01-18T08:11:59.783968
35	我国男性比女性多3049万	117141		2020-01-18T08:11:59.784068
36	雅思	115858		2020-01-18T08:11:59.784165
37	俄客机在未完工跑道成功误降	108865		2020-01-18T08:11:59.784280
38	芝士牛排背包	100783		2020-01-18T08:11:59.784377
39	锦衣之下	92326		2020-01-18T08:11:59.784474
40	杭州明确教师平均工资将高于公务员	90887		2020-01-18T08:11:59.784571
41	我的发量分布情况	89902		2020-01-18T08:11:59.784674
42	南极帽带企鹅数量明显下降	88935		2020-01-18T08:11:59.784771
43	第一次表白被拒的心理变化	84172	新	2020-01-18T08:11:59.784868
44	珍珠钻石妆容	75830		2020-01-18T08:11:59.784988
45	武磊蝉联中国金球奖	72582		2020-01-18T08:11:59.785079
46	你妈开始骂你了吗	68491		2020-01-18T08:11:59.785169
47	澳洲大火里的动物英雄	67919		2020-01-18T08:11:59.785259
48	春节档电影齐开预售	67223		2020-01-18T08:11:59.785346
49	电影中国女排改名	62683		2020-01-18T08:11:59.785434
50	新疆百里雾凇	57351		2020-01-18T08:11:59.785521
