排名	关键词	热度	特征	时间
1	金希澈 MOMO	3121803	沸	2020-01-02T01:43:34.589693
2	腊八节	2553524	沸	2020-01-02T01:43:34.589772
3	聚划算百亿补贴	2523766	荐	2020-01-02T01:43:34.589835
4	靠在许嵩肩上的是沈月	2324614	新	2020-01-02T01:43:34.589902
5	所属社承认金希澈MOMO恋情	1919419	新	2020-01-02T01:43:34.589965
6	庆余年大结局	859732	沸	2020-01-02T01:43:34.590025
7	NBA前总裁斯特恩去世	700172	新	2020-01-02T01:43:34.590100
8	橘子洲烟花	698095	沸	2020-01-02T01:43:34.590161
9	外国领导人发表新年贺词	675172		2020-01-02T01:43:34.590220
10	滨崎步	637732	新	2020-01-02T01:43:34.590269
11	看过最油腻的霸道总裁	605030		2020-01-02T01:43:34.590329
12	何运晨李浩源邓冰莹拿到offer	585402		2020-01-02T01:43:34.590377
13	故宫今年600岁了	572774		2020-01-02T01:43:34.590425
14	杜富国熟练使用平板电脑与战友视频	545371		2020-01-02T01:43:34.590472
15	快本为何炅改播出时间	525970	热	2020-01-02T01:43:34.590518
16	2000年你在做什么	518155		2020-01-02T01:43:34.590576
17	提离职被老板挽留该留下吗	517409	新	2020-01-02T01:43:34.590623
18	恋爱中最舒服的关系是什么	512840		2020-01-02T01:43:34.590683
19	女生讨厌粉色到喜欢的过程	492761	新	2020-01-02T01:43:34.590729
20	很久没买新衣服意味着什么	475666		2020-01-02T01:43:34.590787
21	歌手首发阵容	465872	热	2020-01-02T01:43:34.590833
22	四川千名师生抓鱼迎新年	419082	新	2020-01-02T01:43:34.590890
23	长相跟年龄不符是什么体验	376789	新	2020-01-02T01:43:34.590948
24	老板不差钱是一种什么体验	326871		2020-01-02T01:43:34.591008
25	宋茜白色西装	297782		2020-01-02T01:43:34.591055
26	唐一菲	296230	热	2020-01-02T01:43:34.591102
27	你为什么总喜欢晚睡	234449	新	2020-01-02T01:43:34.591159
28	看完武打片后与床过招	231477	新	2020-01-02T01:43:34.591217
29	香港17名反对派区议员涉暴被捕	193420		2020-01-02T01:43:34.591274
30	重庆加州花园	179011		2020-01-02T01:43:34.591324
31	男粉偷亲黄子韬	164603		2020-01-02T01:43:34.591378
32	歌手当打之年	157833		2020-01-02T01:43:34.591432
33	公司年终奖发200万湖景房	137520		2020-01-02T01:43:34.591485
34	告台湾同胞书41周年	136658		2020-01-02T01:43:34.591537
35	鹿晗吃播	136245		2020-01-02T01:43:34.591590
36	郑爽律师致信鲸乖乖公司	124243		2020-01-02T01:43:34.591643
37	令人心动的offer	117941		2020-01-02T01:43:34.591696
38	66.66公里跑出鼠年图案	111631		2020-01-02T01:43:34.591749
39	身为一个胖子	98777		2020-01-02T01:43:34.591801
40	易烊千玺最具潜力男演员	98479	新	2020-01-02T01:43:34.591853
41	早恋是如何被家长发现的	98211	新	2020-01-02T01:43:34.591918
42	周深加盟歌手	97094		2020-01-02T01:43:34.591983
43	吴宗宪唱到一半陌生男骑车冲上台	88720		2020-01-02T01:43:34.592036
44	腊八吃啥	77041	新	2020-01-02T01:43:34.592089
45	铁路情侣的爱情宣言	74403	新	2020-01-02T01:43:34.592154
46	未成年练习生解约赔经纪公司三百万	74077		2020-01-02T01:43:34.592218
47	重庆火灾初查系阳台起火	70083	新	2020-01-02T01:43:34.592271
48	武汉海洋公园四角山羊	67150		2020-01-02T01:43:34.592335
49	四川卫视新年演唱会	65956		2020-01-02T01:43:34.592387
50	新疆和田西瓜烤肉	58471		2020-01-02T01:43:34.592439
