排名	关键词	热度	特征	时间
1	尹正一口春饼嚼121下	3018653	新	2020-03-25T09:11:10.636032
2	杭州今年一次性增加2万个小客车指标	2822965	新	2020-03-25T09:11:10.636137
3	2020潮人趋势	2812279	荐	2020-03-25T09:11:10.636259
4	冰糖炖雪梨海外剧名	2780220	热	2020-03-25T09:11:10.636347
5	少年的你确定重映	2065162	新	2020-03-25T09:11:10.636432
6	怀疑每个月消费额的我	1054064		2020-03-25T09:11:10.636520
7	菲律宾抬棺材硬核宣传防疫	1042581		2020-03-25T09:11:10.636586
8	曲云去世	983608		2020-03-25T09:11:10.636651
9	Pledis起诉周洁琼	964662	新	2020-03-25T09:11:10.636716
10	意大利扣押1840套呼吸器具	845916		2020-03-25T09:11:10.636797
11	原来红绿灯有这么大	821081		2020-03-25T09:11:10.636862
12	武汉阳台小女孩大喊谢谢贵州医疗队	790423	新	2020-03-25T09:11:10.636926
13	塞尔维亚在中国专家建议下建方舱医院	646228	热	2020-03-25T09:11:10.637006
14	日本新冠肺炎单日新增病例创新高	624754		2020-03-25T09:11:10.637085
15	唐斯母亲确诊新冠肺炎	577325		2020-03-25T09:11:10.637149
16	N号房嫌犯拒答是否愧对受害者	576359	新	2020-03-25T09:11:10.637212
17	刘真女儿不知道妈妈去世	572410		2020-03-25T09:11:10.637291
18	迪士尼系公主婚纱	571094	新	2020-03-25T09:11:10.637354
19	易烊千玺胖了十斤	571080	新	2020-03-25T09:11:10.637432
20	长沙KTV等娱乐场所恢复营业	568241		2020-03-25T09:11:10.637511
21	青你2主题曲MV	529717		2020-03-25T09:11:10.637576
22	热干面醒了	513976	热	2020-03-25T09:11:10.637638
23	我国已建设13万个5G基站	494774	新	2020-03-25T09:11:10.637716
24	戳爷直播织毛衣	456643	新	2020-03-25T09:11:10.637794
25	唱歌时故意炫技	449960		2020-03-25T09:11:10.637872
26	黄晓明想扮成商细蕊	438690	新	2020-03-25T09:11:10.637935
27	火神山护士抱冰块降温	431189		2020-03-25T09:11:10.638014
28	华盛顿暂停非必要营运	406773	新	2020-03-25T09:11:10.638077
29	姜思达 刘维	379208		2020-03-25T09:11:10.638155
30	世卫组织总干事呼吁G20团结战疫	378874	新	2020-03-25T09:11:10.638218
31	小朋友跳惊鸿舞	354678		2020-03-25T09:11:10.638297
32	戏精演员居家隔离的日常	335702		2020-03-25T09:11:10.638359
33	翅膀礼裙	330312		2020-03-25T09:11:10.638421
34	当关东煮加入了千页豆腐	323322		2020-03-25T09:11:10.638485
35	特朗普决定不再使用中国病毒说法	312672		2020-03-25T09:11:10.638547
36	中国留英学生戴口罩遭殴打	311288		2020-03-25T09:11:10.638610
37	奇奇怪怪的恐惧感	289092	新	2020-03-25T09:11:10.638672
38	在家呆了两个月的你	288171		2020-03-25T09:11:10.638749
39	奥利给神仙冰淇淋	278689		2020-03-25T09:11:10.638811
40	科学家实现精准删除动物特定记忆	278570		2020-03-25T09:11:10.638873
41	刘真灵堂开放追悼	270726	新	2020-03-25T09:11:10.638936
42	寻梦环游记重映定档	270673	新	2020-03-25T09:11:10.639013
43	游戏里的催泪瞬间	270561	新	2020-03-25T09:11:10.639091
44	开学前的心理变化	270383	新	2020-03-25T09:11:10.639170
45	北大专家建议发放1000元消费券	270273	新	2020-03-25T09:11:10.639248
46	全球足球运动员共发声	270155	新	2020-03-25T09:11:10.639327
47	三地推行周末2.5天假	270124		2020-03-25T09:11:10.639406
48	美国病毒猎手确诊新冠肺炎	258265		2020-03-25T09:11:10.639469
49	春日宴将拍剧	247864		2020-03-25T09:11:10.639532
50	意大利美国确诊病例数均超5万	241881		2020-03-25T09:11:10.639594
