排名	关键词	热度	特征	时间
1	吴昕杜海涛吵架因4块钱和好	4042210	新	2020-01-03T10:31:24.943423
2	国产HPV疫苗329元一支	2413162	热	2020-01-03T10:31:24.943535
3	快递员将分为5个等级	1918821	新	2020-01-03T10:31:24.943630
4	岳云鹏 岁月到底是把什么刀	937303		2020-01-03T10:31:24.943722
5	章子怡二胎生子	935092	沸	2020-01-03T10:31:24.943797
6	妈妈长的好看是什么体验	831082	沸	2020-01-03T10:31:24.943888
7	伊朗最高领导人称将严厉报复美国	727086	新	2020-01-03T10:31:24.943976
8	伊朗少将在伊拉克遇袭身亡	543036	沸	2020-01-03T10:31:24.944066
9	工信部回应4G网速变慢	537832		2020-01-03T10:31:24.944155
10	BIGBANG将参加音乐节	529888	沸	2020-01-03T10:31:24.944228
11	药水哥 一龙	518722		2020-01-03T10:31:24.944320
12	束带手镯	513703		2020-01-03T10:31:24.944392
13	中国农大教授李宁贪污被判12年	503000		2020-01-03T10:31:24.944464
14	焦糖色冰川	496676		2020-01-03T10:31:24.944534
15	日本元旦期间九连休	486567		2020-01-03T10:31:24.944606
16	肖战撤诉	475569	新	2020-01-03T10:31:24.944677
17	19个月大宝宝替殉职爸爸领奖	464563	新	2020-01-03T10:31:24.944768
18	冯提莫身高	463790	新	2020-01-03T10:31:24.944860
19	大学捞鱼2000斤做全鱼宴	446703	新	2020-01-03T10:31:24.944951
20	欧阳娜娜银色眼影	432931	新	2020-01-03T10:31:24.945041
21	什么样的女生一看就是单身	404801		2020-01-03T10:31:24.945130
22	拥有稀有姓氏是什么体验	382581		2020-01-03T10:31:24.945200
23	美丽人生	373724	新	2020-01-03T10:31:24.945273
24	中国风神仙美甲	302063		2020-01-03T10:31:24.945362
25	易烊千玺寸头	301335		2020-01-03T10:31:24.945434
26	车厘子红色毛衣	274054		2020-01-03T10:31:24.945505
27	朴灿烈严格管理体重	267741		2020-01-03T10:31:24.945576
28	金拱门眉	259655		2020-01-03T10:31:24.945647
29	芝士咸蛋黄蛋糕	231521		2020-01-03T10:31:24.945717
30	刘昊然财神造型	230537		2020-01-03T10:31:24.945788
31	姜子牙哪吒联合海报	228631		2020-01-03T10:31:24.945861
32	明星去KTV是什么样子	225209		2020-01-03T10:31:24.945932
33	工信部下架首批侵害用户权益APP名单	214606		2020-01-03T10:31:24.946003
34	男女取悦对方的区别	205285		2020-01-03T10:31:24.946084
35	冬季和夏季哪个更可怕	189345		2020-01-03T10:31:24.946157
36	大明风华油管翻译	171543		2020-01-03T10:31:24.946229
37	长江白鲟的最后踪迹	161489	新	2020-01-03T10:31:24.946301
38	用纸折太乙真人的猪	158204		2020-01-03T10:31:24.946390
39	觉得自己不再年轻的广告	145796	新	2020-01-03T10:31:24.946461
40	春运火车票已售超3亿张	136212		2020-01-03T10:31:24.946550
41	和爸妈逛超市的区别	135779		2020-01-03T10:31:24.946619
42	南京大屠杀幸存者照片墙灯又熄三盏	135143	新	2020-01-03T10:31:24.946689
43	加纳足协宣布解散	133805	新	2020-01-03T10:31:24.946779
44	械字号面膜不存在	132142	新	2020-01-03T10:31:24.946868
45	失聪小伙创作18米百鼠图	130037	新	2020-01-03T10:31:24.946959
46	2020年首场流星雨	128230	新	2020-01-03T10:31:24.947049
47	伊戈达拉勇士有意重新合作	127636		2020-01-03T10:31:24.947138
48	澳总理访问灾区被拒强行握手	123738	新	2020-01-03T10:31:24.947209
49	比伯新歌	118246		2020-01-03T10:31:24.947299
50	人民陆军版野狼disco	104586		2020-01-03T10:31:24.947370
