排名	关键词	热度	特征	时间
1	张雨绮肚子	4279238	热	2020-04-17T11:56:28.431995
2	章莹颖父亲赴济南感谢警探林宇辉	3499329	新	2020-04-17T11:56:28.432169
3	一加8	3313615	荐	2020-04-17T11:56:28.432335
4	谢霆锋说王菲不吃榴莲	3311739	热	2020-04-17T11:56:28.432486
5	徐大sao	3239776	新	2020-04-17T11:56:28.432647
6	被妈妈依靠的瞬间	2671206		2020-04-17T11:56:28.432804
7	赵丽颖自拍	2671206	新	2020-04-17T11:56:28.432927
8	女子解除隔离后游遍山西	1046507		2020-04-17T11:56:28.433080
9	苹果或将推出头戴式耳机	813817		2020-04-17T11:56:28.433205
10	默克尔表示德国将全力支持世卫	808130		2020-04-17T11:56:28.433326
11	泰国法医疑被遗体传染新冠后死亡	807653	新	2020-04-17T11:56:28.433450
12	虞书欣直拍	772644		2020-04-17T11:56:28.433603
13	烤肉用生菜包住是为了骗胃	733112		2020-04-17T11:56:28.433725
14	我是余欢水台词	666948	新	2020-04-17T11:56:28.433848
15	全国消费前十强城市	515013		2020-04-17T11:56:28.433999
16	双胞胎遇消防员手舞足蹈	417410		2020-04-17T11:56:28.434121
17	河南高校开学时间	414672		2020-04-17T11:56:28.434242
18	两会	413621	新	2020-04-17T11:56:28.434362
19	安崎舞台直拍	412791	新	2020-04-17T11:56:28.434513
20	西瓜蘸盐	412381	新	2020-04-17T11:56:28.434662
21	这还是我看过的西游记吗	411925	新	2020-04-17T11:56:28.434814
22	金子涵MAMA直拍	408982		2020-04-17T11:56:28.434966
23	清肺排毒汤治愈出院率达99.28%	390611		2020-04-17T11:56:28.435087
24	北大学生为流浪猫做专属小程序	380686	新	2020-04-17T11:56:28.435209
25	海南中学8月10日放暑假	344336	新	2020-04-17T11:56:28.435361
26	非粉都觉得惊艳的舞台	333040		2020-04-17T11:56:28.435513
27	孔雪儿直拍	325278		2020-04-17T11:56:28.435634
28	杨紫刺绣毛衣	322263		2020-04-17T11:56:28.435755
29	油画式穿搭	315407	新	2020-04-17T11:56:28.435875
30	武大95后女生联合国研讨会发言	309890		2020-04-17T11:56:28.436025
31	青你2小组对决公演直拍	306310		2020-04-17T11:56:28.436145
32	王一博 仿生人策划	304418	新	2020-04-17T11:56:28.436285
33	岳云鹏时尚大片	302905		2020-04-17T11:56:28.436411
34	官方回应班主任被举报猥亵性侵	297028		2020-04-17T11:56:28.436494
35	世卫组织是如何反复提醒各国抗疫的	295869		2020-04-17T11:56:28.436576
36	朱灏宇	294906		2020-04-17T11:56:28.436659
37	刘若英线上演唱会	288377		2020-04-17T11:56:28.436742
38	陈学冬瘦了18斤	287981	新	2020-04-17T11:56:28.436824
39	留学生回国同航班35人确诊	279648	新	2020-04-17T11:56:28.436927
40	90后都经历过的妆容	261732	新	2020-04-17T11:56:28.437031
41	魅族17	216990		2020-04-17T11:56:28.437135
42	歌手突围赛赛制	216586		2020-04-17T11:56:28.437217
43	张雨绮否认怀孕	216253	新	2020-04-17T11:56:28.437298
44	云南遭遇10年来最严重旱情	215931	新	2020-04-17T11:56:28.437399
45	南通大学研究生被指电击虐狗	215072	新	2020-04-17T11:56:28.437503
46	哈里夫妇全副武装为病人送餐	214642	新	2020-04-17T11:56:28.437606
47	朱婷被写进高中教材	214290	新	2020-04-17T11:56:28.437709
48	猫的英语听力都比我好	213800	新	2020-04-17T11:56:28.437812
49	广西高校食堂提倡师生自带餐具	213620	新	2020-04-17T11:56:28.437914
50	恋与制作人预告	207543		2020-04-17T11:56:28.438017
