排名	关键词	热度	特征	时间
1	大年初一全国票房仅181万	6676929	沸	2020-01-26T06:23:54.040797
2	日本民间捐100万只口罩驰援武汉	3402242	新	2020-01-26T06:23:54.040902
3	多所高校延期开学	2591116	热	2020-01-26T06:23:54.040993
4	武汉现状	2588192	沸	2020-01-26T06:23:54.041080
5	明星捐款	2564439	沸	2020-01-26T06:23:54.041164
6	新年柚你 甄顺到底	2538721	荐	2020-01-26T06:23:54.041255
7	传染病学专家表示疫情已刻不容缓	2513003	沸	2020-01-26T06:23:54.041348
8	口罩4小时用完后怎么处理	2077802	热	2020-01-26T06:23:54.041440
9	UP主实拍武汉	1976222	热	2020-01-26T06:23:54.041533
10	全国确诊新型肺炎病例	1912171	沸	2020-01-26T06:23:54.041625
11	武汉病毒核酸日检测量预计可达2000份	1810060	热	2020-01-26T06:23:54.041716
12	天津公务人员提前结束假期	1678151	新	2020-01-26T06:23:54.041807
13	上海出现首例死亡病例	1386673	热	2020-01-26T06:23:54.041898
14	野生动物有多少病毒	1301232		2020-01-26T06:23:54.041987
15	北电中戏推迟艺考时间	1263818		2020-01-26T06:23:54.042055
16	中国疾控中心开始研发疫苗	1260039	新	2020-01-26T06:23:54.042123
17	古天乐	1253806	新	2020-01-26T06:23:54.042204
18	确诊患者隔着玻璃报平安	1249588	新	2020-01-26T06:23:54.042285
19	消毒液	1235550		2020-01-26T06:23:54.042366
20	美国华人博物馆遇火灾	1214234	新	2020-01-26T06:23:54.042435
21	你家今年取消拜年了吗	1189258	新	2020-01-26T06:23:54.042526
22	最新疫情地图	1160720	热	2020-01-26T06:23:54.042615
23	山西染病中巴乘客全部找到	1073189		2020-01-26T06:23:54.042705
24	徐峥粉色夹克	1023930		2020-01-26T06:23:54.042776
25	欧文45分	985212	新	2020-01-26T06:23:54.042848
26	广东汕头禁止车辆船只人员进入	983494		2020-01-26T06:23:54.042939
27	锦衣之下	890281	新	2020-01-26T06:23:54.043011
28	韩红	869632		2020-01-26T06:23:54.043102
29	微信散布疫情谣言或被永久封号	843882	新	2020-01-26T06:23:54.043170
30	詹姆斯得分超科比	834628		2020-01-26T06:23:54.043252
31	蝙蝠	827180		2020-01-26T06:23:54.043317
32	北京累计确诊病例54例	717729	新	2020-01-26T06:23:54.043382
33	上海81套人工心肺发往武汉	695647		2020-01-26T06:23:54.043464
34	口罩标准	681772		2020-01-26T06:23:54.043529
35	海关总署设立进口捐赠物资绿色通道	590284	新	2020-01-26T06:23:54.043594
36	一动不动 按兵不动	531249		2020-01-26T06:23:54.043675
37	大年初二	522777		2020-01-26T06:23:54.043739
38	河南新增51例确诊病例	520378		2020-01-26T06:23:54.043803
39	河南村庄为阻走亲友挖掘机断路	493388		2020-01-26T06:23:54.043868
40	浙江新增42例确诊病例	454032		2020-01-26T06:23:54.043932
41	沈腾努力一本正经	445253		2020-01-26T06:23:54.043997
42	24日武汉开往梅州D3286次乘客	417766		2020-01-26T06:23:54.044061
43	网友为抗击新型肺炎捐款超30万次	372837	新	2020-01-26T06:23:54.044127
44	北京三名医生感染新型肺炎	368149		2020-01-26T06:23:54.044220
45	湖南关闭活禽交易市场13家	365551	新	2020-01-26T06:23:54.044286
46	山东暂停省际班车客运	364392	新	2020-01-26T06:23:54.044368
47	抗艾滋病药物可试用新型肺炎	363418		2020-01-26T06:23:54.044448
48	医生请战书上的5个感叹号	358109		2020-01-26T06:23:54.044513
49	逆行中的她们	286842	新	2020-01-26T06:23:54.044578
50	东北野味	269935		2020-01-26T06:23:54.044658
