排名	关键词	热度	特征	时间
1	鲍毓明回应性侵养女	3608815	热	2020-04-10T11:01:41.046619
2	鲍毓明被西南政法大学解聘	2514112	新	2020-04-10T11:01:41.046793
3	2亿餐饮补贴上线	1803385	荐	2020-04-10T11:01:41.046951
4	广州一持湖北绿码者被筛查确诊	1288719	新	2020-04-10T11:01:41.047115
5	虞书欣工作室否认退赛	1266346		2020-04-10T11:01:41.047278
6	王源最爱鸳鸯锅	970126	荐	2020-04-10T11:01:41.047404
7	陶喆听淡黄的长裙	970126		2020-04-10T11:01:41.047559
8	美国新冠肺炎确诊数是西班牙的3倍	842336	新	2020-04-10T11:01:41.047683
9	乌干达75岁总统带头在家健身	788528	新	2020-04-10T11:01:41.047840
10	世卫称新冠肺炎病亡率估计比流感高10倍	757205		2020-04-10T11:01:41.047996
11	钟南山回应何时开学	747983	新	2020-04-10T11:01:41.048122
12	肖战	731564	热	2020-04-10T11:01:41.048302
13	蕾哈娜父亲感染新冠	681470		2020-04-10T11:01:41.048455
14	退税	562917		2020-04-10T11:01:41.048577
15	医用口罩等11类物品实施出口商品检验	542291	新	2020-04-10T11:01:41.048699
16	青岛胶州中心医院2副院长被免职	483898		2020-04-10T11:01:41.048851
17	钟南山对话韩国防疫专家	481889	新	2020-04-10T11:01:41.048972
18	趁猫不注意弄乱它舔好的毛	478583	新	2020-04-10T11:01:41.049124
19	杨洋侧颜	474784	新	2020-04-10T11:01:41.049276
20	你手机内存会满的原因	462417	新	2020-04-10T11:01:41.049427
21	全国妈妈的统一思维	460514	新	2020-04-10T11:01:41.049579
22	当你连错了蓝牙音箱	455263	新	2020-04-10T11:01:41.049730
23	你支持国内推广电子脚铐吗	449042		2020-04-10T11:01:41.049880
24	本科生现状	421373		2020-04-10T11:01:41.050000
25	鲍毓明	403912		2020-04-10T11:01:41.050122
26	近7天本土新增确诊较前一周增加11例	372337	新	2020-04-10T11:01:41.050246
27	黄子韬 我太想谈恋爱了	351653	热	2020-04-10T11:01:41.050399
28	巴黎市民晚上不戴口罩扎堆跑步	314258	新	2020-04-10T11:01:41.050553
29	我是柯基不是洛基	302539		2020-04-10T11:01:41.050707
30	纽约州长称封城18天像过了一辈子	290746		2020-04-10T11:01:41.050828
31	女生的发量是你想象不到的	282585	新	2020-04-10T11:01:41.050949
32	牛奶的隐藏吃法	279667		2020-04-10T11:01:41.051103
33	玲珑剧照	262873		2020-04-10T11:01:41.051225
34	火车司机与儿子的暗号	253419	新	2020-04-10T11:01:41.051346
35	国台办回应民进党攻击抹黑大陆	247995		2020-04-10T11:01:41.051498
36	爱豆谈恋爱你会脱粉吗	247847		2020-04-10T11:01:41.051618
37	段小薇	228002		2020-04-10T11:01:41.051737
38	两只小企鹅打卡黄鹤楼	224136		2020-04-10T11:01:41.051856
39	2020全球十大最富有女性	220132		2020-04-10T11:01:41.051976
40	王一博Tmagazine	217867		2020-04-10T11:01:41.052096
41	武汉市民三天献血近百万毫升	207917	新	2020-04-10T11:01:41.052239
42	去年我国猪肉进口近200万吨	205322	新	2020-04-10T11:01:41.052383
43	喜欢你将拍剧版	201335		2020-04-10T11:01:41.052493
44	新冠肺炎疫情在非洲持续扩散	200329	新	2020-04-10T11:01:41.052582
45	鲍毓明辞去中兴通讯职务	198722		2020-04-10T11:01:41.052696
46	金庸笔下的最美旅游地	171166		2020-04-10T11:01:41.052788
47	支援意大利5名四川专家回家	145409	新	2020-04-10T11:01:41.052879
48	当代大学生维持亲情的方式	142282	新	2020-04-10T11:01:41.052994
49	全国为困难群众发放补贴18.8亿	140600	新	2020-04-10T11:01:41.053108
50	泡沫纸西装	135685	新	2020-04-10T11:01:41.053221
